2023-11-02 15:31:41,269|486|mr-hn|TIME|0|35344299271739011|1|T320_cell82|16.0|3|5|PSI|Total     |0.18612162699999996
2023-11-02 15:31:42,613|283|mr-hn|TIME|0|35344300820451007|1|T320_cell82|18.0|3|5|BFE|Total     |0.250873935
2023-11-02 15:31:42,790|460|mr-hn|TIME|0|35344300820451007|1|T320_cell82|18.0|3|5|PSI|Total     |0.155558674
2023-11-02 15:31:44,129|299|mr-hn|TIME|0|35344302320968069|1|T320_cell82|20.0|3|5|BFE|Total     |0.26610641
2023-11-02 15:31:44,315|485|mr-hn|TIME|0|35344302320968069|1|T320_cell82|20.0|3|5|PSI|Total     |0.163381124
2023-11-02 15:31:45,623|211|mr-hn|TIME|0|35344303899521878|1|T320_cell82|10.0|3|5|BFE|Total     |0.17824098
2023-11-02 15:31:45,767|355|mr-hn|TIME|0|35344303899521878|1|T320_cell82|10.0|3|5|PSI|Total     |0.125834264
2023-11-02 15:31:46,977|226|mr-hn|TIME|0|35344305243025692|1|T320_cell82|12.0|3|5|BFE|Total     |0.19311859999999997
2023-11-02 15:31:47,131|380|mr-hn|TIME|0|35344305243025692|1|T320_cell82|12.0|3|5|PSI|Total     |0.13545221000000002
2023-11-02 15:31:48,469|248|mr-hn|TIME|0|35344306711375146|1|T320_cell82|14.0|3|5|BFE|Total     |0.215954881
2023-11-02 15:31:48,635|414|mr-hn|TIME|0|35344306711375146|1|T320_cell82|14.0|3|5|PSI|Total     |0.144017522
2023-11-02 15:31:49,920|267|mr-hn|TIME|0|35344308142878406|1|T320_cell82|16.0|3|5|BFE|Total     |0.23505087399999997
2023-11-02 15:31:50,101|448|mr-hn|TIME|0|35344308142878406|1|T320_cell82|16.0|3|5|PSI|Total     |0.15834029800000002
2023-11-02 15:31:51,520|328|mr-hn|TIME|0|35344309665535496|1|T320_cell82|18.0|3|5|BFE|Total     |0.29287080499999996
2023-11-02 15:31:51,699|507|mr-hn|TIME|0|35344309665535496|1|T320_cell82|18.0|3|5|PSI|Total     |0.15670993700000002
2023-11-02 15:31:53,032|309|mr-hn|TIME|0|35344311210188071|1|T320_cell82|20.0|3|5|BFE|Total     |0.27367197800000004
2023-11-02 15:31:53,223|500|mr-hn|TIME|0|35344311210188071|1|T320_cell82|20.0|3|5|PSI|Total     |0.16619009499999998
2023-11-02 15:31:54,515|262|mr-hn|TIME|0|35344312741924608|1|T320_cell82|10.0|3|5|BFE|Total     |0.21828020799999998
2023-11-02 15:31:54,673|420|mr-hn|TIME|0|35344312741924608|1|T320_cell82|10.0|3|5|PSI|Total     |0.137214175
2023-11-02 15:31:55,900|236|mr-hn|TIME|0|35344314151480942|1|T320_cell82|12.0|3|5|BFE|Total     |0.200963817
2023-11-02 15:31:56,052|388|mr-hn|TIME|0|35344314151480942|1|T320_cell82|12.0|3|5|PSI|Total     |0.132799828
2023-11-02 15:31:57,306|257|mr-hn|TIME|0|35344315536259175|1|T320_cell82|14.0|3|5|BFE|Total     |0.223329084
2023-11-02 15:31:57,476|427|mr-hn|TIME|0|35344315536259175|1|T320_cell82|14.0|3|5|PSI|Total     |0.14859673
2023-11-02 15:31:58,954|280|mr-hn|TIME|0|35344317160269315|1|T320_cell82|16.0|3|5|BFE|Total     |0.24486955800000004
2023-11-02 15:31:59,129|455|mr-hn|TIME|0|35344317160269315|1|T320_cell82|16.0|3|5|PSI|Total     |0.15384290299999998
2023-11-02 15:32:00,450|290|mr-hn|TIME|0|35344318650157570|1|T320_cell82|18.0|3|5|BFE|Total     |0.254952021
2023-11-02 15:32:00,633|473|mr-hn|TIME|0|35344318650157570|1|T320_cell82|18.0|3|5|PSI|Total     |0.15913430400000003
2023-11-02 15:32:01,985|326|mr-hn|TIME|0|35344320148346360|1|T320_cell82|20.0|3|5|BFE|Total     |0.29258316799999995
2023-11-02 15:32:02,175|516|mr-hn|TIME|0|35344320148346360|1|T320_cell82|20.0|3|5|PSI|Total     |0.164466237
2023-11-02 15:32:03,370|164|mr-hn|TIME|0|35344321699788348|1|T320_cell83|10.0|3|5|BFE|Total     |0.130418691
2023-11-02 15:32:03,437|231|mr-hn|TIME|0|35344321699788348|1|T320_cell83|10.0|3|5|PSI|Total     |0.05217635000000001
2023-11-02 15:32:04,577|143|mr-hn|TIME|0|35344322934257886|1|T320_cell83|12.0|3|5|BFE|Total     |0.11219911599999999
2023-11-02 15:32:04,649|215|mr-hn|TIME|0|35344322934257886|1|T320_cell83|12.0|3|5|PSI|Total     |0.05748361500000001
2023-11-02 15:32:05,782|156|mr-hn|TIME|0|35344324125028463|1|T320_cell83|14.0|3|5|BFE|Total     |0.125097835
2023-11-02 15:32:05,852|226|mr-hn|TIME|0|35344324125028463|1|T320_cell83|14.0|3|5|PSI|Total     |0.05513224300000001
2023-11-02 15:32:07,005|153|mr-hn|TIME|0|35344325353257599|1|T320_cell83|16.0|3|5|BFE|Total     |0.121836115
2023-11-02 15:32:07,087|235|mr-hn|TIME|0|35344325353257599|1|T320_cell83|16.0|3|5|PSI|Total     |0.066394025
2023-11-02 15:32:08,229|157|mr-hn|TIME|0|35344326570605272|1|T320_cell83|18.0|3|5|BFE|Total     |0.122296451
2023-11-02 15:32:08,311|239|mr-hn|TIME|0|35344326570605272|1|T320_cell83|18.0|3|5|PSI|Total     |0.066168394
2023-11-02 15:32:09,502|171|mr-hn|TIME|0|35344327824905342|1|T320_cell83|20.0|3|5|BFE|Total     |0.13636237
2023-11-02 15:32:09,584|253|mr-hn|TIME|0|35344327824905342|1|T320_cell83|20.0|3|5|PSI|Total     |0.06496341900000001
2023-11-02 15:32:10,736|149|mr-hn|TIME|0|35344329085325751|1|T320_cell83|10.0|3|5|BFE|Total     |0.118013954
2023-11-02 15:32:10,803|216|mr-hn|TIME|0|35344329085325751|1|T320_cell83|10.0|3|5|PSI|Total     |0.051138495
2023-11-02 15:32:11,951|146|mr-hn|TIME|0|35344330297267412|1|T320_cell83|12.0|3|5|BFE|Total     |0.11438024
2023-11-02 15:32:12,020|215|mr-hn|TIME|0|35344330297267412|1|T320_cell83|12.0|3|5|PSI|Total     |0.05421901
2023-11-02 15:32:13,166|156|mr-hn|TIME|0|35344331502035601|1|T320_cell83|14.0|3|5|BFE|Total     |0.124457149
2023-11-02 15:32:13,239|229|mr-hn|TIME|0|35344331502035601|1|T320_cell83|14.0|3|5|PSI|Total     |0.056738975000000004
2023-11-02 15:32:14,356|148|mr-hn|TIME|0|35344332708525643|1|T320_cell83|16.0|3|5|BFE|Total     |0.11840304199999999
2023-11-02 15:32:14,434|226|mr-hn|TIME|0|35344332708525643|1|T320_cell83|16.0|3|5|PSI|Total     |0.063109299
2023-11-02 15:32:15,550|152|mr-hn|TIME|0|35344333898173283|1|T320_cell83|18.0|3|5|BFE|Total     |0.1229314
2023-11-02 15:32:15,627|229|mr-hn|TIME|0|35344333898173283|1|T320_cell83|18.0|3|5|PSI|Total     |0.061577765
2023-11-02 15:32:16,771|160|mr-hn|TIME|0|35344335112107250|1|T320_cell83|20.0|3|5|BFE|Total     |0.129815411
2023-11-02 15:32:16,855|244|mr-hn|TIME|0|35344335112107250|1|T320_cell83|20.0|3|5|PSI|Total     |0.066791806
2023-11-02 15:32:18,004|145|mr-hn|TIME|0|35344336359216791|1|T320_cell83|10.0|3|5|BFE|Total     |0.11457548599999999
2023-11-02 15:32:18,070|211|mr-hn|TIME|0|35344336359216791|1|T320_cell83|10.0|3|5|PSI|Total     |0.052108896
2023-11-02 15:32:19,223|145|mr-hn|TIME|0|35344337577980843|1|T320_cell83|12.0|3|5|BFE|Total     |0.11394875600000001
2023-11-02 15:32:19,292|214|mr-hn|TIME|0|35344337577980843|1|T320_cell83|12.0|3|5|PSI|Total     |0.054215449
2023-11-02 15:32:20,418|153|mr-hn|TIME|0|35344338765366780|1|T320_cell83|14.0|3|5|BFE|Total     |0.12194466699999999
2023-11-02 15:32:20,487|222|mr-hn|TIME|0|35344338765366780|1|T320_cell83|14.0|3|5|PSI|Total     |0.053669590999999996
2023-11-02 15:32:21,648|158|mr-hn|TIME|0|35344339991066278|1|T320_cell83|16.0|3|5|BFE|Total     |0.127179053
2023-11-02 15:32:21,725|235|mr-hn|TIME|0|35344339991066278|1|T320_cell83|16.0|3|5|PSI|Total     |0.06291767300000001
2023-11-02 15:32:22,890|154|mr-hn|TIME|0|35344341234825420|1|T320_cell83|18.0|3|5|BFE|Total     |0.123133313
2023-11-02 15:32:22,970|234|mr-hn|TIME|0|35344341234825420|1|T320_cell83|18.0|3|5|PSI|Total     |0.064335577
2023-11-02 15:32:24,116|163|mr-hn|TIME|0|35344342454136940|1|T320_cell83|20.0|3|5|BFE|Total     |0.132303786
2023-11-02 15:32:24,195|242|mr-hn|TIME|0|35344342454136940|1|T320_cell83|20.0|3|5|PSI|Total     |0.062846819
2023-11-02 15:32:25,264|110|mr-hn|TIME|0|35344343666289544|1|T320_cell84|10.0|3|5|BFE|Total     |0.08231083
2023-11-02 15:32:25,303|149|mr-hn|TIME|0|35344343666289544|1|T320_cell84|10.0|3|5|PSI|Total     |0.0260719
2023-11-02 15:32:26,396|115|mr-hn|TIME|0|35344344792035175|1|T320_cell84|12.0|3|5|BFE|Total     |0.086393241
2023-11-02 15:32:26,442|161|mr-hn|TIME|0|35344344792035175|1|T320_cell84|12.0|3|5|PSI|Total     |0.030636452999999994
2023-11-02 15:32:27,916|137|mr-hn|TIME|0|35344346272944422|1|T320_cell84|14.0|3|5|BFE|Total     |0.09737638000000001
2023-11-02 15:32:27,963|184|mr-hn|TIME|0|35344346272944422|1|T320_cell84|14.0|3|5|PSI|Total     |0.032703298
2023-11-02 15:32:29,093|120|mr-hn|TIME|0|35344347485185061|1|T320_cell84|16.0|3|5|BFE|Total     |0.08957869400000001
2023-11-02 15:32:29,141|168|mr-hn|TIME|0|35344347485185061|1|T320_cell84|16.0|3|5|PSI|Total     |0.033423135
2023-11-02 15:32:30,234|131|mr-hn|TIME|0|35344348614226367|1|T320_cell84|18.0|3|5|BFE|Total     |0.100176884
2023-11-02 15:32:30,285|182|mr-hn|TIME|0|35344348614226367|1|T320_cell84|18.0|3|5|PSI|Total     |0.03672993
2023-11-02 15:32:31,499|132|mr-hn|TIME|0|35344349879466212|1|T320_cell84|20.0|3|5|BFE|Total     |0.102434479
2023-11-02 15:32:31,554|187|mr-hn|TIME|0|35344349879466212|1|T320_cell84|20.0|3|5|PSI|Total     |0.039238087
2023-11-02 15:32:32,643|111|mr-hn|TIME|0|35344351043718586|1|T320_cell84|10.0|3|5|BFE|Total     |0.08156482500000001
2023-11-02 15:32:32,682|150|mr-hn|TIME|0|35344351043718586|1|T320_cell84|10.0|3|5|PSI|Total     |0.025953888
2023-11-02 15:32:33,781|116|mr-hn|TIME|0|35344352175381649|1|T320_cell84|12.0|3|5|BFE|Total     |0.086168359
2023-11-02 15:32:33,825|160|mr-hn|TIME|0|35344352175381649|1|T320_cell84|12.0|3|5|PSI|Total     |0.030623051
2023-11-02 15:32:35,065|122|mr-hn|TIME|0|35344353455259515|1|T320_cell84|14.0|3|5|BFE|Total     |0.090440554
2023-11-02 15:32:35,111|168|mr-hn|TIME|0|35344353455259515|1|T320_cell84|14.0|3|5|PSI|Total     |0.032905463
2023-11-02 15:32:36,231|122|mr-hn|TIME|0|35344354617965657|1|T320_cell84|16.0|3|5|BFE|Total     |0.090169131
2023-11-02 15:32:36,279|170|mr-hn|TIME|0|35344354617965657|1|T320_cell84|16.0|3|5|PSI|Total     |0.033215729
2023-11-02 15:32:37,401|129|mr-hn|TIME|0|35344355783100417|1|T320_cell84|18.0|3|5|BFE|Total     |0.09894898599999999
2023-11-02 15:32:37,456|184|mr-hn|TIME|0|35344355783100417|1|T320_cell84|18.0|3|5|PSI|Total     |0.039135967
2023-11-02 15:32:38,652|135|mr-hn|TIME|0|35344357028390257|1|T320_cell84|20.0|3|5|BFE|Total     |0.104132902
2023-11-02 15:32:38,709|192|mr-hn|TIME|0|35344357028390257|1|T320_cell84|20.0|3|5|PSI|Total     |0.041108938
2023-11-02 15:32:39,803|111|mr-hn|TIME|0|35344358204420993|1|T320_cell84|10.0|3|5|BFE|Total     |0.08177511300000001
2023-11-02 15:32:39,842|150|mr-hn|TIME|0|35344358204420993|1|T320_cell84|10.0|3|5|PSI|Total     |0.026154929
2023-11-02 15:32:40,984|157|mr-hn|TIME|0|35344359333219946|1|T320_cell84|12.0|3|5|BFE|Total     |0.120529718
2023-11-02 15:32:41,033|206|mr-hn|TIME|0|35344359333219946|1|T320_cell84|12.0|3|5|PSI|Total     |0.031548219
2023-11-02 15:32:42,150|116|mr-hn|TIME|0|35344360544019719|1|T320_cell84|14.0|3|5|BFE|Total     |0.087089139
2023-11-02 15:32:42,196|162|mr-hn|TIME|0|35344360544019719|1|T320_cell84|14.0|3|5|PSI|Total     |0.031954799
2023-11-02 15:32:43,281|120|mr-hn|TIME|0|35344361671155881|1|T320_cell84|16.0|3|5|BFE|Total     |0.09006932200000001
2023-11-02 15:32:43,328|167|mr-hn|TIME|0|35344361671155881|1|T320_cell84|16.0|3|5|PSI|Total     |0.033194558
2023-11-02 15:32:44,520|136|mr-hn|TIME|0|35344362872542830|1|T320_cell84|18.0|3|5|BFE|Total     |0.10216595
2023-11-02 15:32:44,572|188|mr-hn|TIME|0|35344362872542830|1|T320_cell84|18.0|3|5|PSI|Total     |0.036877917
2023-11-02 15:32:45,681|132|mr-hn|TIME|0|35344364058751659|1|T320_cell84|20.0|3|5|BFE|Total     |0.10233431300000001
2023-11-02 15:32:45,736|187|mr-hn|TIME|0|35344364058751659|1|T320_cell84|20.0|3|5|PSI|Total     |0.039723102999999996
2023-11-02 15:32:46,857|134|mr-hn|TIME|0|35344365230317162|1|T320_cell85|10.0|3|5|BFE|Total     |0.101599042
2023-11-02 15:32:46,914|191|mr-hn|TIME|0|35344365230317162|1|T320_cell85|10.0|3|5|PSI|Total     |0.042443686999999994
2023-11-02 15:32:48,132|142|mr-hn|TIME|0|35344366497137313|1|T320_cell85|12.0|3|5|BFE|Total     |0.11208604900000001
2023-11-02 15:32:48,196|206|mr-hn|TIME|0|35344366497137313|1|T320_cell85|12.0|3|5|PSI|Total     |0.048055055
2023-11-02 15:32:49,329|152|mr-hn|TIME|0|35344367684282540|1|T320_cell85|14.0|3|5|BFE|Total     |0.12123842200000001
2023-11-02 15:32:49,398|221|mr-hn|TIME|0|35344367684282540|1|T320_cell85|14.0|3|5|PSI|Total     |0.05345554600000001
2023-11-02 15:32:50,541|156|mr-hn|TIME|0|35344368893893054|1|T320_cell85|16.0|3|5|BFE|Total     |0.125195213
2023-11-02 15:32:50,621|236|mr-hn|TIME|0|35344368893893054|1|T320_cell85|16.0|3|5|PSI|Total     |0.062004667
2023-11-02 15:32:51,923|177|mr-hn|TIME|0|35344370247742409|1|T320_cell85|18.0|3|5|BFE|Total     |0.143586695
2023-11-02 15:32:52,006|260|mr-hn|TIME|0|35344370247742409|1|T320_cell85|18.0|3|5|PSI|Total     |0.06548852699999999
2023-11-02 15:32:53,174|170|mr-hn|TIME|0|35344371509991938|1|T320_cell85|20.0|3|5|BFE|Total     |0.13987543199999997
2023-11-02 15:32:53,262|258|mr-hn|TIME|0|35344371509991938|1|T320_cell85|20.0|3|5|PSI|Total     |0.07057517099999999
2023-11-02 15:32:54,511|147|mr-hn|TIME|0|35344372838614531|1|T320_cell85|10.0|3|5|BFE|Total     |0.107316673
2023-11-02 15:32:54,570|206|mr-hn|TIME|0|35344372838614531|1|T320_cell85|10.0|3|5|PSI|Total     |0.044455335
2023-11-02 15:32:55,683|141|mr-hn|TIME|0|35344374049348595|1|T320_cell85|12.0|3|5|BFE|Total     |0.10939724999999999
2023-11-02 15:32:55,746|204|mr-hn|TIME|0|35344374049348595|1|T320_cell85|12.0|3|5|PSI|Total     |0.04854056300000001
2023-11-02 15:32:56,861|148|mr-hn|TIME|0|35344375221945278|1|T320_cell85|14.0|3|5|BFE|Total     |0.117371213
2023-11-02 15:32:56,929|216|mr-hn|TIME|0|35344375221945278|1|T320_cell85|14.0|3|5|PSI|Total     |0.052677673999999994
2023-11-02 15:32:58,148|159|mr-hn|TIME|0|35344376497527084|1|T320_cell85|16.0|3|5|BFE|Total     |0.128642878
2023-11-02 15:32:58,225|236|mr-hn|TIME|0|35344376497527084|1|T320_cell85|16.0|3|5|PSI|Total     |0.060426988
2023-11-02 15:32:59,367|167|mr-hn|TIME|0|35344377707793910|1|T320_cell85|18.0|3|5|BFE|Total     |0.135488999
2023-11-02 15:32:59,451|251|mr-hn|TIME|0|35344377707793910|1|T320_cell85|18.0|3|5|PSI|Total     |0.067238631
2023-11-02 15:33:00,594|167|mr-hn|TIME|0|35344378934422499|1|T320_cell85|20.0|3|5|BFE|Total     |0.13670461
2023-11-02 15:33:00,679|252|mr-hn|TIME|0|35344378934422499|1|T320_cell85|20.0|3|5|PSI|Total     |0.06735303100000001
2023-11-02 15:33:01,802|140|mr-hn|TIME|0|35344380167528217|1|T320_cell85|10.0|3|5|BFE|Total     |0.106942081
2023-11-02 15:33:01,860|198|mr-hn|TIME|0|35344380167528217|1|T320_cell85|10.0|3|5|PSI|Total     |0.043643247
2023-11-02 15:33:03,018|143|mr-hn|TIME|0|35344381378728241|1|T320_cell85|12.0|3|5|BFE|Total     |0.11144594
2023-11-02 15:33:03,086|211|mr-hn|TIME|0|35344381378728241|1|T320_cell85|12.0|3|5|PSI|Total     |0.052404607
2023-11-02 15:33:04,210|149|mr-hn|TIME|0|35344382565029403|1|T320_cell85|14.0|3|5|BFE|Total     |0.117459436
2023-11-02 15:33:04,281|220|mr-hn|TIME|0|35344382565029403|1|T320_cell85|14.0|3|5|PSI|Total     |0.054316616
2023-11-02 15:33:05,422|156|mr-hn|TIME|0|35344383773900199|1|T320_cell85|16.0|3|5|BFE|Total     |0.125816655
2023-11-02 15:33:05,498|232|mr-hn|TIME|0|35344383773900199|1|T320_cell85|16.0|3|5|PSI|Total     |0.060098308
2023-11-02 15:33:06,618|167|mr-hn|TIME|0|35344384958814785|1|T320_cell85|18.0|3|5|BFE|Total     |0.13471434200000001
2023-11-02 15:33:06,707|256|mr-hn|TIME|0|35344384958814785|1|T320_cell85|18.0|3|5|PSI|Total     |0.06881332000000001
2023-11-02 15:33:07,854|169|mr-hn|TIME|0|35344386192488245|1|T320_cell85|20.0|3|5|BFE|Total     |0.13763182999999998
2023-11-02 15:33:07,938|253|mr-hn|TIME|0|35344386192488245|1|T320_cell85|20.0|3|5|PSI|Total     |0.067266833
2023-11-02 15:33:08,984|72|mr-hn|TIME|0|35344387427793683|1|T320_cell86|10.0|3|5|BFE|Total     |0.046167594
2023-11-02 15:33:09,007|95|mr-hn|TIME|0|35344387427793683|1|T320_cell86|10.0|3|5|PSI|Total     |0.013569241000000001
2023-11-02 15:33:10,039|74|mr-hn|TIME|0|35344388478517990|1|T320_cell86|12.0|3|5|BFE|Total     |0.046357713
2023-11-02 15:33:10,062|97|mr-hn|TIME|0|35344388478517990|1|T320_cell86|12.0|3|5|PSI|Total     |0.013710832000000001
2023-11-02 15:33:11,122|78|mr-hn|TIME|0|35344389558062303|1|T320_cell86|14.0|3|5|BFE|Total     |0.048901365
2023-11-02 15:33:11,149|105|mr-hn|TIME|0|35344389558062303|1|T320_cell86|14.0|3|5|PSI|Total     |0.015307353000000001
2023-11-02 15:33:12,220|77|mr-hn|TIME|0|35344390658562390|1|T320_cell86|16.0|3|5|BFE|Total     |0.047192082999999996
2023-11-02 15:33:12,248|105|mr-hn|TIME|0|35344390658562390|1|T320_cell86|16.0|3|5|PSI|Total     |0.015950515
2023-11-02 15:33:13,319|77|mr-hn|TIME|0|35344391757416917|1|T320_cell86|18.0|3|5|BFE|Total     |0.047581956
2023-11-02 15:33:13,347|105|mr-hn|TIME|0|35344391757416917|1|T320_cell86|18.0|3|5|PSI|Total     |0.015620515
2023-11-02 15:33:14,413|100|mr-hn|TIME|0|35344392827947040|1|T320_cell86|20.0|3|5|BFE|Total     |0.070773719
2023-11-02 15:33:14,445|132|mr-hn|TIME|0|35344392827947040|1|T320_cell86|20.0|3|5|PSI|Total     |0.018373349
2023-11-02 15:33:15,493|71|mr-hn|TIME|0|35344393937798544|1|T320_cell86|10.0|3|5|BFE|Total     |0.044905666
2023-11-02 15:33:15,517|95|mr-hn|TIME|0|35344393937798544|1|T320_cell86|10.0|3|5|PSI|Total     |0.01391833
2023-11-02 15:33:16,536|71|mr-hn|TIME|0|35344394980200056|1|T320_cell86|12.0|3|5|BFE|Total     |0.044936052
2023-11-02 15:33:16,559|94|mr-hn|TIME|0|35344394980200056|1|T320_cell86|12.0|3|5|PSI|Total     |0.013299119
2023-11-02 15:33:17,631|76|mr-hn|TIME|0|35344396070628062|1|T320_cell86|14.0|3|5|BFE|Total     |0.046985195
2023-11-02 15:33:17,658|103|mr-hn|TIME|0|35344396070628062|1|T320_cell86|14.0|3|5|PSI|Total     |0.015022446000000002
2023-11-02 15:33:18,717|77|mr-hn|TIME|0|35344397154986992|1|T320_cell86|16.0|3|5|BFE|Total     |0.047462562
2023-11-02 15:33:18,745|105|mr-hn|TIME|0|35344397154986992|1|T320_cell86|16.0|3|5|PSI|Total     |0.015623103000000001
2023-11-02 15:33:19,795|76|mr-hn|TIME|0|35344398233436686|1|T320_cell86|18.0|3|5|BFE|Total     |0.047431588000000004
2023-11-02 15:33:19,824|105|mr-hn|TIME|0|35344398233436686|1|T320_cell86|18.0|3|5|PSI|Total     |0.01575197
2023-11-02 15:33:20,906|102|mr-hn|TIME|0|35344399318205104|1|T320_cell86|20.0|3|5|BFE|Total     |0.07191278100000001
2023-11-02 15:33:20,938|134|mr-hn|TIME|0|35344399318205104|1|T320_cell86|20.0|3|5|PSI|Total     |0.018300645
2023-11-02 15:33:21,996|72|mr-hn|TIME|0|35344400440812251|1|T320_cell86|10.0|3|5|BFE|Total     |0.045260589000000004
2023-11-02 15:33:22,019|95|mr-hn|TIME|0|35344400440812251|1|T320_cell86|10.0|3|5|PSI|Total     |0.013703677
2023-11-02 15:33:23,070|76|mr-hn|TIME|0|35344401505035359|1|T320_cell86|12.0|3|5|BFE|Total     |0.048512476
2023-11-02 15:33:23,094|100|mr-hn|TIME|0|35344401505035359|1|T320_cell86|12.0|3|5|PSI|Total     |0.013402388
2023-11-02 15:33:24,155|81|mr-hn|TIME|0|35344402589162271|1|T320_cell86|14.0|3|5|BFE|Total     |0.049831877
2023-11-02 15:33:24,183|109|mr-hn|TIME|0|35344402589162271|1|T320_cell86|14.0|3|5|PSI|Total     |0.01566202
2023-11-02 15:33:25,249|77|mr-hn|TIME|0|35344403688149306|1|T320_cell86|16.0|3|5|BFE|Total     |0.04719594
2023-11-02 15:33:25,279|107|mr-hn|TIME|0|35344403688149306|1|T320_cell86|16.0|3|5|PSI|Total     |0.016684872
2023-11-02 15:33:26,327|77|mr-hn|TIME|0|35344404765366986|1|T320_cell86|18.0|3|5|BFE|Total     |0.04800037
2023-11-02 15:33:26,356|106|mr-hn|TIME|0|35344404765366986|1|T320_cell86|18.0|3|5|PSI|Total     |0.015647606999999997
2023-11-02 15:33:27,913|173|mr-hn|TIME|0|35344406208029117|1|T320_cell86|20.0|3|5|BFE|Total     |0.114621295
2023-11-02 15:33:27,951|211|mr-hn|TIME|0|35344406208029117|1|T320_cell86|20.0|3|5|PSI|Total     |0.020965108000000003
2023-11-02 15:33:29,267|248|mr-hn|TIME|0|35344407512993202|1|T320_cell87|10.0|3|5|BFE|Total     |0.21370400899999997
2023-11-02 15:33:29,412|393|mr-hn|TIME|0|35344407512993202|1|T320_cell87|10.0|3|5|PSI|Total     |0.123338263
2023-11-02 15:33:30,704|274|mr-hn|TIME|0|35344408920316733|1|T320_cell87|12.0|3|5|BFE|Total     |0.240442192
2023-11-02 15:33:30,856|426|mr-hn|TIME|0|35344408920316733|1|T320_cell87|12.0|3|5|PSI|Total     |0.129104598
2023-11-02 15:33:32,295|302|mr-hn|TIME|0|35344410481109993|1|T320_cell87|14.0|3|5|BFE|Total     |0.266388846
2023-11-02 15:33:32,456|463|mr-hn|TIME|0|35344410481109993|1|T320_cell87|14.0|3|5|PSI|Total     |0.136035453
2023-11-02 15:33:33,859|331|mr-hn|TIME|0|35344412015542399|1|T320_cell87|16.0|3|5|BFE|Total     |0.293921345
2023-11-02 15:33:34,044|516|mr-hn|TIME|0|35344412015542399|1|T320_cell87|16.0|3|5|PSI|Total     |0.15867933500000003
2023-11-02 15:33:35,605|369|mr-hn|TIME|0|35344413729525566|1|T320_cell87|18.0|3|5|BFE|Total     |0.3334522450000001
2023-11-02 15:33:35,808|572|mr-hn|TIME|0|35344413729525566|1|T320_cell87|18.0|3|5|PSI|Total     |0.17663757900000002
2023-11-02 15:33:37,208|385|mr-hn|TIME|0|35344415313783578|1|T320_cell87|20.0|3|5|BFE|Total     |0.34936512200000003
2023-11-02 15:33:37,450|627|mr-hn|TIME|0|35344415313783578|1|T320_cell87|20.0|3|5|PSI|Total     |0.21365800599999996
2023-11-02 15:33:38,825|249|mr-hn|TIME|0|35344417069337309|1|T320_cell87|10.0|3|5|BFE|Total     |0.214762069
2023-11-02 15:33:38,969|393|mr-hn|TIME|0|35344417069337309|1|T320_cell87|10.0|3|5|PSI|Total     |0.122848508
2023-11-02 15:33:40,264|270|mr-hn|TIME|0|35344418488853377|1|T320_cell87|12.0|3|5|BFE|Total     |0.236397678
2023-11-02 15:33:40,412|418|mr-hn|TIME|0|35344418488853377|1|T320_cell87|12.0|3|5|PSI|Total     |0.12639056399999998
2023-11-02 15:33:41,801|290|mr-hn|TIME|0|35344420003836895|1|T320_cell87|14.0|3|5|BFE|Total     |0.256360519
2023-11-02 15:33:41,961|450|mr-hn|TIME|0|35344420003836895|1|T320_cell87|14.0|3|5|PSI|Total     |0.13528753400000001
2023-11-02 15:33:43,295|323|mr-hn|TIME|0|35344421466903396|1|T320_cell87|16.0|3|5|BFE|Total     |0.28662714200000006
2023-11-02 15:33:43,470|498|mr-hn|TIME|0|35344421466903396|1|T320_cell87|16.0|3|5|PSI|Total     |0.15041252499999996
2023-11-02 15:33:44,895|389|mr-hn|TIME|0|35344422978670024|1|T320_cell87|18.0|3|5|BFE|Total     |0.3430387490000001
2023-11-02 15:33:45,091|585|mr-hn|TIME|0|35344422978670024|1|T320_cell87|18.0|3|5|PSI|Total     |0.17021158
2023-11-02 15:33:46,496|372|mr-hn|TIME|0|35344424616571186|1|T320_cell87|20.0|3|5|BFE|Total     |0.33641817400000007
2023-11-02 15:33:46,731|607|mr-hn|TIME|0|35344424616571186|1|T320_cell87|20.0|3|5|PSI|Total     |0.208244382
2023-11-02 15:33:48,067|318|mr-hn|TIME|0|35344426237227019|1|T320_cell87|10.0|3|5|BFE|Total     |0.281571341
