173;4112;15;H.Indexing candidates...;100.0;8;6;2.983;6492;  4
173;4113;15;I.Getting expansions...;100.0;8;6;0.243;40457;  4
173;4114;15;J.Finding maximal disks...;100.0;8;6;59.173;700;  4
173;4115;15;K.Prunning duplicates and subsets...;100.0;8;6;2.013;687;  4
174;4122;15;A.Indexing points...;100.0;8;6;7.139;18546;  9
174;4123;15;B.Getting pairs...;100.0;8;6;10.87;35243;  9
174;4124;15;C.Computing centers...;100.0;8;6;1.501;70486;  9
174;4125;15;D.Indexing centers...;100.0;8;6;1.311;70486;  9
174;4126;15;E.Getting disks...;100.0;8;6;8.084;70486;  9
174;4127;15;F.Filtering less-than-mu disks...;100.0;8;6;0.491;10347;  9
174;4128;15;G.Prunning duplicate candidates...;100.0;8;6;2.322;6326;  9
174;4129;15;H.Indexing candidates...;100.0;8;6;2.663;6326;  9
174;4130;15;I.Getting expansions...;100.0;8;6;0.252;38478;  9
174;4131;15;J.Finding maximal disks...;100.0;8;6;24.916;697;  9
174;4132;15;K.Prunning duplicates and subsets...;100.0;8;6;2.096;679;  9
175;4147;15;A.Indexing points...;100.0;8;6;7.428;18546; 10
175;4148;15;B.Getting pairs...;100.0;8;6;10.882;35224; 10
175;4149;15;C.Computing centers...;100.0;8;6;1.609;70448; 10
175;4150;15;D.Indexing centers...;100.0;8;6;1.276;70448; 10
175;4151;15;E.Getting disks...;100.0;8;6;8.148;70448; 10
175;4152;15;F.Filtering less-than-mu disks...;100.0;8;6;0.463;10266; 10
175;4153;15;G.Prunning duplicate candidates...;100.0;8;6;2.743;6278; 10
175;4154;15;H.Indexing candidates...;100.0;8;6;3.098;6278; 10
175;4155;15;I.Getting expansions...;100.0;8;6;0.278;38191; 10
175;4156;15;J.Finding maximal disks...;100.0;8;6;4.537;701; 10
175;4157;15;K.Prunning duplicates and subsets...;100.0;8;6;2.216;681; 10
176;4202;16;A.Indexing points...;100.0;7;6;8.371;18093;  0
176;4203;16;B.Getting pairs...;100.0;7;6;7.962;33957;  0
176;4204;16;C.Computing centers...;100.0;7;6;2.624;67914;  0
176;4205;16;D.Indexing centers...;100.0;7;6;1.918;67914;  0
176;4206;16;E.Getting disks...;100.0;7;6;7.554;67914;  0
176;4207;16;F.Filtering less-than-mu disks...;100.0;7;6;1.098;12379;  0
176;4208;16;G.Prunning duplicate candidates...;100.0;7;6;3.471;7574;  0
176;4209;16;H.Indexing candidates...;100.0;7;6;4.017;7574;  0
176;4210;16;I.Getting expansions...;100.0;7;6;0.453;39506;  0
176;4211;16;J.Finding maximal disks...;100.0;7;6;12.021;901;  0
176;4212;16;K.Prunning duplicates and subsets...;100.0;7;6;1.944;884;  0
177;4219;16;A.Indexing points...;100.0;7;6;7.368;18548;  5
177;4220;16;B.Getting pairs...;100.0;7;6;11.149;35452;  5
177;4221;16;C.Computing centers...;100.0;7;6;1.562;70904;  5
177;4222;16;D.Indexing centers...;100.0;7;6;1.593;70904;  5
177;4223;16;E.Getting disks...;100.0;7;6;9.368;70904;  5
177;4224;16;F.Filtering less-than-mu disks...;100.0;7;6;0.612;12949;  5
177;4225;16;G.Prunning duplicate candidates...;100.0;7;6;3.046;7853;  5
177;4226;16;H.Indexing candidates...;100.0;7;6;3.453;7853;  5
177;4227;16;I.Getting expansions...;100.0;7;6;0.297;40393;  5
177;4228;16;J.Finding maximal disks...;100.0;7;6;18.386;921;  5
177;4229;16;K.Prunning duplicates and subsets...;100.0;7;6;2.337;913;  5
178;4242;16;A.Indexing points...;100.0;7;6;4.371;18245;  1
178;4243;16;B.Getting pairs...;100.0;7;6;4.988;34462;  1
178;4244;16;C.Computing centers...;100.0;7;6;1.622;68924;  1
178;4245;16;D.Indexing centers...;100.0;7;6;1.389;68924;  1
178;4246;16;E.Getting disks...;100.0;7;6;5.497;68924;  1
178;4247;16;F.Filtering less-than-mu disks...;100.0;7;6;0.465;12685;  1
178;4248;16;G.Prunning duplicate candidates...;100.0;7;6;1.881;7748;  1
178;4249;16;H.Indexing candidates...;100.0;7;6;2.235;7748;  1
178;4250;16;I.Getting expansions...;100.0;7;6;0.263;40113;  1
178;4251;16;J.Finding maximal disks...;100.0;7;6;90.105;913;  1
178;4252;16;K.Prunning duplicates and subsets...;100.0;7;6;1.402;899;  1
179;4259;16;A.Indexing points...;100.0;7;6;6.925;18546;  6
179;4260;16;B.Getting pairs...;100.0;7;6;10.578;35447;  6
179;4261;16;C.Computing centers...;100.0;7;6;1.606;70894;  6
179;4262;16;D.Indexing centers...;100.0;7;6;1.37;70894;  6
179;4263;16;E.Getting disks...;100.0;7;6;8.331;70894;  6
179;4264;16;F.Filtering less-than-mu disks...;100.0;7;6;0.537;12918;  6
179;4265;16;G.Prunning duplicate candidates...;100.0;7;6;2.736;7806;  6
179;4266;16;H.Indexing candidates...;100.0;7;6;3.17;7806;  6
179;4267;16;I.Getting expansions...;100.0;7;6;0.364;39834;  6
179;4268;16;J.Finding maximal disks...;100.0;7;6;16.991;937;  6
179;4269;16;K.Prunning duplicates and subsets...;100.0;7;6;2.189;925;  6
180;4282;16;A.Indexing points...;100.0;7;6;4.072;18394;  2
180;4283;16;B.Getting pairs...;100.0;7;6;4.87;34918;  2
180;4284;16;C.Computing centers...;100.0;7;6;1.485;69836;  2
180;4285;16;D.Indexing centers...;100.0;7;6;1.278;69836;  2
180;4286;16;E.Getting disks...;100.0;7;6;5.885;69836;  2
180;4287;16;F.Filtering less-than-mu disks...;100.0;7;6;0.507;12882;  2
180;4288;16;G.Prunning duplicate candidates...;100.0;7;6;2.006;7854;  2
180;4289;16;H.Indexing candidates...;100.0;7;6;2.37;7854;  2
180;4290;16;I.Getting expansions...;100.0;7;6;0.295;40207;  2
180;4291;16;J.Finding maximal disks...;100.0;7;6;6.766;937;  2
180;4292;16;K.Prunning duplicates and subsets...;100.0;7;6;1.912;926;  2
181;4299;16;A.Indexing points...;100.0;7;6;6.866;18546;  7
181;4300;16;B.Getting pairs...;100.0;7;6;10.542;35397;  7
181;4301;16;C.Computing centers...;100.0;7;6;1.493;70794;  7
181;4302;16;D.Indexing centers...;100.0;7;6;1.357;70794;  7
181;4303;16;E.Getting disks...;100.0;7;6;8.129;70794;  7
181;4304;16;F.Filtering less-than-mu disks...;100.0;7;6;0.611;12872;  7
181;4305;16;G.Prunning duplicate candidates...;100.0;7;6;2.672;7773;  7
181;4306;16;H.Indexing candidates...;100.0;7;6;3.03;7773;  7
181;4307;16;I.Getting expansions...;100.0;7;6;0.351;39559;  7
181;4308;16;J.Finding maximal disks...;100.0;7;6;81.32;949;  7
181;4309;16;K.Prunning duplicates and subsets...;100.0;7;6;2.429;932;  7
182;4322;16;A.Indexing points...;100.0;7;6;6.772;18548;  3
182;4323;16;B.Getting pairs...;100.0;7;6;10.109;35515;  3
182;4324;16;C.Computing centers...;100.0;7;6;1.459;71030;  3
182;4325;16;D.Indexing centers...;100.0;7;6;1.349;71030;  3
182;4326;16;E.Getting disks...;100.0;7;6;7.946;71030;  3
182;4327;16;F.Filtering less-than-mu disks...;100.0;7;6;0.535;13110;  3
182;4328;16;G.Prunning duplicate candidates...;100.0;7;6;3.064;8004;  3
182;4329;16;H.Indexing candidates...;100.0;7;6;3.449;8004;  3
182;4330;16;I.Getting expansions...;100.0;7;6;0.303;41182;  3
182;4331;16;J.Finding maximal disks...;100.0;7;6;34.464;942;  3
182;4332;16;K.Prunning duplicates and subsets...;100.0;7;6;2.086;932;  3
183;4339;16;A.Indexing points...;100.0;7;6;5.361;18546;  8
183;4340;16;B.Getting pairs...;100.0;7;6;5.956;35328;  8
183;4341;16;C.Computing centers...;100.0;7;6;1.461;70656;  8
183;4342;16;D.Indexing centers...;100.0;7;6;1.321;70656;  8
183;4343;16;E.Getting disks...;100.0;7;6;7.174;70656;  8
183;4344;16;F.Filtering less-than-mu disks...;100.0;7;6;0.941;12816;  8
183;4345;16;G.Prunning duplicate candidates...;100.0;7;6;2.949;7765;  8
183;4346;16;H.Indexing candidates...;100.0;7;6;3.36;7765;  8
183;4347;16;I.Getting expansions...;100.0;7;6;0.448;39635;  8
183;4348;16;J.Finding maximal disks...;100.0;7;6;48.175;934;  8
183;4349;16;K.Prunning duplicates and subsets...;100.0;7;6;1.623;917;  8
184;4362;16;A.Indexing points...;100.0;7;6;6.819;18548;  4
184;4363;16;B.Getting pairs...;100.0;7;6;9.993;35479;  4
184;4364;16;C.Computing centers...;100.0;7;6;1.571;70958;  4
184;4365;16;D.Indexing centers...;100.0;7;6;1.298;70958;  4
184;4366;16;E.Getting disks...;100.0;7;6;7.872;70958;  4
184;4367;16;F.Filtering less-than-mu disks...;100.0;7;6;0.443;13034;  4
184;4368;16;G.Prunning duplicate candidates...;100.0;7;6;2.313;7906;  4
184;4369;16;H.Indexing candidates...;100.0;7;6;2.664;7906;  4
184;4370;16;I.Getting expansions...;100.0;7;6;0.243;40698;  4
184;4371;16;J.Finding maximal disks...;100.0;7;6;54.437;944;  4
184;4372;16;K.Prunning duplicates and subsets...;100.0;7;6;1.949;933;  4
185;4379;16;A.Indexing points...;100.0;7;6;7.419;18546;  9
185;4380;16;B.Getting pairs...;100.0;7;6;10.752;35243;  9
185;4381;16;C.Computing centers...;100.0;7;6;1.449;70486;  9
185;4382;16;D.Indexing centers...;100.0;7;6;1.242;70486;  9
185;4383;16;E.Getting disks...;100.0;7;6;8.071;70486;  9
185;4384;16;F.Filtering less-than-mu disks...;100.0;7;6;0.478;12760;  9
185;4385;16;G.Prunning duplicate candidates...;100.0;7;6;2.941;7722;  9
185;4386;16;H.Indexing candidates...;100.0;7;6;3.292;7722;  9
185;4387;16;I.Getting expansions...;100.0;7;6;0.245;39407;  9
185;4388;16;J.Finding maximal disks...;100.0;7;6;7.161;914;  9
185;4389;16;K.Prunning duplicates and subsets...;100.0;7;6;2.014;901;  9
186;4404;16;A.Indexing points...;100.0;7;6;7.388;18546; 10
186;4405;16;B.Getting pairs...;100.0;7;6;10.664;35224; 10
186;4406;16;C.Computing centers...;100.0;7;6;1.487;70448; 10
186;4407;16;D.Indexing centers...;100.0;7;6;1.308;70448; 10
186;4408;16;E.Getting disks...;100.0;7;6;8.042;70448; 10
186;4409;16;F.Filtering less-than-mu disks...;100.0;7;6;0.475;12675; 10
186;4410;16;G.Prunning duplicate candidates...;100.0;7;6;2.412;7671; 10
186;4411;16;H.Indexing candidates...;100.0;7;6;2.8;7671; 10
186;4412;16;I.Getting expansions...;100.0;7;6;0.254;38716; 10
186;4413;16;J.Finding maximal disks...;100.0;7;6;2.663;929; 10
186;4414;16;K.Prunning duplicates and subsets...;100.0;7;6;2.089;908; 10
187;4459;17;A.Indexing points...;100.0;6;6;7.982;18093;  0
187;4460;17;B.Getting pairs...;100.0;6;6;7.815;33957;  0
187;4461;17;C.Computing centers...;100.0;6;6;2.362;67914;  0
187;4462;17;D.Indexing centers...;100.0;6;6;1.865;67914;  0
187;4463;17;E.Getting disks...;100.0;6;6;6.622;67914;  0
187;4464;17;F.Filtering less-than-mu disks...;100.0;6;6;0.829;16202;  0
187;4465;17;G.Prunning duplicate candidates...;100.0;6;6;3.489;9748;  0
187;4466;17;H.Indexing candidates...;100.0;6;6;4.047;9748;  0
187;4467;17;I.Getting expansions...;100.0;6;6;0.336;38546;  0
187;4468;17;J.Finding maximal disks...;100.0;6;6;30.366;1278;  0
187;4469;17;K.Prunning duplicates and subsets...;100.0;6;6;1.873;1267;  0
188;4476;17;A.Indexing points...;100.0;6;6;7.56;18548;  5
188;4477;17;B.Getting pairs...;100.0;6;6;10.861;35452;  5
188;4478;17;C.Computing centers...;100.0;6;6;1.613;70904;  5
188;4479;17;D.Indexing centers...;100.0;6;6;1.344;70904;  5
188;4480;17;E.Getting disks...;100.0;6;6;8.16;70904;  5
188;4481;17;F.Filtering less-than-mu disks...;100.0;6;6;0.677;16913;  5
188;4482;17;G.Prunning duplicate candidates...;100.0;6;6;3.446;10067;  5
188;4483;17;H.Indexing candidates...;100.0;6;6;3.845;10067;  5
188;4484;17;I.Getting expansions...;100.0;6;6;0.254;38522;  5
188;4485;17;J.Finding maximal disks...;100.0;6;6;17.913;1375;  5
188;4486;17;K.Prunning duplicates and subsets...;100.0;6;6;2.151;1356;  5
189;4499;17;A.Indexing points...;100.0;6;6;4.745;18245;  1
189;4500;17;B.Getting pairs...;100.0;6;6;4.84;34462;  1
189;4501;17;C.Computing centers...;100.0;6;6;1.503;68924;  1
189;4502;17;D.Indexing centers...;100.0;6;6;1.351;68924;  1
189;4503;17;E.Getting disks...;100.0;6;6;5.254;68924;  1
189;4504;17;F.Filtering less-than-mu disks...;100.0;6;6;0.52;16574;  1
189;4505;17;G.Prunning duplicate candidates...;100.0;6;6;1.843;9946;  1
189;4506;17;H.Indexing candidates...;100.0;6;6;2.209;9946;  1
189;4507;17;I.Getting expansions...;100.0;6;6;0.251;38143;  1
189;4508;17;J.Finding maximal disks...;100.0;6;6;271.433;1316;  1
189;4509;17;K.Prunning duplicates and subsets...;100.0;6;6;1.426;1298;  1
190;4516;17;A.Indexing points...;100.0;6;6;6.893;18546;  6
190;4517;17;B.Getting pairs...;100.0;6;6;10.619;35447;  6
190;4518;17;C.Computing centers...;100.0;6;6;1.439;70894;  6
190;4519;17;D.Indexing centers...;100.0;6;6;1.322;70894;  6
190;4520;17;E.Getting disks...;100.0;6;6;7.987;70894;  6
190;4521;17;F.Filtering less-than-mu disks...;100.0;6;6;0.627;16843;  6
190;4522;17;G.Prunning duplicate candidates...;100.0;6;6;2.788;10027;  6
190;4523;17;H.Indexing candidates...;100.0;6;6;3.171;10027;  6
190;4524;17;I.Getting expansions...;100.0;6;6;0.352;38134;  6
190;4525;17;J.Finding maximal disks...;100.0;6;6;42.431;1372;  6
190;4526;17;K.Prunning duplicates and subsets...;100.0;6;6;2.178;1357;  6
191;4539;17;A.Indexing points...;100.0;6;6;4.228;18394;  2
191;4540;17;B.Getting pairs...;100.0;6;6;4.679;34918;  2
191;4541;17;C.Computing centers...;100.0;6;6;1.558;69836;  2
191;4542;17;D.Indexing centers...;100.0;6;6;1.299;69836;  2
191;4543;17;E.Getting disks...;100.0;6;6;5.253;69836;  2
191;4544;17;F.Filtering less-than-mu disks...;100.0;6;6;0.479;16764;  2
191;4545;17;G.Prunning duplicate candidates...;100.0;6;6;1.699;10070;  2
191;4546;17;H.Indexing candidates...;100.0;6;6;2.084;10070;  2
191;4547;17;I.Getting expansions...;100.0;6;6;0.309;37863;  2
191;4548;17;J.Finding maximal disks...;100.0;6;6;37.596;1356;  2
191;4549;17;K.Prunning duplicates and subsets...;100.0;6;6;1.257;1341;  2
192;4556;17;A.Indexing points...;100.0;6;6;6.91;18546;  7
192;4557;17;B.Getting pairs...;100.0;6;6;10.56;35397;  7
192;4558;17;C.Computing centers...;100.0;6;6;1.535;70794;  7
192;4559;17;D.Indexing centers...;100.0;6;6;1.274;70794;  7
192;4560;17;E.Getting disks...;100.0;6;6;8.009;70794;  7
192;4561;17;F.Filtering less-than-mu disks...;100.0;6;6;0.597;16731;  7
192;4562;17;G.Prunning duplicate candidates...;100.0;6;6;3.097;9967;  7
192;4563;17;H.Indexing candidates...;100.0;6;6;3.491;9967;  7
192;4564;17;I.Getting expansions...;100.0;6;6;0.398;38087;  7
192;4565;17;J.Finding maximal disks...;100.0;6;6;129.895;1377;  7
192;4566;17;K.Prunning duplicates and subsets...;100.0;6;6;2.53;1361;  7
193;4579;17;A.Indexing points...;100.0;6;6;6.746;18548;  3
193;4580;17;B.Getting pairs...;100.0;6;6;10.236;35515;  3
193;4581;17;C.Computing centers...;100.0;6;6;1.467;71030;  3
193;4582;17;D.Indexing centers...;100.0;6;6;1.308;71030;  3
193;4583;17;E.Getting disks...;100.0;6;6;7.86;71030;  3
193;4584;17;F.Filtering less-than-mu disks...;100.0;6;6;0.42;17086;  3
193;4585;17;G.Prunning duplicate candidates...;100.0;6;6;3.002;10246;  3
193;4586;17;H.Indexing candidates...;100.0;6;6;3.441;10246;  3
193;4587;17;I.Getting expansions...;100.0;6;6;0.265;39320;  3
193;4588;17;J.Finding maximal disks...;100.0;6;6;50.664;1373;  3
193;4589;17;K.Prunning duplicates and subsets...;100.0;6;6;2.093;1362;  3
194;4596;17;A.Indexing points...;100.0;6;6;4.949;18546;  8
194;4597;17;B.Getting pairs...;100.0;6;6;7.162;35328;  8
194;4598;17;C.Computing centers...;100.0;6;6;1.613;70656;  8
194;4599;17;D.Indexing centers...;100.0;6;6;1.277;70656;  8
194;4600;17;E.Getting disks...;100.0;6;6;7.406;70656;  8
194;4601;17;F.Filtering less-than-mu disks...;100.0;6;6;1.023;16679;  8
194;4602;17;G.Prunning duplicate candidates...;100.0;6;6;3.092;9963;  8
194;4603;17;H.Indexing candidates...;100.0;6;6;3.595;9963;  8
194;4604;17;I.Getting expansions...;100.0;6;6;0.416;38361;  8
194;4605;17;J.Finding maximal disks...;100.0;6;6;123.585;1362;  8
194;4606;17;K.Prunning duplicates and subsets...;100.0;6;6;1.868;1345;  8
195;4619;17;A.Indexing points...;100.0;6;6;6.932;18548;  4
195;4620;17;B.Getting pairs...;100.0;6;6;10.15;35479;  4
195;4621;17;C.Computing centers...;100.0;6;6;1.521;70958;  4
195;4622;17;D.Indexing centers...;100.0;6;6;1.446;70958;  4
195;4623;17;E.Getting disks...;100.0;6;6;7.937;70958;  4
195;4624;17;F.Filtering less-than-mu disks...;100.0;6;6;0.621;17009;  4
195;4625;17;G.Prunning duplicate candidates...;100.0;6;6;3.195;10135;  4
195;4626;17;H.Indexing candidates...;100.0;6;6;3.586;10135;  4
195;4627;17;I.Getting expansions...;100.0;6;6;0.318;38909;  4
195;4628;17;J.Finding maximal disks...;100.0;6;6;146.538;1392;  4
195;4629;17;K.Prunning duplicates and subsets...;100.0;6;6;2.324;1378;  4
196;4636;17;A.Indexing points...;100.0;6;6;9.183;18546;  9
196;4637;17;B.Getting pairs...;100.0;6;6;11.543;35243;  9
196;4638;17;C.Computing centers...;100.0;6;6;1.515;70486;  9
196;4639;17;D.Indexing centers...;100.0;6;6;1.287;70486;  9
196;4640;17;E.Getting disks...;100.0;6;6;8.462;70486;  9
196;4641;17;F.Filtering less-than-mu disks...;100.0;6;6;0.568;16590;  9
196;4642;17;G.Prunning duplicate candidates...;100.0;6;6;2.784;9895;  9
196;4643;17;H.Indexing candidates...;100.0;6;6;3.141;9895;  9
196;4644;17;I.Getting expansions...;100.0;6;6;0.323;38111;  9
196;4645;17;J.Finding maximal disks...;100.0;6;6;59.987;1346;  9
196;4646;17;K.Prunning duplicates and subsets...;100.0;6;6;2.133;1329;  9
197;4661;17;A.Indexing points...;100.0;6;6;7.869;18546; 10
197;4662;17;B.Getting pairs...;100.0;6;6;11.553;35224; 10
197;4663;17;C.Computing centers...;100.0;6;6;1.486;70448; 10
197;4664;17;D.Indexing centers...;100.0;6;6;1.27;70448; 10
197;4665;17;E.Getting disks...;100.0;6;6;8.43;70448; 10
197;4666;17;F.Filtering less-than-mu disks...;100.0;6;6;0.476;16534; 10
197;4667;17;G.Prunning duplicate candidates...;100.0;6;6;3.44;9834; 10
197;4668;17;H.Indexing candidates...;100.0;6;6;3.79;9834; 10
197;4669;17;I.Getting expansions...;100.0;6;6;0.31;37888; 10
197;4670;17;J.Finding maximal disks...;100.0;6;6;22.693;1369; 10
197;4671;17;K.Prunning duplicates and subsets...;100.0;6;6;2.251;1354; 10
198;4716;18;A.Indexing points...;100.0;5;6;8.63;18093;  0
198;4717;18;B.Getting pairs...;100.0;5;6;7.651;33957;  0
198;4718;18;C.Computing centers...;100.0;5;6;2.58;67914;  0
198;4719;18;D.Indexing centers...;100.0;5;6;1.842;67914;  0
198;4720;18;E.Getting disks...;100.0;5;6;6.971;67914;  0
198;4721;18;F.Filtering less-than-mu disks...;100.0;5;6;0.83;22371;  0
198;4722;18;G.Prunning duplicate candidates...;100.0;5;6;3.187;13241;  0
198;4723;18;H.Indexing candidates...;100.0;5;6;3.787;13241;  0
198;4724;18;I.Getting expansions...;100.0;5;6;0.347;39014;  0
198;4725;18;J.Finding maximal disks...;100.0;5;6;9.795;2060;  0
198;4726;18;K.Prunning duplicates and subsets...;100.0;5;6;1.825;2026;  0
199;4733;18;A.Indexing points...;100.0;5;6;7.673;18548;  5
199;4734;18;B.Getting pairs...;100.0;5;6;10.599;35452;  5
199;4735;18;C.Computing centers...;100.0;5;6;1.708;70904;  5
199;4736;18;D.Indexing centers...;100.0;5;6;1.538;70904;  5
199;4737;18;E.Getting disks...;100.0;5;6;8.321;70904;  5
199;4738;18;F.Filtering less-than-mu disks...;100.0;5;6;0.623;23317;  5
199;4739;18;G.Prunning duplicate candidates...;100.0;5;6;3.212;13699;  5
199;4740;18;H.Indexing candidates...;100.0;5;6;3.639;13699;  5
199;4741;18;I.Getting expansions...;100.0;5;6;0.265;39039;  5
199;4742;18;J.Finding maximal disks...;100.0;5;6;5.587;2175;  5
199;4743;18;K.Prunning duplicates and subsets...;100.0;5;6;2.123;2144;  5
200;4756;18;A.Indexing points...;100.0;5;6;5.145;18245;  1
200;4757;18;B.Getting pairs...;100.0;5;6;4.958;34462;  1
200;4758;18;C.Computing centers...;100.0;5;6;1.558;68924;  1
200;4759;18;D.Indexing centers...;100.0;5;6;1.334;68924;  1
200;4760;18;E.Getting disks...;100.0;5;6;5.383;68924;  1
200;4761;18;F.Filtering less-than-mu disks...;100.0;5;6;0.481;22795;  1
200;4762;18;G.Prunning duplicate candidates...;100.0;5;6;1.854;13477;  1
200;4763;18;H.Indexing candidates...;100.0;5;6;2.234;13477;  1
200;4764;18;I.Getting expansions...;100.0;5;6;0.245;38945;  1
200;4765;18;J.Finding maximal disks...;100.0;5;6;4.317;2081;  1
200;4766;18;K.Prunning duplicates and subsets...;100.0;5;6;1.378;2049;  1
201;4773;18;A.Indexing points...;100.0;5;6;7.294;18546;  6
201;4774;18;B.Getting pairs...;100.0;5;6;10.7;35447;  6
201;4775;18;C.Computing centers...;100.0;5;6;1.527;70894;  6
201;4776;18;D.Indexing centers...;100.0;5;6;1.401;70894;  6
201;4777;18;E.Getting disks...;100.0;5;6;8.107;70894;  6
201;4778;18;F.Filtering less-than-mu disks...;100.0;5;6;0.73;23307;  6
201;4779;18;G.Prunning duplicate candidates...;100.0;5;6;3.888;13651;  6
201;4780;18;H.Indexing candidates...;100.0;5;6;4.274;13651;  6
201;4781;18;I.Getting expansions...;100.0;5;6;0.337;38421;  6
201;4782;18;J.Finding maximal disks...;100.0;5;6;8.495;2200;  6
201;4783;18;K.Prunning duplicates and subsets...;100.0;5;6;2.346;2168;  6
202;4796;18;A.Indexing points...;100.0;5;6;4.389;18394;  2
202;4797;18;B.Getting pairs...;100.0;5;6;4.658;34918;  2
202;4798;18;C.Computing centers...;100.0;5;6;1.48;69836;  2
202;4799;18;D.Indexing centers...;100.0;5;6;1.372;69836;  2
202;4800;18;E.Getting disks...;100.0;5;6;5.47;69836;  2
202;4801;18;F.Filtering less-than-mu disks...;100.0;5;6;0.567;23121;  2
202;4802;18;G.Prunning duplicate candidates...;100.0;5;6;2.478;13638;  2
202;4803;18;H.Indexing candidates...;100.0;5;6;2.922;13638;  2
202;4804;18;I.Getting expansions...;100.0;5;6;0.26;38445;  2
202;4805;18;J.Finding maximal disks...;100.0;5;6;10.481;2142;  2
202;4806;18;K.Prunning duplicates and subsets...;100.0;5;6;1.309;2117;  2
203;4813;18;A.Indexing points...;100.0;5;6;7.221;18546;  7
