8;2201;SpatialJoin;30.0;4;3;3.Getting candidates;5.31
8;2202;SpatialJoin;30.0;4;3;4.Found flocks;1.05
8;2203;SpatialJoin;30.0;4;3;5.Updating times;1.57
8;2204;SpatialJoin;30.0;4;3;6.Filter phase;2.57
8;2205;SpatialJoin;30.0;4;3;0.Reporting locations;4.99
8;2221;SpatialJoin;30.0;4;3;1.Set of disks for t_i;31.31
8;2222;SpatialJoin;30.0;4;3;2.Distance Join phase;8.63
8;2223;SpatialJoin;30.0;4;3;3.Getting candidates;6.42
8;2224;SpatialJoin;30.0;4;3;4.Found flocks;1.08
8;2225;SpatialJoin;30.0;4;3;5.Updating times;1.6
8;2226;SpatialJoin;30.0;4;3;6.Filter phase;2.34
8;2227;SpatialJoin;30.0;4;3;0.Reporting locations;5.02
8;2243;SpatialJoin;30.0;4;3;1.Set of disks for t_i;31.68
8;2244;SpatialJoin;30.0;4;3;2.Distance Join phase;8.45
8;2245;SpatialJoin;30.0;4;3;3.Getting candidates;5.21
8;2246;SpatialJoin;30.0;4;3;4.Found flocks;1.22
8;2247;SpatialJoin;30.0;4;3;5.Updating times;1.83
8;2248;SpatialJoin;30.0;4;3;6.Filter phase;2.82
8;2249;SpatialJoin;30.0;4;3;0.Reporting locations;4.93
8;2265;SpatialJoin;30.0;4;3;1.Set of disks for t_i;23.31
8;2266;SpatialJoin;30.0;4;3;2.Distance Join phase;9.27
8;2267;SpatialJoin;30.0;4;3;3.Getting candidates;5.29
8;2268;SpatialJoin;30.0;4;3;4.Found flocks;1.34
8;2269;SpatialJoin;30.0;4;3;5.Updating times;1.76
8;2270;SpatialJoin;30.0;4;3;6.Filter phase;2.74
8;2271;SpatialJoin;30.0;4;3;0.Reporting locations;4.86
8;2287;SpatialJoin;30.0;4;3;1.Set of disks for t_i;33.13
8;2288;SpatialJoin;30.0;4;3;2.Distance Join phase;10.62
8;2289;SpatialJoin;30.0;4;3;3.Getting candidates;5.97
8;2290;SpatialJoin;30.0;4;3;4.Found flocks;1.73
8;2291;SpatialJoin;30.0;4;3;5.Updating times;2.45
8;2292;SpatialJoin;30.0;4;3;6.Filter phase;3.73
8;2293;SpatialJoin;30.0;4;3;0.Reporting locations;4.81
8;2309;SpatialJoin;30.0;4;3;1.Set of disks for t_i;34.15
8;2310;SpatialJoin;30.0;4;3;2.Distance Join phase;11.52
8;2311;SpatialJoin;30.0;4;3;3.Getting candidates;6.58
8;2312;SpatialJoin;30.0;4;3;4.Found flocks;1.54
8;2313;SpatialJoin;30.0;4;3;5.Updating times;1.92
8;2314;SpatialJoin;30.0;4;3;6.Filter phase;2.68
8;2319;SpatialJoin;30.0;4;3;Running SpatialJoin;611.92
10;2598;SpatialJoin;30.0;4;4;0.Reporting locations;5.09
10;2614;SpatialJoin;30.0;4;4;1.Set of disks for t_i;32.32
10;2615;SpatialJoin;30.0;4;4;4.Found flocks;0.41
10;2616;SpatialJoin;30.0;4;4;5.Updating times;0.5
10;2617;SpatialJoin;30.0;4;4;6.Filter phase;0.93
10;2618;SpatialJoin;30.0;4;4;0.Reporting locations;4.82
10;2634;SpatialJoin;30.0;4;4;1.Set of disks for t_i;21.07
10;2635;SpatialJoin;30.0;4;4;2.Distance Join phase;3.47
10;2636;SpatialJoin;30.0;4;4;3.Getting candidates;3.1
10;2637;SpatialJoin;30.0;4;4;4.Found flocks;0.8
10;2638;SpatialJoin;30.0;4;4;5.Updating times;1.54
10;2639;SpatialJoin;30.0;4;4;6.Filter phase;2.86
10;2640;SpatialJoin;30.0;4;4;0.Reporting locations;4.84
10;2656;SpatialJoin;30.0;4;4;1.Set of disks for t_i;19.29
10;2657;SpatialJoin;30.0;4;4;2.Distance Join phase;7.52
10;2658;SpatialJoin;30.0;4;4;3.Getting candidates;5.33
10;2659;SpatialJoin;30.0;4;4;4.Found flocks;0.78
10;2660;SpatialJoin;30.0;4;4;5.Updating times;1.23
10;2661;SpatialJoin;30.0;4;4;6.Filter phase;2.23
10;2662;SpatialJoin;30.0;4;4;0.Reporting locations;4.95
10;2678;SpatialJoin;30.0;4;4;1.Set of disks for t_i;33.73
10;2679;SpatialJoin;30.0;4;4;2.Distance Join phase;7.47
10;2680;SpatialJoin;30.0;4;4;3.Getting candidates;4.91
10;2681;SpatialJoin;30.0;4;4;4.Found flocks;0.94
10;2682;SpatialJoin;30.0;4;4;5.Updating times;1.41
10;2683;SpatialJoin;30.0;4;4;6.Filter phase;2.3
10;2684;SpatialJoin;30.0;4;4;0.Reporting locations;4.82
10;2700;SpatialJoin;30.0;4;4;1.Set of disks for t_i;35.0
10;2701;SpatialJoin;30.0;4;4;2.Distance Join phase;7.65
10;2702;SpatialJoin;30.0;4;4;3.Getting candidates;5.22
10;2703;SpatialJoin;30.0;4;4;4.Found flocks;1.04
10;2704;SpatialJoin;30.0;4;4;5.Updating times;1.71
10;2705;SpatialJoin;30.0;4;4;6.Filter phase;2.62
10;2706;SpatialJoin;30.0;4;4;0.Reporting locations;4.82
10;2722;SpatialJoin;30.0;4;4;1.Set of disks for t_i;33.84
10;2723;SpatialJoin;30.0;4;4;2.Distance Join phase;8.67
10;2724;SpatialJoin;30.0;4;4;3.Getting candidates;5.3
10;2725;SpatialJoin;30.0;4;4;4.Found flocks;1.16
10;2726;SpatialJoin;30.0;4;4;5.Updating times;1.76
10;2727;SpatialJoin;30.0;4;4;6.Filter phase;2.93
10;2728;SpatialJoin;30.0;4;4;0.Reporting locations;4.84
10;2744;SpatialJoin;30.0;4;4;1.Set of disks for t_i;33.71
10;2745;SpatialJoin;30.0;4;4;2.Distance Join phase;9.24
10;2746;SpatialJoin;30.0;4;4;3.Getting candidates;5.9
10;2747;SpatialJoin;30.0;4;4;4.Found flocks;1.2
10;2748;SpatialJoin;30.0;4;4;5.Updating times;1.79
10;2749;SpatialJoin;30.0;4;4;6.Filter phase;2.69
10;2750;SpatialJoin;30.0;4;4;0.Reporting locations;4.89
10;2766;SpatialJoin;30.0;4;4;1.Set of disks for t_i;34.12
10;2767;SpatialJoin;30.0;4;4;2.Distance Join phase;9.29
10;2768;SpatialJoin;30.0;4;4;3.Getting candidates;5.81
10;2769;SpatialJoin;30.0;4;4;4.Found flocks;1.34
10;2770;SpatialJoin;30.0;4;4;5.Updating times;1.92
10;2771;SpatialJoin;30.0;4;4;6.Filter phase;3.0
10;2772;SpatialJoin;30.0;4;4;0.Reporting locations;4.7
10;2788;SpatialJoin;30.0;4;4;1.Set of disks for t_i;26.17
10;2789;SpatialJoin;30.0;4;4;2.Distance Join phase;9.6
10;2790;SpatialJoin;30.0;4;4;3.Getting candidates;5.94
10;2791;SpatialJoin;30.0;4;4;4.Found flocks;1.4
10;2792;SpatialJoin;30.0;4;4;5.Updating times;2.04
10;2793;SpatialJoin;30.0;4;4;6.Filter phase;2.71
10;2794;SpatialJoin;30.0;4;4;0.Reporting locations;4.68
10;2810;SpatialJoin;30.0;4;4;1.Set of disks for t_i;30.79
10;2811;SpatialJoin;30.0;4;4;2.Distance Join phase;10.52
10;2812;SpatialJoin;30.0;4;4;3.Getting candidates;6.4
10;2813;SpatialJoin;30.0;4;4;4.Found flocks;1.75
10;2814;SpatialJoin;30.0;4;4;5.Updating times;2.53
10;2815;SpatialJoin;30.0;4;4;6.Filter phase;3.81
10;2816;SpatialJoin;30.0;4;4;0.Reporting locations;4.67
10;2832;SpatialJoin;30.0;4;4;1.Set of disks for t_i;31.16
10;2833;SpatialJoin;30.0;4;4;2.Distance Join phase;13.03
10;2834;SpatialJoin;30.0;4;4;3.Getting candidates;6.85
10;2835;SpatialJoin;30.0;4;4;4.Found flocks;1.53
10;2836;SpatialJoin;30.0;4;4;5.Updating times;1.98
10;2837;SpatialJoin;30.0;4;4;6.Filter phase;3.1
10;2842;SpatialJoin;30.0;4;4;Running SpatialJoin;638.72
12;3115;SpatialJoin;30.0;4;5;0.Reporting locations;5.26
12;3131;SpatialJoin;30.0;4;5;1.Set of disks for t_i;30.59
12;3132;SpatialJoin;30.0;4;5;4.Found flocks;0.38
12;3133;SpatialJoin;30.0;4;5;5.Updating times;0.5
12;3134;SpatialJoin;30.0;4;5;6.Filter phase;1.25
12;3135;SpatialJoin;30.0;4;5;0.Reporting locations;4.58
12;3151;SpatialJoin;30.0;4;5;1.Set of disks for t_i;21.26
12;3152;SpatialJoin;30.0;4;5;2.Distance Join phase;3.79
12;3153;SpatialJoin;30.0;4;5;3.Getting candidates;3.16
12;3154;SpatialJoin;30.0;4;5;4.Found flocks;0.82
12;3155;SpatialJoin;30.0;4;5;5.Updating times;1.54
12;3156;SpatialJoin;30.0;4;5;6.Filter phase;2.98
12;3157;SpatialJoin;30.0;4;5;0.Reporting locations;4.77
12;3173;SpatialJoin;30.0;4;5;1.Set of disks for t_i;19.2
12;3174;SpatialJoin;30.0;4;5;2.Distance Join phase;7.69
12;3175;SpatialJoin;30.0;4;5;3.Getting candidates;5.07
12;3176;SpatialJoin;30.0;4;5;4.Found flocks;0.78
12;3177;SpatialJoin;30.0;4;5;5.Updating times;1.23
12;3178;SpatialJoin;30.0;4;5;6.Filter phase;2.2
12;3179;SpatialJoin;30.0;4;5;0.Reporting locations;4.69
12;3195;SpatialJoin;30.0;4;5;1.Set of disks for t_i;30.79
12;3196;SpatialJoin;30.0;4;5;2.Distance Join phase;7.12
12;3197;SpatialJoin;30.0;4;5;3.Getting candidates;4.92
12;3198;SpatialJoin;30.0;4;5;4.Found flocks;0.93
12;3199;SpatialJoin;30.0;4;5;5.Updating times;1.36
12;3200;SpatialJoin;30.0;4;5;6.Filter phase;2.35
12;3201;SpatialJoin;30.0;4;5;0.Reporting locations;4.7
12;3217;SpatialJoin;30.0;4;5;1.Set of disks for t_i;30.09
12;3218;SpatialJoin;30.0;4;5;2.Distance Join phase;7.46
12;3219;SpatialJoin;30.0;4;5;3.Getting candidates;5.57
12;3220;SpatialJoin;30.0;4;5;4.Found flocks;1.17
12;3221;SpatialJoin;30.0;4;5;5.Updating times;1.83
12;3222;SpatialJoin;30.0;4;5;6.Filter phase;2.76
12;3223;SpatialJoin;30.0;4;5;0.Reporting locations;4.69
12;3239;SpatialJoin;30.0;4;5;1.Set of disks for t_i;31.11
12;3240;SpatialJoin;30.0;4;5;2.Distance Join phase;8.8
12;3241;SpatialJoin;30.0;4;5;3.Getting candidates;5.82
12;3242;SpatialJoin;30.0;4;5;4.Found flocks;1.19
12;3243;SpatialJoin;30.0;4;5;5.Updating times;1.85
12;3244;SpatialJoin;30.0;4;5;6.Filter phase;3.08
12;3245;SpatialJoin;30.0;4;5;0.Reporting locations;4.66
12;3261;SpatialJoin;30.0;4;5;1.Set of disks for t_i;30.51
12;3262;SpatialJoin;30.0;4;5;2.Distance Join phase;10.9
12;3263;SpatialJoin;30.0;4;5;3.Getting candidates;6.0
12;3264;SpatialJoin;30.0;4;5;4.Found flocks;1.19
12;3265;SpatialJoin;30.0;4;5;5.Updating times;2.01
12;3266;SpatialJoin;30.0;4;5;6.Filter phase;2.83
12;3267;SpatialJoin;30.0;4;5;0.Reporting locations;4.73
12;3283;SpatialJoin;30.0;4;5;1.Set of disks for t_i;31.19
12;3284;SpatialJoin;30.0;4;5;2.Distance Join phase;9.78
12;3285;SpatialJoin;30.0;4;5;3.Getting candidates;6.37
12;3286;SpatialJoin;30.0;4;5;4.Found flocks;1.51
12;3287;SpatialJoin;30.0;4;5;5.Updating times;2.04
12;3288;SpatialJoin;30.0;4;5;6.Filter phase;3.31
12;3289;SpatialJoin;30.0;4;5;0.Reporting locations;4.69
12;3305;SpatialJoin;30.0;4;5;1.Set of disks for t_i;26.0
12;3306;SpatialJoin;30.0;4;5;2.Distance Join phase;10.69
12;3307;SpatialJoin;30.0;4;5;3.Getting candidates;6.21
12;3308;SpatialJoin;30.0;4;5;4.Found flocks;1.48
12;3309;SpatialJoin;30.0;4;5;5.Updating times;2.06
12;3310;SpatialJoin;30.0;4;5;6.Filter phase;3.18
12;3311;SpatialJoin;30.0;4;5;0.Reporting locations;4.53
12;3327;SpatialJoin;30.0;4;5;1.Set of disks for t_i;33.88
12;3328;SpatialJoin;30.0;4;5;2.Distance Join phase;10.71
12;3329;SpatialJoin;30.0;4;5;3.Getting candidates;6.88
12;3330;SpatialJoin;30.0;4;5;4.Found flocks;2.0
12;3331;SpatialJoin;30.0;4;5;5.Updating times;2.7
12;3332;SpatialJoin;30.0;4;5;6.Filter phase;4.13
12;3333;SpatialJoin;30.0;4;5;0.Reporting locations;4.52
12;3349;SpatialJoin;30.0;4;5;1.Set of disks for t_i;34.07
12;3350;SpatialJoin;30.0;4;5;2.Distance Join phase;12.91
12;3351;SpatialJoin;30.0;4;5;3.Getting candidates;6.99
12;3352;SpatialJoin;30.0;4;5;4.Found flocks;1.58
12;3353;SpatialJoin;30.0;4;5;5.Updating times;2.01
12;3354;SpatialJoin;30.0;4;5;6.Filter phase;3.08
12;3359;SpatialJoin;30.0;4;5;Running SpatialJoin;638.11
14;3626;SpatialJoin;30.0;4;6;0.Reporting locations;5.45
14;3642;SpatialJoin;30.0;4;6;1.Set of disks for t_i;31.3
14;3643;SpatialJoin;30.0;4;6;4.Found flocks;0.39
14;3644;SpatialJoin;30.0;4;6;5.Updating times;0.44
14;3645;SpatialJoin;30.0;4;6;6.Filter phase;0.99
14;3646;SpatialJoin;30.0;4;6;0.Reporting locations;5.86
14;3662;SpatialJoin;30.0;4;6;1.Set of disks for t_i;20.73
14;3663;SpatialJoin;30.0;4;6;2.Distance Join phase;3.65
14;3664;SpatialJoin;30.0;4;6;3.Getting candidates;3.44
14;3665;SpatialJoin;30.0;4;6;4.Found flocks;0.83
14;3666;SpatialJoin;30.0;4;6;5.Updating times;1.56
14;3667;SpatialJoin;30.0;4;6;6.Filter phase;3.16
14;3668;SpatialJoin;30.0;4;6;0.Reporting locations;5.45
14;3684;SpatialJoin;30.0;4;6;1.Set of disks for t_i;19.9
14;3685;SpatialJoin;30.0;4;6;2.Distance Join phase;7.98
14;3686;SpatialJoin;30.0;4;6;3.Getting candidates;5.19
14;3687;SpatialJoin;30.0;4;6;4.Found flocks;0.78
14;3688;SpatialJoin;30.0;4;6;5.Updating times;1.38
14;3689;SpatialJoin;30.0;4;6;6.Filter phase;2.21
14;3690;SpatialJoin;30.0;4;6;0.Reporting locations;5.44
14;3706;SpatialJoin;30.0;4;6;1.Set of disks for t_i;33.58
14;3707;SpatialJoin;30.0;4;6;2.Distance Join phase;7.57
14;3708;SpatialJoin;30.0;4;6;3.Getting candidates;4.94
14;3709;SpatialJoin;30.0;4;6;4.Found flocks;0.89
14;3710;SpatialJoin;30.0;4;6;5.Updating times;1.54
14;3711;SpatialJoin;30.0;4;6;6.Filter phase;2.48
14;3712;SpatialJoin;30.0;4;6;0.Reporting locations;5.46
14;3728;SpatialJoin;30.0;4;6;1.Set of disks for t_i;32.88
14;3729;SpatialJoin;30.0;4;6;2.Distance Join phase;8.2
14;3730;SpatialJoin;30.0;4;6;3.Getting candidates;5.45
14;3731;SpatialJoin;30.0;4;6;4.Found flocks;1.09
14;3732;SpatialJoin;30.0;4;6;5.Updating times;1.72
14;3733;SpatialJoin;30.0;4;6;6.Filter phase;2.96
14;3734;SpatialJoin;30.0;4;6;0.Reporting locations;5.44
14;3750;SpatialJoin;30.0;4;6;1.Set of disks for t_i;33.46
14;3751;SpatialJoin;30.0;4;6;2.Distance Join phase;9.57
14;3752;SpatialJoin;30.0;4;6;3.Getting candidates;6.59
14;3753;SpatialJoin;30.0;4;6;4.Found flocks;1.22
14;3754;SpatialJoin;30.0;4;6;5.Updating times;1.95
14;3755;SpatialJoin;30.0;4;6;6.Filter phase;3.2
14;3756;SpatialJoin;30.0;4;6;0.Reporting locations;5.39
14;3772;SpatialJoin;30.0;4;6;1.Set of disks for t_i;34.47
14;3773;SpatialJoin;30.0;4;6;2.Distance Join phase;10.07
14;3774;SpatialJoin;30.0;4;6;3.Getting candidates;6.87
14;3775;SpatialJoin;30.0;4;6;4.Found flocks;1.32
14;3776;SpatialJoin;30.0;4;6;5.Updating times;1.96
14;3777;SpatialJoin;30.0;4;6;6.Filter phase;3.31
14;3778;SpatialJoin;30.0;4;6;0.Reporting locations;5.42
14;3794;SpatialJoin;30.0;4;6;1.Set of disks for t_i;33.55
14;3795;SpatialJoin;30.0;4;6;2.Distance Join phase;10.14
14;3796;SpatialJoin;30.0;4;6;3.Getting candidates;6.52
14;3797;SpatialJoin;30.0;4;6;4.Found flocks;1.42
14;3798;SpatialJoin;30.0;4;6;5.Updating times;2.13
14;3799;SpatialJoin;30.0;4;6;6.Filter phase;3.5
14;3800;SpatialJoin;30.0;4;6;0.Reporting locations;5.31
14;3816;SpatialJoin;30.0;4;6;1.Set of disks for t_i;24.87
14;3817;SpatialJoin;30.0;4;6;2.Distance Join phase;11.17
14;3818;SpatialJoin;30.0;4;6;3.Getting candidates;7.14
14;3819;SpatialJoin;30.0;4;6;4.Found flocks;1.47
14;3820;SpatialJoin;30.0;4;6;5.Updating times;2.16
14;3821;SpatialJoin;30.0;4;6;6.Filter phase;3.43
14;3822;SpatialJoin;30.0;4;6;0.Reporting locations;5.3
14;3838;SpatialJoin;30.0;4;6;1.Set of disks for t_i;31.73
14;3839;SpatialJoin;30.0;4;6;2.Distance Join phase;11.56
14;3840;SpatialJoin;30.0;4;6;3.Getting candidates;7.33
14;3841;SpatialJoin;30.0;4;6;4.Found flocks;1.93
14;3842;SpatialJoin;30.0;4;6;5.Updating times;3.05
14;3843;SpatialJoin;30.0;4;6;6.Filter phase;4.48
14;3844;SpatialJoin;30.0;4;6;0.Reporting locations;5.39
14;3860;SpatialJoin;30.0;4;6;1.Set of disks for t_i;31.69
14;3861;SpatialJoin;30.0;4;6;2.Distance Join phase;14.12
14;3862;SpatialJoin;30.0;4;6;3.Getting candidates;7.58
14;3863;SpatialJoin;30.0;4;6;4.Found flocks;1.84
14;3864;SpatialJoin;30.0;4;6;5.Updating times;2.21
14;3865;SpatialJoin;30.0;4;6;6.Filter phase;3.31
14;3870;SpatialJoin;30.0;4;6;Running SpatialJoin;674.07
16;4131;SpatialJoin;30.0;4;3;0.Reporting locations;5.06
16;4147;SpatialJoin;30.0;4;3;1.Set of disks for t_i;31.14
16;4148;SpatialJoin;30.0;4;3;4.Found flocks;0.39
16;4149;SpatialJoin;30.0;4;3;5.Updating times;0.56
16;4150;SpatialJoin;30.0;4;3;6.Filter phase;1.09
16;4151;SpatialJoin;30.0;4;3;0.Reporting locations;5.03
16;4167;SpatialJoin;30.0;4;3;1.Set of disks for t_i;20.97
16;4168;SpatialJoin;30.0;4;3;2.Distance Join phase;4.06
16;4169;SpatialJoin;30.0;4;3;3.Getting candidates;3.19
16;4170;SpatialJoin;30.0;4;3;4.Found flocks;0.82
16;4171;SpatialJoin;30.0;4;3;5.Updating times;1.62
16;4172;SpatialJoin;30.0;4;3;6.Filter phase;2.75
16;4173;SpatialJoin;30.0;4;3;0.Reporting locations;4.95
16;4189;SpatialJoin;30.0;4;3;1.Set of disks for t_i;19.18
16;4190;SpatialJoin;30.0;4;3;2.Distance Join phase;7.43
16;4191;SpatialJoin;30.0;4;3;3.Getting candidates;5.19
16;4192;SpatialJoin;30.0;4;3;4.Found flocks;0.72
16;4193;SpatialJoin;30.0;4;3;5.Updating times;1.16
16;4194;SpatialJoin;30.0;4;3;6.Filter phase;2.02
16;4195;SpatialJoin;30.0;4;3;0.Reporting locations;4.83
16;4211;SpatialJoin;30.0;4;3;1.Set of disks for t_i;32.85
16;4212;SpatialJoin;30.0;4;3;2.Distance Join phase;6.7
16;4213;SpatialJoin;30.0;4;3;3.Getting candidates;4.4
16;4214;SpatialJoin;30.0;4;3;4.Found flocks;0.85
16;4215;SpatialJoin;30.0;4;3;5.Updating times;1.41
16;4216;SpatialJoin;30.0;4;3;6.Filter phase;2.23
16;4217;SpatialJoin;30.0;4;3;0.Reporting locations;4.87
16;4233;SpatialJoin;30.0;4;3;1.Set of disks for t_i;32.66
16;4234;SpatialJoin;30.0;4;3;2.Distance Join phase;7.81
16;4235;SpatialJoin;30.0;4;3;3.Getting candidates;4.78
16;4236;SpatialJoin;30.0;4;3;4.Found flocks;0.94
16;4237;SpatialJoin;30.0;4;3;5.Updating times;1.47
16;4238;SpatialJoin;30.0;4;3;6.Filter phase;2.62
16;4239;SpatialJoin;30.0;4;3;0.Reporting locations;4.84
16;4255;SpatialJoin;30.0;4;3;1.Set of disks for t_i;32.5
16;4256;SpatialJoin;30.0;4;3;2.Distance Join phase;7.81
16;4257;SpatialJoin;30.0;4;3;3.Getting candidates;4.87
16;4258;SpatialJoin;30.0;4;3;4.Found flocks;1.05
16;4259;SpatialJoin;30.0;4;3;5.Updating times;1.63
16;4260;SpatialJoin;30.0;4;3;6.Filter phase;2.64
16;4261;SpatialJoin;30.0;4;3;0.Reporting locations;4.85
16;4277;SpatialJoin;30.0;4;3;1.Set of disks for t_i;32.35
16;4278;SpatialJoin;30.0;4;3;2.Distance Join phase;9.55
16;4279;SpatialJoin;30.0;4;3;3.Getting candidates;5.57
16;4280;SpatialJoin;30.0;4;3;4.Found flocks;1.28
16;4281;SpatialJoin;30.0;4;3;5.Updating times;1.8
16;4282;SpatialJoin;30.0;4;3;6.Filter phase;2.36
16;4283;SpatialJoin;30.0;4;3;0.Reporting locations;4.92
16;4299;SpatialJoin;30.0;4;3;1.Set of disks for t_i;32.8
16;4300;SpatialJoin;30.0;4;3;2.Distance Join phase;8.62
16;4301;SpatialJoin;30.0;4;3;3.Getting candidates;5.07
16;4302;SpatialJoin;30.0;4;3;4.Found flocks;1.52
16;4303;SpatialJoin;30.0;4;3;5.Updating times;1.76
16;4304;SpatialJoin;30.0;4;3;6.Filter phase;2.72
16;4305;SpatialJoin;30.0;4;3;0.Reporting locations;4.74
16;4321;SpatialJoin;30.0;4;3;1.Set of disks for t_i;23.61
16;4322;SpatialJoin;30.0;4;3;2.Distance Join phase;11.17
16;4323;SpatialJoin;30.0;4;3;3.Getting candidates;5.23
16;4324;SpatialJoin;30.0;4;3;4.Found flocks;1.39
16;4325;SpatialJoin;30.0;4;3;5.Updating times;1.83
16;4326;SpatialJoin;30.0;4;3;6.Filter phase;2.74
16;4327;SpatialJoin;30.0;4;3;0.Reporting locations;4.67
16;4343;SpatialJoin;30.0;4;3;1.Set of disks for t_i;30.6
16;4344;SpatialJoin;30.0;4;3;2.Distance Join phase;9.91
16;4345;SpatialJoin;30.0;4;3;3.Getting candidates;6.07
16;4346;SpatialJoin;30.0;4;3;4.Found flocks;1.74
16;4347;SpatialJoin;30.0;4;3;5.Updating times;2.47
16;4348;SpatialJoin;30.0;4;3;6.Filter phase;3.68
16;4349;SpatialJoin;30.0;4;3;0.Reporting locations;4.7
16;4365;SpatialJoin;30.0;4;3;1.Set of disks for t_i;31.31
16;4366;SpatialJoin;30.0;4;3;2.Distance Join phase;11.54
16;4367;SpatialJoin;30.0;4;3;3.Getting candidates;6.3
16;4368;SpatialJoin;30.0;4;3;4.Found flocks;1.62
16;4369;SpatialJoin;30.0;4;3;5.Updating times;1.94
16;4370;SpatialJoin;30.0;4;3;6.Filter phase;2.74
16;4375;SpatialJoin;30.0;4;3;Running SpatialJoin;614.84
18;4654;SpatialJoin;30.0;4;4;0.Reporting locations;5.44
18;4670;SpatialJoin;30.0;4;4;1.Set of disks for t_i;32.94
18;4671;SpatialJoin;30.0;4;4;4.Found flocks;0.38
18;4672;SpatialJoin;30.0;4;4;5.Updating times;0.59
18;4673;SpatialJoin;30.0;4;4;6.Filter phase;0.87
18;4674;SpatialJoin;30.0;4;4;0.Reporting locations;4.95
18;4690;SpatialJoin;30.0;4;4;1.Set of disks for t_i;20.83
18;4691;SpatialJoin;30.0;4;4;2.Distance Join phase;3.5
18;4692;SpatialJoin;30.0;4;4;3.Getting candidates;3.27
18;4693;SpatialJoin;30.0;4;4;4.Found flocks;0.77
18;4694;SpatialJoin;30.0;4;4;5.Updating times;1.55
18;4695;SpatialJoin;30.0;4;4;6.Filter phase;2.79
18;4696;SpatialJoin;30.0;4;4;0.Reporting locations;4.82
18;4712;SpatialJoin;30.0;4;4;1.Set of disks for t_i;19.72
18;4713;SpatialJoin;30.0;4;4;2.Distance Join phase;7.54
18;4714;SpatialJoin;30.0;4;4;3.Getting candidates;5.3
18;4715;SpatialJoin;30.0;4;4;4.Found flocks;0.7
18;4716;SpatialJoin;30.0;4;4;5.Updating times;1.27
18;4717;SpatialJoin;30.0;4;4;6.Filter phase;2.15
18;4718;SpatialJoin;30.0;4;4;0.Reporting locations;4.82
18;4734;SpatialJoin;30.0;4;4;1.Set of disks for t_i;31.0
18;4735;SpatialJoin;30.0;4;4;2.Distance Join phase;6.94
18;4736;SpatialJoin;30.0;4;4;3.Getting candidates;4.77
18;4737;SpatialJoin;30.0;4;4;4.Found flocks;0.88
18;4738;SpatialJoin;30.0;4;4;5.Updating times;1.4
18;4739;SpatialJoin;30.0;4;4;6.Filter phase;2.33
18;4740;SpatialJoin;30.0;4;4;0.Reporting locations;4.76
18;4756;SpatialJoin;30.0;4;4;1.Set of disks for t_i;31.15
18;4757;SpatialJoin;30.0;4;4;2.Distance Join phase;7.54
18;4758;SpatialJoin;30.0;4;4;3.Getting candidates;4.96
18;4759;SpatialJoin;30.0;4;4;4.Found flocks;1.08
18;4760;SpatialJoin;30.0;4;4;5.Updating times;1.7
18;4761;SpatialJoin;30.0;4;4;6.Filter phase;2.66
18;4762;SpatialJoin;30.0;4;4;0.Reporting locations;4.76
18;4778;SpatialJoin;30.0;4;4;1.Set of disks for t_i;31.14
18;4779;SpatialJoin;30.0;4;4;2.Distance Join phase;8.7
18;4780;SpatialJoin;30.0;4;4;3.Getting candidates;5.51
18;4781;SpatialJoin;30.0;4;4;4.Found flocks;1.16
18;4782;SpatialJoin;30.0;4;4;5.Updating times;1.74
18;4783;SpatialJoin;30.0;4;4;6.Filter phase;2.79
18;4784;SpatialJoin;30.0;4;4;0.Reporting locations;4.77
18;4800;SpatialJoin;30.0;4;4;1.Set of disks for t_i;30.69
18;4801;SpatialJoin;30.0;4;4;2.Distance Join phase;9.32
18;4802;SpatialJoin;30.0;4;4;3.Getting candidates;5.54
18;4803;SpatialJoin;30.0;4;4;4.Found flocks;1.23
18;4804;SpatialJoin;30.0;4;4;5.Updating times;1.88
18;4805;SpatialJoin;30.0;4;4;6.Filter phase;2.9
18;4806;SpatialJoin;30.0;4;4;0.Reporting locations;4.76
18;4822;SpatialJoin;30.0;4;4;1.Set of disks for t_i;31.64
18;4823;SpatialJoin;30.0;4;4;2.Distance Join phase;9.37
18;4824;SpatialJoin;30.0;4;4;3.Getting candidates;5.68
18;4825;SpatialJoin;30.0;4;4;4.Found flocks;1.31
18;4826;SpatialJoin;30.0;4;4;5.Updating times;1.92
18;4827;SpatialJoin;30.0;4;4;6.Filter phase;3.06
18;4828;SpatialJoin;30.0;4;4;0.Reporting locations;4.73
18;4844;SpatialJoin;30.0;4;4;1.Set of disks for t_i;21.61
18;4845;SpatialJoin;30.0;4;4;2.Distance Join phase;9.55
18;4846;SpatialJoin;30.0;4;4;3.Getting candidates;5.87
18;4847;SpatialJoin;30.0;4;4;4.Found flocks;1.38
18;4848;SpatialJoin;30.0;4;4;5.Updating times;2.16
18;4849;SpatialJoin;30.0;4;4;6.Filter phase;2.79
18;4850;SpatialJoin;30.0;4;4;0.Reporting locations;4.67
18;4866;SpatialJoin;30.0;4;4;1.Set of disks for t_i;34.18
18;4867;SpatialJoin;30.0;4;4;2.Distance Join phase;10.45
18;4868;SpatialJoin;30.0;4;4;3.Getting candidates;6.13
18;4869;SpatialJoin;30.0;4;4;4.Found flocks;1.79
18;4870;SpatialJoin;30.0;4;4;5.Updating times;2.5
