2018-05-04 21:33:39,115 -> 

Iteration Epsilon=30, Mu=3 and Delta=3 has started...
0, 4, 1045 10824 10920
0, 4, 6846 11121 11246 12647
0, 4, 6861 8358 10722
0, 4, 778 6592 16525
0, 4, 17573 17859 19048
0, 4, 6403 17263 17483
0, 4, 16091 17263 17483
0, 4, 2510 5395 16091 16881
0, 4, 1696 5381 6563 16706
0, 4, 452 13443 14302
0, 4, 122 3004 6983
0, 4, 6027 10195 13885 16727
0, 4, 9104 10854 14791
0, 4, 148 1123 10880
0, 4, 12581 14700 17017
0, 4, 12581 15403 17017
0, 4, 10122 11001 18134
0, 4, 868 7651 14230
0, 4, 963 2897 15358 15715
0, 4, 2111 13200 13663
0, 4, 7186 7458 15942
0, 4, 5425 13803 15508
0, 4, 1250 8263 11174
0, 4, 3638 6257 9497 12342 14227
0, 4, 718 2394 10178
0, 4, 1610 10127 14165
0, 4, 1610 5026 12560 14165
0, 4, 1610 12560 14165 18344
0, 4, 2116 11030 13025 15656
0, 4, 2613 4505 11264 17662
0, 4, 1175 2613 4505 11264
0, 4, 1175 2613 6834 15761
0, 4, 1175 2613 4505 15761
0, 4, 11030 15656 16903
0, 4, 11030 11194 15656
0, 4, 530 6147 10702 17886
0, 4, 530 6147 10702 11497
0, 4, 14946 16223 18913
0, 4, 11505 15826 18073
0, 4, 4894 10782 17710
0, 4, 853 8894 11670 13243
0, 4, 2029 12976 13667
0, 4, 4636 14784 18342
0, 4, 9170 9898 11163 12643
0, 4, 8156 8896 13782 15282 18199
0, 4, 10923 12983 19367
0, 4, 1513 4258 8266
0, 4, 102 7006 8740 14556
0, 4, 5866 9825 16568
0, 4, 3936 9429 9487
0, 4, 1037 9429 9487 10137
0, 4, 3277 6416 8984
0, 4, 4517 10729 14674
0, 4, 7446 8917 10461 16256 17419 19081
0, 4, 7446 10461 14980 16256 17419
0, 4, 6773 11059 18531
0, 4, 4415 5455 10991
0, 4, 2592 10729 14674
0, 4, 6358 12220 18531 18553
0, 4, 638 2034 5447 12220
0, 4, 0 1399 5910
0, 4, 2244 9904 15582
0, 4, 0 1399 3809
0, 4, 4498 7040 7363
0, 4, 6869 12020 13788
0, 4, 12867 17357 17481
0, 4, 1666 16634 17977
0, 4, 5674 7619 12270 12869
0, 4, 7619 12264 12270 12869
0, 4, 2085 4770 11137
0, 4, 11076 15291 15765
0, 4, 2243 11076 15765
0, 4, 10249 13532 16776 18511
0, 4, 3675 4656 10501 10984
0, 4, 9449 14911 16064
0, 4, 10533 16889 17689
0, 4, 1827 15529 15642 16060 16066
0, 4, 8923 11354 16282
0, 4, 8923 11354 16015 16376
0, 4, 9106 14911 16064
0, 4, 1642 9351 17917
0, 4, 2856 16015 19317
0, 4, 8958 9605 12640
0, 4, 9447 13453 18273
0, 4, 2109 6736 10499 14335 17191
0, 4, 2856 8369 19317
0, 4, 8369 8631 13579
0, 4, 4758 7639 8219 16765
0, 4, 4758 7639 14960 16765
0, 4, 269 9524 15767
0, 4, 6626 7130 16980
0, 4, 5763 13150 17683
0, 4, 1141 3803 6776 11738
0, 4, 7983 9988 18224
0, 4, 1465 10227 17671 17857
0, 4, 1587 2151 2874 18967
0, 4, 1587 2151 7568
0, 4, 8631 9797 13579 14934
0, 4, 8386 9797 14934
0, 4, 2753 14748 14930
0, 4, 859 3796 5453 7240 13420
0, 4, 2753 3229 14748
0, 4, 3015 3796 5453 10599 13420
0, 4, 223 3015 10599
0, 4, 268 5750 6703 11720 16463
0, 4, 3620 5750 6703 8134 11720 16463 18063 18265
0, 4, 3620 5750 6703 8134 8609 11720 18063 18265
0, 4, 3620 7639 8219 16463 16765
0, 4, 3620 7639 8219 16765 18063
0, 4, 276 5061 12731
0, 4, 965 8350 8701
0, 4, 4524 7568 8763
0, 4, 4524 8763 16956
0, 4, 9028 12085 14638 16219
0, 4, 1400 12085 14638 16219
0, 4, 9028 10156 12085 14638 18844
0, 4, 1400 10156 12085 14638
0, 4, 1400 7249 9707 16699
0, 4, 1400 7249 10156 16616 18844
0, 4, 7249 9707 14445 16616
0, 4, 7249 9707 15521 16699
0, 4, 1400 7249 10156 12085 18844
0, 4, 10156 14445 16616 18844
0, 4, 7249 10156 14445 16616
0, 4, 1400 7249 10156 16699 18844
0, 4, 1400 7249 12085 16699 18844
0, 4, 2272 6498 8386
0, 4, 2272 9707 14445 16616
0, 4, 2272 9707 16699
0, 4, 9707 15521 17622
0, 4, 2272 6498 9707 17622
0, 4, 1400 7249 16616 16699
0, 4, 2272 6498 14445
0, 4, 3229 11062 12418
0, 4, 5750 8134 11720 13551 18265
0, 4, 5750 8134 8609 13551 18063 18265
0, 4, 3620 5750 6703 8134 8219 8609 16463 16765 18063 18265
0, 4, 196 1111 15188
0, 4, 196 8609 18063
0, 4, 196 1111 8609
0, 4, 2875 3582 14561
0, 4, 2699 7628 11834
0, 4, 5073 5208 9925
0, 4, 5208 9470 9925 10472
0, 4, 15521 17622 18343
0, 4, 1809 10935 15145
0, 4, 1809 10935 16690
0, 4, 1809 15145 16690
0, 4, 10935 17622 18104 18343
0, 4, 4886 18104 18343
0, 4, 1809 9769 11706 16690
0, 4, 14328 18425 18800
0, 4, 3062 13551 15908 18028
0, 4, 3062 3216 15908 18028
0, 4, 10670 16172 17217
0, 4, 9202 10037 14147
0, 4, 14221 16846 18903
0, 4, 11319 14221 18903
0, 4, 11913 13751 14873 15597
0, 4, 7633 9217 13751
0, 4, 7633 11913 13751
0, 4, 6518 11732 15521
0, 4, 4228 4886 6518
0, 4, 4228 4886 18104
0, 4, 10935 15145 18104
0, 4, 16750 17122 18393
0, 4, 12321 14757 19210
0, 4, 4479 6375 7542
0, 4, 4479 6375 9177
0, 4, 7312 7952 11147
0, 4, 13612 14757 15048 19210
0, 4, 12806 13059 19108
0, 4, 12733 15367 17145
0, 4, 13580 16798 16896
0, 4, 11900 13560 15138
0, 4, 2644 3528 3886
0, 4, 804 2644 3528
0, 4, 3031 11046 13389
0, 4, 11729 14498 15653
0, 4, 5374 16632 18535
0, 4, 763 9124 10142 19106
0, 4, 3868 5466 11096
0, 4, 742 5035 6745
0, 4, 7726 11884 16663
0, 4, 7726 12848 16663
0, 4, 6461 13918 14832
0, 4, 7284 13918 14832
0, 4, 1937 4450 6647 6740
0, 4, 5479 10450 18502
0, 4, 5871 14119 18958
0, 4, 5622 14119 18958
0, 4, 7350 11571 16567
0, 4, 9833 14548 16941
0, 4, 13381 14342 17941 19095
0, 4, 224 7634 15002
0, 4, 6557 7035 9595
0, 4, 8383 13543 16926
0, 4, 7093 8091 19128
0, 4, 5203 11911 18641
0, 4, 17196 17978 18528
0, 4, 1187 3525 5281 8667 15606
0, 4, 5033 8054 9812
0, 4, 2840 3514 13069 17893
0, 4, 1985 2531 4739 12334
0, 4, 1985 4739 12334 17853
0, 4, 1756 15706 18336
0, 4, 2069 7288 10553 13112 13493
0, 4, 282 9810 18269
0, 4, 1831 2271 16704
0, 4, 1831 2271 18790
0, 4, 2619 6493 13639
0, 4, 8179 8328 9373 19295
0, 4, 440 6968 14834
0, 4, 6393 8179 8328 19295
0, 4, 782 9311 14753
0, 4, 782 10847 10969 16731
0, 4, 10969 16623 16731
0, 4, 16623 16731 18050
0, 4, 782 2924 10847
0, 4, 2924 9311 10847
0, 4, 782 9311 10847
0, 4, 2934 4111 8430
0, 4, 704 3295 7448
0, 4, 3024 3295 4097
0, 4, 491 4983 8292 10737
0, 4, 3989 4437 9006
0, 4, 3989 9006 9311 14753
0, 4, 4437 9006 13974
0, 4, 182 5527 19327
0, 4, 466 1049 3006
0, 4, 1049 3006 11414
0, 4, 8282 10667 17500
0, 4, 1438 13974 15340
0, 4, 10290 12474 19087
0, 4, 1438 2274 15340
0, 4, 2274 15340 15804
0, 4, 1438 4437 13974
0, 4, 8051 9581 12991 13475
0, 4, 679 9482 12865
0, 4, 880 3664 5368 10448
0, 4, 6794 8042 12517 15804
0, 4, 6105 6794 8042 12517
0, 4, 1982 4599 18833
0, 4, 7903 8090 10967 11380 13296
0, 4, 5086 11447 13806 17640
0, 4, 6912 10967 13296
0, 4, 3780 6574 8271
0, 4, 3780 6044 7495 8271
0, 4, 6044 16150 16769
0, 4, 8408 9630 13094 13325
0, 4, 367 6546 11784
0, 4, 3780 6044 7495 16769
0, 4, 10367 15620 17646
0, 4, 1061 7516 10952
0, 4, 9632 13521 16650
0, 4, 11898 12992 13948 18719
0, 4, 11898 12992 13948 17804
0, 4, 6355 15984 17078
0, 4, 5595 13294 13884 14886 16507
0, 4, 897 2476 10068 11630
0, 4, 897 4964 11630 12371
0, 4, 6948 9771 13832
0, 4, 3201 5475 17700
0, 4, 5475 7515 12106
0, 4, 1911 4288 11907
0, 4, 4107 4288 11907
0, 4, 11235 13884 14886
0, 4, 7515 10812 12106
0, 4, 5475 7515 17700
0, 4, 9157 10359 10988
0, 4, 2402 6083 6717
0, 4, 2402 4733 6717
0, 4, 4733 13148 14981
0, 4, 11179 12500 13148 14981
0, 4, 1702 3499 15184 18766
0, 4, 1702 15184 16409 18766
0, 4, 3499 15184 16409 18766
0, 4, 5132 16455 17805
0, 4, 11343 13801 16393
0, 4, 4897 5019 5844 11179 11845 12500 13716 15034
0, 4, 4897 5844 11179 12500 13716 14981
0, 4, 15921 16409 17785
0, 4, 15921 16409 18766
0, 4, 10752 11154 15921 17785
0, 4, 16455 17785 17805
0, 4, 5019 5844 9637 11179 11845 12500 13716 15034
0, 4, 12906 14737 15306
0, 4, 9658 10752 11154 12906 14569 15306
0, 4, 7185 9658 10752 11154 14569
0, 4, 7185 14569 17805
0, 4, 7185 16455 17805
0, 4, 10752 11154 14569 17785
0, 4, 7185 14569 18915
0, 4, 12506 15659 18915
0, 4, 12141 12621 12796
0, 4, 12141 12621 16192
0, 4, 12141 16192 19496
0, 4, 12796 18416 18796
0, 4, 16192 18416 18796
0, 4, 513 8315 9426
0, 4, 2984 8248 14554
0, 4, 153 2062 12811
0, 4, 4836 6366 7392
0, 4, 9072 15903 17180
0, 4, 6270 8474 11595
0, 4, 4268 4563 9897 11112 13891 19309
0, 4, 5472 7919 10715
0, 4, 5720 8871 8889
0, 4, 3101 5559 19007
0, 4, 3726 9997 13931
0, 4, 19 5250 13633
0, 4, 4047 14377 14526
0, 4, 6618 14377 14526
0, 4, 8914 9604 19047
0, 4, 408 2950 19414
0, 4, 408 2950 16473
0, 4, 1851 10883 11131
0, 4, 1851 4105 10883 18354
0, 4, 1851 4105 10883 17744
0, 4, 5627 15745 18966
0, 4, 2790 6929 7180
0, 4, 3131 14552 17343
0, 4, 10917 13949 16407
0, 4, 10917 13949 18422
0, 4, 1046 10917 19436
0, 4, 142 824 1204 2778 9945
0, 4, 5627 10922 18966
0, 4, 5897 16456 18352
0, 4, 13949 15157 18422
0, 4, 1046 2096 19436
0, 4, 451 4645 8293
0, 4, 7165 11115 11442 13715
0, 4, 4856 9655 12766
0, 4, 10662 16648 17066
0, 4, 2921 3364 7372
0, 4, 2921 7372 16952
0, 4, 7660 13009 16594
0, 4, 3191 6599 9435
0, 4, 5926 14197 15380 15913
0, 4, 4325 10793 18012 18518
0, 4, 8529 13541 18012 18518
0, 4, 2740 4325 8529 18012 18518
0, 4, 5628 10078 10179
0, 4, 5125 7660 16594
0, 4, 5125 13009 16594 16627
0, 4, 4068 14073 17261
0, 4, 2895 8858 9801
0, 4, 3191 3962 9435
0, 4, 3962 4404 4676 9435 12378
0, 4, 3962 4404 4676 12378 17337
0, 4, 3054 4404 4676 5418 12378
0, 4, 3054 3962 4404 4676 12378
0, 4, 2315 3054 5418
0, 4, 2315 3054 4404 4676 12378
0, 4, 2315 4404 4676 12378 17337
0, 4, 6525 9044 12512 17973
0, 4, 681 2321 16482
0, 4, 3067 3223 12835 14044
0, 4, 3223 4684 6525 12512 12835 14044
0, 4, 6525 12512 17979
0, 4, 6525 12512 12835 17973
0, 4, 167 881 3462 9173
0, 4, 167 881 4608 9173
0, 4, 167 9173 17979
0, 4, 3895 9786 16830
0, 4, 3895 12804 16830
0, 4, 9786 12804 16830
0, 4, 8830 16878 18251
0, 4, 1646 6364 7062 11050 12245
0, 4, 5936 6364 7062 11050
0, 4, 1646 6364 7062 12245 13504
0, 4, 1646 7062 12245 13269 13504
0, 4, 9249 16175 18162
0, 4, 7544 9249 11212 18865
0, 4, 9249 11212 16175
0, 4, 3368 8678 12908
0, 4, 5110 6050 7950
0, 4, 3058 7544 9249 18865
0, 4, 590 4735 5110
0, 4, 4735 5110 7950
0, 4, 2801 4659 8296 13058
0, 4, 6179 7879 13985
0, 4, 594 7273 12622
0, 4, 137 2554 8679
0, 4, 1536 2801 4659 8296
0, 4, 9746 11782 15615
0, 4, 2898 18660 19090
0, 4, 7897 10424 13525 14316
0, 4, 7897 10424 14316 18660
0, 4, 2898 14316 18660
0, 4, 7897 14316 18660 19090
0, 4, 1384 16025 18088 19160
0, 4, 6464 11008 15015
0, 4, 6464 11008 14349 14997
0, 4, 2033 4736 7171
0, 4, 7100 7171 11646
0, 4, 7408 14113 19195
0, 4, 1308 4698 16248
0, 4, 6269 7419 13251
0, 4, 7141 14349 14997
0, 4, 974 4335 7038 8514 18637
0, 4, 974 4335 7038 8514 17834
0, 4, 974 4115 4335 5652 17834
0, 4, 974 4115 4335 5652 12287 18637
0, 4, 974 4335 7038 12287 18637
0, 4, 974 4115 5652 17916 18637
0, 4, 219 3580 11664
0, 4, 4118 10845 15666
0, 4, 11933 19390 19419
0, 4, 3724 19390 19419
0, 4, 979 4335 7038 12287 18637
0, 4, 979 7038 12824
0, 4, 4164 9221 13924
0, 4, 5311 15961 18803 19299
0, 4, 347 3509 16797 18465
0, 4, 979 12824 15123 18786
0, 4, 3256 5375 15229
0, 4, 9315 16643 18541
0, 4, 15123 15477 18786
0, 4, 13338 18225 19240
0, 4, 4989 5375 15229
0, 4, 4737 12859 16672 17168
0, 4, 632 4737 16672 17168
0, 4, 8867 9243 9789
0, 4, 9243 9789 16246
0, 4, 632 4463 9472
0, 4, 2262 6925 13237 13496
0, 4, 7359 11579 13419
0, 4, 6031 14306 14491
0, 4, 1691 2862 6031 14491 18817
0, 4, 1691 2862 5801 9891 18817
0, 4, 1691 2862 5801 6031 18817
0, 4, 2865 5904 15795
0, 4, 1081 8325 12380
0, 4, 2862 5801 9891 15917
0, 4, 2862 9891 15917 18817
0, 4, 11297 12712 15162 19032
0, 4, 425 2133 12792
0, 4, 5526 7954 10245
0, 4, 8058 13706 18161
0, 4, 4958 11204 11598 15828
0, 4, 2548 6311 10825
0, 4, 2196 2307 4313
0, 4, 2196 2307 4172
0, 4, 2307 4172 6874 10409
0, 4, 2307 4313 6874
0, 4, 6712 12424 18918
0, 4, 7901 10319 12211 14529 16605
0, 4, 9829 10319 10822 14529
0, 4, 2360 7901 9829 10822 17039
0, 4, 1575 7520 9310 11714
0, 4, 3885 4066 14622
0, 4, 1101 4066 14622
0, 4, 16651 17826 18257
0, 4, 1955 2523 6993 9627
0, 4, 348 9344 14201
0, 4, 1890 6414 7489 12845 13016
0, 4, 3271 4284 18778
0, 4, 3272 14434 15363 17046
0, 4, 1890 4315 6414 12845
0, 4, 6602 12307 17358
0, 4, 2948 5240 6554 17094
0, 4, 6554 15769 17094
0, 4, 1391 3335 7990
0, 4, 5401 10666 19123 19243
0, 4, 1602 4926 11502
0, 4, 1059 14434 15363 17046
0, 4, 2159 2380 18357
0, 4, 2159 7034 18357
0, 4, 3335 7990 15112
0, 4, 9841 15497 17456
0, 4, 8577 9132 19438
0, 4, 555 2372 15309
0, 4, 2843 4977 5709
0, 4, 2843 5709 14773
0, 4, 4977 5709 15702 15974
0, 4, 1340 2070 13367
0, 4, 3833 14143 16887
0, 4, 1506 2781 4889 6350
0, 4, 1883 3433 11089
0, 4, 3731 4716 14304
0, 4, 12243 13480 17919
0, 4, 12438 14199 15293
0, 4, 9530 12116 15901
0, 4, 4715 5744 11999
0, 4, 5744 9473 18806
0, 4, 5173 5442 8228
0, 4, 5173 8228 9530
0, 4, 5442 8228 19466
0, 4, 2 17340 17841
0, 4, 4715 5744 9473
0, 4, 1852 4799 18120
0, 4, 6152 9274 17783 18836
0, 4, 5442 11867 19466
0, 4, 11633 17927 18770
0, 4, 11697 12922 18182
0, 4, 4677 10616 12770
0, 4, 9113 9274 17783
0, 4, 2431 7051 14248
0, 4, 2431 7051 15725
0, 4, 8484 8538 14952 17024 17961
0, 4, 8484 14952 16703 17961
0, 4, 6280 14952 16703 17961
0, 4, 6280 16703 18770
0, 4, 6280 11633 18770
0, 4, 389 4832 19351
0, 4, 4757 4774 11228 11388
0, 4, 7051 8468 15725
0, 4, 7051 8468 14248
0, 4, 4355 7261 14726 17300
0, 4, 4153 10421 13712 16403
0, 4, 1122 3202 3855 4136
0, 4, 8356 12509 13986 15766
0, 4, 5619 14075 16363
0, 4, 8356 12509 19477
0, 4, 1863 7790 11969 16978
0, 4, 6832 7127 14996
0, 4, 6832 11160 14996
0, 4, 5783 16415 18931
0, 4, 443 1621 1677 16959
0, 4, 2365 10886 15212
0, 4, 443 1621 5279 16959
0, 4, 379 405 2813
0, 4, 4596 10985 12750 14553
0, 4, 7142 9076 12542 13738
0, 4, 7142 13738 16835
0, 4, 3406 7009 13947
0, 4, 2940 5621 6353 18718
0, 4, 2940 6353 7012
0, 4, 5621 7021 18718
0, 4, 1203 3728 5174
0, 4, 1203 5174 16037
0, 4, 4159 9081 11730 14650 15033
0, 4, 4159 4751 9081 11730 14650
0, 4, 2783 9081 11730 13759 14650 15033 19387
0, 4, 9081 11730 13759 14650 19360
0, 4, 621 4441 6766 6904 7009 7929 9873 13814 16340 18496
0, 4, 6904 7009 13947 18496
0, 4, 621 1906 4441 6904 7009 9873 11068 12283 18496
0, 4, 621 1906 4441 6904 7009 9873 12283 13814 18496
0, 4, 621 6766 6904 7929 9873 13814 16340 17166 18496
0, 4, 621 1906 4441 6904 7929 9873 13814 16340 18496
0, 4, 621 2514 6766 7929 13814 16340 17166 18496
0, 4, 16029 17334 17846
0, 4, 785 5639 12023
0, 4, 1842 3728 5174
0, 4, 1842 3728 8014
0, 4, 2127 2579 3158 4574 5032 6691 7530 12197
0, 4, 2127 2579 3158 12197 12868 13537
0, 4, 2127 3158 5032 12197 12868 13537
0, 4, 2127 2579 3158 5032 6691 12197 12868
0, 4, 2579 12868 13537 14404
0, 4, 2579 8014 12868
0, 4, 2127 12868 13537 14404 16724
0, 4, 3512 6337 12427 12868 13537 14404 16044
0, 4, 3512 6337 12427 12868 13537 14404 16724
0, 4, 3512 6337 12427 13537 14404 16044 16724
0, 4, 2127 3158 12868 13537 16724
0, 4, 387 2783 9081 11730 14650 15033 19387
0, 4, 2783 7783 8741 9081 9805 13759 15033 16240 16641 16714 19387
0, 4, 387 2783 8741 9081 9805 14650 15033 16240 16641 16849 19387
0, 4, 2783 7783 8741 9081 9805 15033 16240 16641 16714 16849 19387
0, 4, 2783 8741 9081 9805 13759 14650 15033 16240 16641 19387
0, 4, 7783 8741 9805 13759 16044 16240 16641 16714
0, 4, 3512 6337 7783 12427 13759 16044 16240 16641 16714
0, 4, 3215 5434 8741 9805 10475 14188 16240 16641 16849
0, 4, 387 1906 7415
0, 4, 387 2783 3215 5434 8741 9805 15033 16240 16641 16849 19387
0, 4, 2783 3215 5434 8741 9805 14188 16240 16641 16849 19387
0, 4, 3215 5434 7783 8741 12427 16044 16240 16641 16714
0, 4, 7783 8741 12427 13759 16044 16240 16641 16714
0, 4, 3512 6337 7783 8741 12427 14404 16044 16240 16641 16714
0, 4, 3215 5434 7783 8741 9805 10475 14188 16240 16641 16714
0, 4, 3215 5434 7783 8741 9805 16044 16240 16641 16714
0, 4, 2783 3215 5434 7783 8741 9805 15033 16240 16641 16714 16849 19387
0, 4, 3215 5434 7783 8741 9805 14188 16240 16641 16714 16849 19387
0, 4, 621 1906 4441 6904 7009 9873 13814 16340 18496
0, 4, 1906 4441 7415 11068
0, 4, 387 2783 7415 15033 16849 19387
0, 4, 621 2514 6766 7929 9054 13814 16340 17166
0, 4, 2514 2634 8895
0, 4, 2634 8895 14220
0, 4, 2514 6766 7929 8895 9054 17166
0, 4, 962 6596 10732 19021
0, 4, 6150 9967 11382
0, 4, 2022 2686 10658
0, 4, 13003 17580 18013
0, 4, 785 12023 19014
0, 4, 5437 15601 15872
0, 4, 2127 3158 4574 5032 6691 7530 12197 19421
0, 4, 4574 5032 5437 6691 7530 19421
0, 4, 3158 4574 5032 5437 6691 7530 12197
0, 4, 5437 13544 14656
0, 4, 5437 14656 15872
0, 4, 13544 14656 15872
0, 4, 3512 6337 7783 12427 13537 14404 16044 16714
0, 4, 6337 7783 8741 9805 12427 16044 16240 16641 16714
0, 4, 7783 8741 9805 16044 16240 16641 16714 19387
0, 4, 2003 3215 5434 5733 10475 14188 14264 16325 16790
0, 4, 5733 10475 14124 14188 14264 16325 16790
0, 4, 3215 6337 7783 8741 12427 16044 16240 16641 16714
0, 4, 2003 3078 5733 10475 14188 14264 16325 16790
0, 4, 757 2095 3078 5733 13044 14124 14264
0, 4, 2003 2095 3078 5733 13044 14124 14264 16325 16790
0, 4, 2003 2095 3020 3078 5733 13044 14264 16325 16790
0, 4, 7168 7764 8291 14593
0, 4, 962 6596 7168 7764 8291
0, 4, 9515 16949 18096
0, 4, 1097 2005 18305
0, 4, 2830 12549 16119
0, 4, 3257 5648 13201
0, 4, 1128 2201 6070 8151 11385
0, 4, 8820 10796 11629
0, 4, 4759 6225 15269
0, 4, 4759 12561 15269
0, 4, 3273 5648 9962
0, 4, 5974 10086 13544 14656
0, 4, 1579 6840 19483
0, 4, 8617 8820 11629 18506
0, 4, 135 12561 15269
0, 4, 4817 15277 16200
0, 4, 4817 10950 16200
0, 4, 7066 7347 12842 16109
0, 4, 8935 14213 17365
0, 4, 817 5411 5469 5976
0, 4, 14517 14990 15087
0, 4, 9382 12637 16313
0, 4, 6444 8924 17179
0, 4, 3810 13535 14787
0, 4, 6742 9391 12686 14450
0, 4, 1000 12686 14450
0, 4, 6940 14828 19296
0, 4, 6940 16705 18320 19296
0, 4, 13866 15059 17517
0, 4, 9391 12432 12686
0, 4, 8752 15502 16075
0, 4, 15502 16075 17604
0, 4, 10902 11509 13746 14130 15502
0, 4, 11509 13746 14130 17726
0, 4, 10521 14130 17624 18995
0, 4, 10521 14130 16791 17726 18995
0, 4, 10153 10902 14130 17624 18995
0, 4, 5051 5318 17437
0, 4, 608 5973 10957
0, 4, 12383 15461 16763
0, 4, 9331 15461 16763
0, 4, 8752 9614 10902
0, 4, 8752 10902 15502
0, 4, 8752 9614 12541 14549 19471
0, 4, 9614 10902 17624
0, 4, 9614 12541 14549 17434 19471
0, 4, 9614 10153 14549 17624
0, 4, 8752 9614 12541 16075 19471
0, 4, 825 10153 10521 16791 18995
0, 4, 10153 10521 16791 17624 17726 18995
0, 4, 825 10521 11800 16791 17129 17726 18995
0, 4, 825 10521 11800 14772 16791 17129 17726
0, 4, 1604 3658 10153 10521 17624 18995
0, 4, 825 7741 10521 11800 14772 16791 17129
0, 4, 825 7741 10521 11800 16791 18995
0, 4, 11295 12300 12369 16778 18176
0, 4, 11705 13887 17639
0, 4, 11209 12317 14535
0, 4, 1261 1498 6997 18680
0, 4, 1498 6997 17434
0, 4, 3658 14549 17434
0, 4, 3658 10153 14549 17624
0, 4, 329 1604 3640 4202 9416 11764 17544
0, 4, 329 1604 3640 4202 7338 8105 9416 11838 14168 17544
0, 4, 329 1604 3640 3658 8105 17544
0, 4, 329 1604 3640 3658 9416 11764 17544
0, 4, 4202 5572 7338 7355 7741 8105 11838 14168
0, 4, 4916 5572 7338 7355 8105
0, 4, 329 3640 4202 7338 9416 11838 13110 14168 17544
0, 4, 329 1099 3640 4202 7338 11797 11838 13110 14168 17544
0, 4, 329 3640 4202 9416 11797 11838 13110 14168 17544
0, 4, 329 3640 4202 9416 11764 14168 17544
0, 4, 4202 7338 7355 7741 8105 11838 14168 17544
0, 4, 4202 7338 7355 8105 11797 11838 13110 14168 17544
0, 4, 1099 4202 7338 7355 11797 11838 13110 14168 17544
0, 4, 825 7741 8105 11800
0, 4, 329 3640 4202 7338 8105 11838 13110 14168 17544
0, 4, 2139 4916 5572 7355
0, 4, 2139 4916 5572 19085
0, 4, 2139 18176 19085
0, 4, 16778 17067 18176 19085
0, 4, 12369 16778 17067 18176
0, 4, 3931 8755 18337
0, 4, 8755 10158 18337
0, 4, 6768 10361 11201 17055
0, 4, 7282 11874 14278 14310
0, 4, 7282 13118 17004
0, 4, 7282 13118 14310
0, 4, 11874 13677 14278
0, 4, 4583 11874 14278 14310
0, 4, 13677 14278 14717
0, 4, 5373 9947 15023
0, 4, 1261 2058 6997 18680
0, 4, 329 3640 9416 11797 13110 17544 19277 19397
0, 4, 329 1099 3640 11797 13110 17544 19277 19397
0, 4, 4828 9416 11764 19277 19397
0, 4, 329 3640 9416 11764 17544 19277 19397
0, 4, 4030 15894 18954
0, 4, 2134 4583 5596 8946 10103
0, 4, 13677 14717 15266
0, 4, 4510 7410 15472
0, 4, 9198 18103 18469
0, 4, 651 2134 5596 8946 10103 15504 15834
0, 4, 651 2134 7716 8946 12641 15504 15834 16497
0, 4, 7716 10557 12136 12641 16497
0, 4, 4160 8971 18408
0, 4, 7716 12641 15215 16497
0, 4, 791 5025 17957
0, 4, 4303 11557 16495
0, 4, 4670 7236 9982
0, 4, 2863 14662 17234
0, 4, 228 3539 12881
0, 4, 10531 10557 11643 12136
0, 4, 10531 11643 17136
0, 4, 682 10531 17136
0, 4, 682 13934 17136
0, 4, 3094 5045 7773 10680 15290
0, 4, 7773 15290 19197
0, 4, 1147 2761 11359
0, 4, 10625 13615 17612
0, 4, 13615 17051 17612
0, 4, 5807 12210 17955
0, 4, 17051 17264 18720
0, 4, 17264 18014 18720
0, 4, 3775 12676 14578
0, 4, 13219 13328 18667
0, 4, 5807 7417 12210
0, 4, 4538 7039 7417 7477 14978
0, 4, 5791 7039 7477 15796 18484
0, 4, 2280 17187 19113
0, 4, 4538 5791 7039 7477 14978 16401 18484
0, 4, 4538 5791 7039 7477 14978 16401 17373
0, 4, 4538 5791 7039 7477 16401 17373 18484
0, 4, 2126 7044 12951
0, 4, 3998 14162 18431
0, 4, 3998 14162 14669
0, 4, 10397 10693 15771 19388
0, 4, 3027 10830 18399
0, 4, 11524 16531 19214
0, 4, 2723 11726 13973 14869 15762
0, 4, 8530 14869 17849
0, 4, 837 2694 17472
0, 4, 837 11361 12557 17472
0, 4, 3195 17470 17558
0, 4, 1622 3374 15207
0, 4, 1689 6843 9952
0, 4, 6843 9952 11676
0, 4, 2723 8530 11726 13973 14869
0, 4, 8530 17849 18670
0, 4, 17849 18670 18881
0, 4, 6371 16515 17414
0, 4, 226 912 4985 5514
0, 4, 912 5514 7260
0, 4, 841 4985 5514
0, 4, 226 841 4621 4985
0, 4, 3144 10912 13020
0, 4, 10912 13020 19036
0, 4, 492 609 10474
0, 4, 10131 12406 13072
0, 4, 3782 12406 13072
0, 4, 1171 13361 18140
0, 4, 1570 2713 3863 6996 17537
0, 4, 1570 2218 3863 6996 13301 17537
0, 4, 841 1725 6381
0, 4, 8941 13361 14255 16367 18140 18602
0, 4, 2218 14286 16367 17537 17607 18602
0, 4, 2218 10130 14286 15314 17537 17607 18602
0, 4, 8941 9191 9390 10130 12759 14255 14286 16367 17537 17607 18602
0, 4, 8941 9191 9390 10130 12759 14255 14286 16367 18140 18602
0, 4, 8941 9390 10130 12759 14286 15314 17537 17607 18602
