2003 3020 5733 9805 13044 16325 16790 16849 19895	22650.190000000002	22065.014499999997
2783 13759 15033 19360 19387	22631.436999999998	22020.0455
387 2783 3215 3512 6337 7783 8741 9081 9805 11730 12427 13759 14650 15033 16044 16240 16641 16714 16849 19387	22610.0615	22031.182500000003
7149 7167 10765 14631	23385.9	16577.9405
3593 6321 9272 12742	24668.82	21494.961000000003
5585 5679 11927	25794.2905	22232.11
621 1906 2003 3020 3078 4441 5733 6766 6904 7415 7929 9054 9873 13044 13814 16325 16340 17166 18496 19895	22623.499	22139.3735
621 1906 2003 3020 4441 7415 9873 13814 16325 18496	22616.688000000002	22101.807
2366 7204 13024 19369	26796.118000000002	23364.245499999997
1906 2003 3020 4441 5733 7415 13044 13814 16325 19895	22611.9925	22105.550000000003
9637 11845 12906 16409	20111.6905	20016.300499999998
5677 8442 8993 10496	16666.35	19975.9035
621 1906 2003 2514 3020 3078 4441 6766 6904 7929 9054 9873 13044 13814 16340 17166 18496 19895	22623.499	22139.3735
1250 8263 10178	17306.4395	27877.335
8397 11241 12677 19881	17555.06	25190.235500000003
387 1906 2003 2783 3020 4441 7415 9805 13044 16325 16790 16849 19387	22616.688000000002	22105.550000000003
387 7415 9805 14264 16325 16790 16849	22624.796499999997	22105.752500000002
8941 9191 9390 10130 10639 11462 11492 12759 14255 14286 16367 17537 17607 18140 18602	23821.012	21479.7395
329 825 1604 3640 3658 7741 8105 9416 10521 11764 11800	23112.569	20303.963
11775 13215 15588	21437.2545	24021.6565
6136 9649 18348	32252.3135	13481.8185
3015 3796 5453 7240 10599 13420	18428.110500000003	27724.5495
757 2003 2095 3020 3078 5733 7929 9054 13044	22652.237	22146.972999999998
599 4115 5652	21172.379	20897.8115
196 1111 3620 5750 6703 8134 8609 11720 13551 15188 18063 18265	18456.616	27869.031000000003
2003 2095 3078 3215 5434 5733 10475 13044 14124 14188 14264 16325 16790	22681.8295	22084.835
89 684 11977	23984.1695	20736.576
1288 5305 11101	27746.474000000002	26499.1075
387 2003 2783 3020 3215 5434 5733 8741 9805 14188 15033 16240 16325 16641 16790 16849 19387	22645.976499999997	22061.88
329 825 1604 3640 3658 9614 10153 10521 10902 14130 14549 16791 17624 18995	23086.190000000002	20267.472999999998
621 1906 2003 3020 3078 4441 5733 6766 6904 7009 7415 7929 9873 13044 13814 16325 16340 17166 18496	22615.9085	22120.858500000002
3223 6525 9044 12512 12835 14044 17973 17979	20791.8855	22086.400999999998
329 825 1604 3640 3658 9416 10153 10521 10902 11764 14549 16791 17624 18995	23094.987500000003	20267.472999999998
2127 3158 12197 12868 13537 14404 16724	22671.646999999997	22006.3505
387 2783 3215 3512 4159 5434 6337 7415 7783 8741 9081 9805 10475 11730 12427 13759 14188 14650 15033 16044 16240 16641 16714 16849 19360 19387 19880	22612.564	22057.141
760 8038 18841	25599.2465	18302.894
2127 2579 8014 12868 19360	22625.4	22006.3505
2127 2579 3158 4574 5032 5437 6691 7530 12197 12868 13537 14656 15872 19421	22649.489	21951.239
2839 6789 12221	31665.899	21172.8495
387 621 1906 2783 4441 6904 7415 9805 9873 11068 12283 13814 15033 16340 16849 18496 19387	22611.9925	22105.550000000003
3512 14404 16724	22643.975	21971.686
387 1906 2003 2783 3020 4441 5733 7415 9805 11068 15033 16325 16790 16849 19387	22616.688000000002	22105.550000000003
5763 13150 17015 17683	18401.0315	19916.286500000002
387 1906 2003 3020 3215 5434 7415 13044 14188 16325 16790 16849	22636.408	22078.9
5750 6703 11720	18497.654	27865.806
5171 6083 10220	20021.1875	19809.6665
8668 8745 10160	22410.131	22159.353499999997
1604 3658 8752 9614 10153 10521 17624	23098.487	20246.0445
2783 3215 5434 7783 8741 9081 9805 13759 14188 14650 15033 16044 16240 16641 16714 16849 19387	22625.4	22023.207000000002
9637 11179 11845 12906 13716 15034 16409	20095.677499999998	19998.542999999998
387 2783 9805 11730 15033 16849 19387	22615.57	22031.182500000003
2003 2783 3215 5434 5733 7783 8741 9805 10475 12427 14124 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	22648.7295	22065.8505
1204 2778 9945 12384	20539.6235	27274.964
6498 8386 9797 17622	18500.906499999997	27535.7415
1296 6524 10187	34878.994000000006	24017.5265
8941 9191 9390 10130 10639 11492 12759 14255 14286 16367 17537 17607 18140 18602	23825.1455	21493.9825
387 2003 3020 3215 5434 8741 9805 10475 14188 14264 16240 16325 16641 16790 16849	22636.408	22078.9
387 2003 2783 3020 8741 9805 15033 16325 16790 16849 19387	22611.961	22078.067000000003
10513 15501 16012	16556.828	23308.879
3020 3078 5733 6766 7929 13044 17166 19895	22640.927499999998	22149.854
387 2003 3020 3215 8741 9805 14264 16325 16790 16849	22624.1235	22066.754999999997
856 3904 6624 8298 10275 18675	32576.692	18528.3105
387 1906 2003 2783 3020 3078 3215 4441 5733 7415 9805 13044 14264 15033 16325 16790 16849 19387 19895	22624.796499999997	22086.088
1285 1743 14688	26182.3835	22363.249499999998
329 1604 3640 3658 4202 7338 8105 9416 10153 11764 11838 17544 17624 19277	23120.566	20272.306
8752 9614 10153 10521 10902 11509 13746 14130 14549 15502 16075 17604 17624 17726 18995 19562	23046.2565	20259.574999999997
387 2003 2783 9805 15033 16325 16849 19387	22645.976499999997	22061.88
3593 3764 9272 12742 15239	24668.82	21484.8175
2783 8741 9805 13759 15033 16641 19360 19387	22631.436999999998	22020.0455
9733 10576 18172	25707.102	20101.5645
621 4441 6904 9873	22594.316	22171.974000000002
1906 2003 3020 4441 7929 13044 19895	22624.796499999997	22109.989
387 2003 3020 3215 5434 7783 8741 9805 10475 13044 14124 14188 14264 16240 16325 16641 16714 16790 16849 19895	22637.855	22061.85
387 1906 2003 3020 3215 4441 7415 16325 16849	22624.796499999997	22086.088
2272 6498 8386 9707 14445 16616 16699 17622 19548	18474.047	27499.145
387 1906 2003 2783 3020 4441 6904 7415 9805 9873 11068 15033 16849 19387	22607.6705	22099.26
838 1619 7124 13221 19208 19287	29841.2485	22861.356
624 6305 7050 15032 16796	27507.198	20243.2235
387 2783 3215 5434 8741 9081 9805 10475 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	22624.1235	22066.754999999997
3215 3512 5434 6337 7783 8741 10475 12427 16044 16240 16641 16714	22671.646999999997	22027.9775
387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 14404 14650 15033 16044 16240 16641 16714 16849 19387 19880	22625.4	22031.182500000003
621 1906 2514 3020 4441 6766 6904 7415 7929 9054 9873 13814 16340 17166 18496	22623.499	22139.3735
387 2003 2783 3020 5733 7415 15033 16325 16849 19387	22611.9925	22105.550000000003
6444 6940 14828	22959.865	22179.4925
387 2783 3215 5434 8741 9805 14188 14264 16325 16641 16790 16849 19387	22645.976499999997	22047.5295
2003 3215 5434 5733 8741 10475 13044 14124 14188 14264 16325 16790	22645.976499999997	22061.88
2127 2579 3512 6337 12868 13537 14404 16724	22635.903	22020.0975
2003 3020 3215 5434 9805 16325 16849	22650.190000000002	22065.014499999997
2003 3020 6766 7929 13044 19895	22611.9925	22105.550000000003
387 2003 3020 3215 5434 5733 7783 8741 9805 10475 13044 14124 14188 14264 16240 16325 16641 16714 16790 16849	22645.976499999997	22061.88
387 1906 2003 2783 3020 4441 7415 9805 11068 12283 14650 15033 16849 18496 19387	22608.915	22096.61
387 2003 2783 3020 3215 5434 8741 9081 9805 14188 15033 16240 16325 16641 16790 16849 19387	22616.688000000002	22085.255
11179 13716 15034	20095.677499999998	19998.542999999998
387 2003 2783 3020 3215 5434 9805 13044 14264 16325 16790 16849 19387	22637.855	22061.85
387 1906 2003 2783 3020 4441 7415 8741 9805 15033 16849 19387	22624.796499999997	22101.807
329 1604 3640 3658 9416 10153 11764 17434 19277	23118.430500000002	20277.811
387 621 1906 2783 4441 6904 7009 7415 9873 11068 12283 13814 14650 15033 16849 18496 19387	22608.915	22099.26
3407 5682 7810 8461	15255.4285	23414.739999999998
307 6264 7080 18387	17806.3475	21470.0995
267 2986 4644 5551 13680 17266	27836.505	13186.901
7017 7156 11027 15279 19698	31745.418	20246.7995
3215 3512 5434 6337 7783 8741 9805 12427 12868 13759 14404 16044 16240 16641 16714	22625.4	22031.182500000003
387 2783 3215 5434 9805 14188 15033 16325 16849 19387	22645.976499999997	22061.88
329 1604 3640 3658 9416 10153 11764 14549 17434 17624 19277 19562	23126.374499999998	20270.227
14569 16455 17785	20135.175000000003	20043.2635
4958 11204 11598 14500 15828	21606.891	19187.639
387 2003 2783 3020 3215 5434 8741 9805 15033 16240 16325 16641 16790 16849 19387	22611.961	22085.255
387 1906 3020 4441 7415 11068 13814 16849	22615.9085	22110.27
8988 11186 11812 16752 17499 19130	31829.231	19426.248
387 3215 5434 8741 9805 16240 16325 16641 16790 16849	22611.961	22085.255
387 1906 2003 3020 3215 7415 13044 16325 16790	22624.796499999997	22105.550000000003
136 2127 3158 12197 19421	22671.646999999997	22006.3505
387 2783 3215 5434 6337 7415 7783 8741 9081 9805 10475 11730 12427 13759 14188 14650 15033 16044 16240 16325 16641 16714 16849 19387 19880	22617.154	22060.9605
2003 3020 3215 5434 9805 10475 14188 16325 16790 16849	22650.190000000002	22065.014499999997
6498 8386 17622	18500.906499999997	27535.7415
660 5842 16062	27107.525	14837.305
2003 2095 2783 3020 3078 3215 5434 5733 7783 8741 9805 10475 13044 14124 14188 14264 16240 16325 16641 16714 16790 16849 19387 19895	22650.190000000002	22065.014499999997
10153 10521 10902 14549 17624 18995	23046.2565	20252.8
329 1099 1604 3640 3658 4202 7338 8105 9416 10521 11764 11797 11838 13110 14168 17544 19277 19397 19769	23124.639499999997	20275.927
329 825 1604 3640 3658 4202 7338 7741 8105 10153 10521 11838 14168 17544 17624 18995	23092.2775	20318.959000000003
329 1604 3640 3658 4202 11764 17544	23126.374499999998	20270.227
1604 3658 10153 10521 10902 11764 14549 17434 17624 18995 19562	23094.987500000003	20252.8
387 2003 3020 7415 13044 16325	22646.132	22082.163
4583 5596 14310	23149.368000000002	22423.224000000002
1322 2145 8181	29662.4715	21808.353499999997
387 2783 3215 7415 8741 9805 15033 16325 16790 16849 19387	22617.154	22060.9605
387 1906 2003 3020 4441 5733 7415 9805 13044 16325 16790 16849	22624.796499999997	22105.752500000002
2842 8220 10213 18391 18558	26789.106	19166.54
2134 4583 5596 8946 10103 15504	23152.279000000002	22473.3635
387 1906 2783 4441 6904 7415 9805 9873 11068 12283 14650 15033 16849 19387	22608.915	22099.26
387 2003 3020 3215 5434 5733 9805 13044 14264 16325 16790 16849 19387	22646.132	22082.163
1604 3658 10153 10521 10902 11764 14549 16791 17434 17624 18995 19562	23094.987500000003	20259.266
621 1906 2003 3020 3078 4441 6766 6904 7009 7415 7929 9873 11068 12283 13044 13814 16325 16340 17166 18496	22613.284	22120.858500000002
3223 4684 6525 12512 14044	20825.785499999998	22121.186
1906 2003 3020 4441 6904 7415 9873 11068 12283	22611.9925	22105.550000000003
1639 3339 17579	26416.1025	20662.6935
4044 13164 15124	26094.014	21717.696
2579 3512 6337 7783 12427 12868 13537 14404 16044 16240 16714 16724	22625.4	22026.464
387 2003 2783 3020 5733 7415 13044 15033 16325 16849 19387	22611.9925	22105.550000000003
9797 11706 14934	18486.766499999998	27551.337
387 2783 3215 5434 7783 8741 9081 9805 10475 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	22624.1235	22066.754999999997
329 1604 3640 3658 10153 10521 10902 11764 14130 14549 16791 17434 17624 17726 18995	23086.442499999997	20277.0635
6702 7868 18742	22442.748	21674.5295
387 1906 2003 2783 3020 4441 7415 9805 11068 13044 13814 15033 16325 16849 19387 19895	22611.074	22105.550000000003
3720 10591 18311 18892	32803.3025	26856.275999999998
387 2003 2783 3020 5733 13044 16325 16790 16849 19387 19895	22637.855	22061.85
8741 9081 9805 19387	22598.491499999996	22082.3335
387 1906 2003 3020 4441 5733 7415 11068 13044 16325 16790	22615.9085	22120.858500000002
2272 6498 8386 9797 13579 14445 14934 16616 17622 19548	18463.5975	27514.9605
903 5273 7466 8972	27358.3145	23834.4065
387 1906 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 10475 13044 14188 14264 15033 16325 16641 16790 16849 19387	22639.161	22081.8455
387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 14188 14404 14650 15033 16044 16240 16325 16641 16714 16849 19387	22637.855	22061.85
387 2783 3215 5434 8741 9081 9805 14650 15033 16240 16641 16849 19387 19880	22625.4	22031.182500000003
297 2122 2224 4786 9191 11492 12178 13909	23857.237	21477.379
2841 6964 7636 15471 15699	15662.325499999999	19558.364500000003
1604 3658 10153 10521 18995	23067.404000000002	20259.513
3796 5453 13420 18425	18470.688000000002	27714.926
2055 6748 16682	23860.4095	14403.6475
387 2003 3020 5733 7415 9805 13044 16325 16849 19387 19895	22646.132	22082.163
2579 3512 8014 12868 13537 14404 16724	22643.975	21971.686
538 1765 10697	23899.417999999998	21477.1195
329 1604 3640 3658 10153 10521 14549 17624 18995	23094.987500000003	20259.266
297 1765 10697 11451 12178 14865 14966 16000	23879.483500000002	21423.843500000003
297 538 1765 2122 2224 10639 11451 12178 13909 14966 15411	23881.1625	21477.379
621 3020 6766 7929 9054 13814 16340 17166	22640.712	22133.036500000002
387 2003 3020 5733 7415 9805 13044 14264 16325 16790 16849 19387	22646.132	22082.163
387 1906 2003 2783 3020 4441 5733 7415 13044 13814 15033 16325 16849 19387 19895	22611.9925	22105.550000000003
10949 11899 14848	24576.054	22127.391
387 2783 8741 9081 9805 14650 15033 16641 16849 19387 19880	22625.4	22031.182500000003
369 1986 7590 16312	17599.7095	18390.572
2003 3020 7929 13814 16340 19895	22640.712	22133.036500000002
1400 2272 7249 9707 10156 14445 15521 16616 16699 18844	18488.6385	27480.815499999997
2009 6060 19335	22401.7315	21523.621
6616 7891 12324	28887.391000000003	15756.541000000001
387 1906 4441 7009 7415 11068 16849	22611.9925	22105.550000000003
5584 13077 18834	27021.347	20471.127999999997
387 1906 2003 3020 4441 7415 11068 13044 13814 16325 16849	22615.9085	22110.27
2218 9390 10130 12759 14286 15314 16367 17537 17607 18602	23785.641499999998	21544.2675
387 1906 2783 3215 4441 5434 7415 8741 9805 14650 15033 16240 16641 16849 19387	22624.796499999997	22086.088
538 1765 14865 14966 16000	23899.417999999998	21477.379
387 2783 3215 5434 8741 9805 16240 16325 16641 16790 16849 19387	22611.961	22085.255
3229 11062 14748	18452.3145	27675.777000000002
2460 12877 17553	20494.489	14962.533500000001
387 2783 3215 5434 6337 7783 8741 9805 10475 12427 14124 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	22637.855	22065.002
294 5624 6670 13476	26893.091500000002	19518.594
962 6596 7168 7764 8291 10732 14593 19021 19447	22661.616	23108.2205
387 621 1906 2003 3020 4441 5733 7415 7929 9873 13044 13814 16325 16340 16790 19895	22615.9085	22120.858500000002
4984 13928 17536	20512.198	14315.8935
329 825 1604 3640 3658 4202 7338 7741 8105 10153 10521 11800 16791 18995	23092.2775	20318.959000000003
6160 12710 15005 16402	35568.988	24678.249
5019 5844 9637 9658 10752 11154 11179 11845 12500 12906 13716 15034 15306 15921 16409 17785	20115.550000000003	19997.955
2619 6493 13639	19408.114	27079.657
387 621 1906 4441 6904 7415 9873	22591.453	22109.0405
6087 6539 7203 7862	17687.03	23290.1955
4441 6904 7009 9873 11068 12283 13947 18496	22539.996	22143.0045
387 2783 3215 5434 9805 14188 16849 19387	22645.976499999997	22061.88
5388 6278 10818	30073.462	15469.0995
329 1604 3640 3658 10153 10521 10902 16791 17624 18995	23094.987500000003	20259.266
3512 6337 14404	22614.546499999997	22044.3345
3512 6337 7783 12427 14404 16044 16240 16714 16724	22671.646999999997	22027.9775
621 1906 2003 3020 4441 7415 9873 13814 16340	22607.6705	22099.26
4019 11347 11690 13967	30914.684500000003	21033.672
9637 10752 11154 11179 11845 12906 13716 15034 15921 16409	20095.677499999998	19998.542999999998
1213 1321 5833 7245	28693.199999999997	12572.6125
2127 3158 5032 12197 12868 19421	22668.712	22000.7245
387 2003 3215 5434 7415 14188 16325 16790	22617.154	22060.9605
3018 8988 11186 11812 15264 17499 19130	31811.1955	19445.9585
136 2127 3158	22668.712	21973.4125
329 1604 3640 3658 4202 7741 8105 10153 10521 17544 17624	23086.442499999997	20277.0635
397 9386 9609	19819.646500000003	22094.6355
859 2753 3796 5453 7240 14748 18800	18470.688000000002	27714.926
257 683 9278	29318.366	21809.5835
1906 2003 2095 3020 3078 5733 7415 7929 13044 14264 16325 16790 19895	22639.161	22109.989
4354 5913 11832	21130.841500000002	22153.389499999997
2595 3338 7190	31870.929	22241.087
3512 6337 7783 8741 9081 9805 12427 13537 13759 14404 16044 16240 16641 16714 16724 19387	22631.436999999998	22010.1495
2940 5621 6353 7021 18718	22580.8105	16998.5125
387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9081 9805 11068 14650 15033 16240 16325 16641 16849 19387	22616.688000000002	22085.255
282 8328 9810	19448.538999999997	20734.2755
2783 3512 6337 7783 8741 9081 9805 12427 14404 14650 15033 16044 16240 16641 16714 16849 19387	22625.4	22031.182500000003
387 1906 2003 3020 4441 5733 7415 11068 16325 16849	22613.284	22110.27
542 2015 18726	29807.0045	20739.797
2579 12868 19360	22630.9295	21983.519
114 4077 13117	18547.54	22557.0465
387 1906 2003 2783 3020 3215 4441 7415 9805 16325 16790 16849 19387	22624.796499999997	22086.088
5019 9637 11179 11845 12500 12906 13716 15034	20111.6905	20000.736
586 6876 9895	21081.7025	23966.5
387 1906 2783 7415 15033 16849 19387	22611.9925	22105.550000000003
9637 9658 10752 11154 12906 14569 15034 15184 15921 16409 17785 18766	20095.677499999998	20007.1625
2613 4505 11264 12673 15761 17662 18230	17464.574	23334.0455
3677 14326 17833 18858	26334.758	21910.766499999998
387 3215 5434 8741 10475 14188 14264 16325 16790 16849	22645.976499999997	22061.88
3366 5548 18648	25910.2275	20801.542
3215 8741 9805 16641 16849	22610.0615	22031.182500000003
1906 2003 3020 3078 4441 5733 13044 16340 19895	22624.796499999997	22105.752500000002
2309 2678 4589 10368	27158.0185	22281.6745
538 1765 7362 10639 11462 12178	23875.012000000002	21441.5795
2127 2579 12868 19360	22615.791	21972.997499999998
8941 9191 9390 10130 11462 12759 13361 14255 14286 16367 17393 18140 18602	23800.455	21463.1665
979 8867 12824 15123 15477 18786	21296.648	20847.104
714 6964 7636 14610 19936	15719.4875	19549.215
387 621 1906 2003 3020 4441 6904 7415 9873 13814 16325 16340 16849 18496	22608.915	22099.26
2003 5733 8741 9805 16325 16790 16849 19387	22646.132	22082.163
621 1906 2003 3020 4441 6766 6904 7415 7929 9873 13044 13814 16325 16340 18496 19895	22611.074	22105.550000000003
