387 1906 2003 3020 4441 7415 11068 13044 13814 16325 16849	22616.449500000002	22100.751
2294 3688 7847 8184 8658 9782 11817 13077 17858	27078.3785	20501.142
387 2003 2783 3215 5434 9805 14188 14264 15033 16325 16790 16849 19387	22646.789	22055.3065
7173 11929 14879	32417.417	19494.9255
1215 2196 8919 13244	21627.591500000002	21237.1385
6948 9771 13832	20002.8135	14675.878499999999
387 621 1906 2003 2783 3020 4441 6766 7415 7929 9805 9873 13814 16325 16340 16849 19387	22625.0295	22105.386
1396 9809 14028	28337.2195	13022.9035
1604 3658 10521 11764 18995	23111.546000000002	20319.589500000002
1604 3658 10153 10521 10902 14130 16791 17624 17726 18995	23068.8135	20267.538
825 1604 3658 10153 10521 11800 16791 17129 17624 18995	23105.843	20315.931
621 6904 7929 9873 13814 16340	22588.8425	22178.322
9829 10319 10822 14529	21684.158499999998	21402.109
1006 2128 7364 15250	30285.3295	15417.917
9044 13541 17973	20791.089	22121.883
4201 8144 15637	14219.8155	23633.968500000003
196 1111 3620 5750 6703 8134 8219 8609 11720 13551 16463 18063 18265	18451.527000000002	27865.917500000003
387 621 1906 2783 4441 7415 9873 13814 15033 16340 16849 19387	22625.0295	22105.3315
7083 7307 12507	24070.417	24691.492
387 1906 2003 2783 4751 7415 9805 14650 15033 16325 16849 19387	22608.41	22096.108
7185 9658 10752 11154 12906 14569 15306	20139.1175	20057.33
3512 6337 7783 8741 12427 14404 16044 16240 16641 16714	22646.789	22055.3065
4228 4886 15521 17622 18104 18343	18549.8215	27511.680500000002
1203 2316 5174 10529	22582.654000000002	21972.8905
2783 9805 15033 16240 19387	22646.789	22055.3065
302 1593 9671 18404	34005.593	22754.249
8601 12656 17345	27719.048499999997	12985.1495
387 2783 4159 4751 7415 9081 9805 11730 14650 15033 16849 19387	22612.2555	22056.3635
387 621 1906 2003 3020 3078 4441 5733 6766 7415 7929 9805 9873 13044 13814 14264 16325 16340 16790 16849 19387	22625.0295	22105.386
3009 10789 14609 18664	25821.678	19042.643
651 2134 7716 8946 10557 12641 15504 15834 16497	23190.404	22487.0685
167 3223 4684 6525 9173 12512 14044 17979	20791.089	22121.883
6707 7378 16127	26298.440000000002	19417.9965
6877 9961 19251	36075.367	26818.38
859 3015 3796 5453 7240 13420 14328 18425	18470.2955	27724.605499999998
1107 2765 17270	28419.2005	25365.447500000002
2252 6052 10564	29496.3925	22284.3105
329 825 1604 3640 3658 7741 8105 10153 10521 11764 11800 14772 16791 17129 17624 17726 18995	23086.2575	20278.0755
2127 2579 3158 3512 5032 6691 12197 12868 13537 14404 16724 19421	22667.9335	22000.005
3215 3512 6337 7783 8741 9805 12427 13759 14404 16044 16240 16641 16714	22636.716	22016.4345
387 1906 2003 3020 3078 3215 4441 5434 5733 7415 9805 13044 14188 14264 16325 16790 16849	22616.449500000002	22088.0445
1961 7031 12627 13590	30035.389	25385.938000000002
3512 6337 7783 8741 12427 12868 13759 14404 16044 16240 16641 16714 19360	22631.4365	22006.341
621 1906 2514 4441 6766 6904 7009 7415 7929 8895 9054 9873 13814 16340 17166 18496	22609.711499999998	22145.465
387 1906 4441 6904 7009 7415 9873 11068 12283 16849	22608.41	22098.316
825 2139 4916 5572 7338 7355 7741 8105 11800 11838 14168 14772	23105.843	20319.6175
507 4159 4751 10486	22529.733500000002	22081.156000000003
387 1906 3020 4441 7415 9805 16849	22625.0295	22103.157
8090 11380 12865 13004	19727.025999999998	20961.3085
5021 8737 10046	37378.834	24704.707499999997
1400 2272 7249 9707 12085 15521 16616 16699 17622	18488.6725	27458.9965
10089 11276 11642	26485.6875	20970.7575
2134 4583 5596 7282 8946 10103 11874 14278 14310 15504	23152.039	22460.759
3057 5705 17146	28521.184	17491.896500000003
1809 10935 14934 16690 18104 18343	18487.4405	27534.2945
2003 3020 3215 5434 5733 10475 13044 14124 14188 14264 16325 16790	22638.667	22062.629999999997
4169 6455 19031	35658.3825	22058.284
3819 11158 14585	27994.546000000002	13819.094000000001
329 825 1604 3640 3658 4202 7338 7741 8105 10153 10521 11764 18995	23086.2575	20276.252
5019 9637 9658 10752 11154 11845 12906 13716 14737 15034 15306 15921 16409	20123.315000000002	19993.384
2127 2579 3158 8014 12197 12868 19360	22625.4	22008.7435
3140 3297 16178 16546	31979.6405	12607.903
167 881 3223 3462 4684 6525 9173 11890 17979	20833.979	22133.0765
1689 6843 9952 11676 17849 18670 18881 19619	23700.4095	20132.9845
2783 15033 19387	22578.585	22014.035499999998
1842 2579 12868	22640.326	21940.53
387 621 1906 2783 4159 4441 4751 6904 7009 7415 9873 11068 11730 12283 15033 16849 18496 19387	22590.948	22098.316
5791 16401 18484	23579.514	22634.206
3212 3499 5132	20019.9405	20050.801
2948 5240 6554 17038 17094	21986.971	17346.904499999997
387 1906 2003 2783 3020 3215 5434 7415 8741 9805 14188 15033 16325 16641 16849 19387	22637.2875	22073.82
4761 7079 10986	25156.2875	18885.918
329 1604 3640 3658 4202 7338 8105 9416 10153 10521 11764 11838 14168 14549 17434 17544 17624 18995	23117.781499999997	20272.4515
2311 9255 12887 14550	32363.264	20307.7325
2272 6498 8386 9707 14445 17622 18104 18343 19548	18485.9775	27503.0755
6064 17775 18571	29400.682	22409.657
2018 5239 9539 16199	33761.130999999994	17229.038
1438 2274 4437 13974 15340	19654.0515	27682.971
1696 5381 6563 16596 16706	16765.965	19392.9675
9658 10752 11154 12906 14569 15921	20135.050000000003	20027.71
297 538 1765 2122 2224 6153 10639 11451 11492 12178 13909 14865 14966 15411 16000	23881.197	21470.803
387 3215 7415 8741 16849	22607.7025	22081.610999999997
387 2783 7783 8741 9805 16240 16641 16714 16849 19387	22653.182	22075.083
2003 2783 3215 9805 15033 16325 16790 16849 19387	22625.0295	22105.3315
3629 4116 12083 14796	23882.4485	24710.6165
2003 3020 3078 5733 6766 7929 9054 13044 16325	22650.7445	22131.8115
387 2783 3215 5434 9805 15033 16641 16849 19387	22646.789	22055.3065
7903 8090 10967 11380 13004 13296	19727.025999999998	20961.3085
297 2122 2224 4786 6153 11492 12178 13909 14111	23902.763	21476.506500000003
329 1604 3640 3658 4202 9416 10153 11764 17544 19277	23115.908	20270.172
4897 5844 11179 12500 13148 13716 15034	20100.118	19982.92
387 2783 3215 4159 5434 7415 7783 8741 9081 9805 10475 11730 13759 14188 14650 15033 16240 16325 16641 16714 16849 19387	22614.237999999998	22060.055500000002
8529 9044 13541 17973 18012	20777.395	22127.3125
6161 10246 10657 11582 15013 16886 18327	25882.364999999998	21516.633
9614 10153 10902 17624 19562	23044.8015	20258.9605
2127 2579 3158 3512 5032 6691 8014 12197 12868 13537 14404 16724	22631.4365	22003.342
621 1906 2003 3020 4441 13814 16340	22622.446	22148.432
1842 2127 2579 3158 3512 4574 5032 6691 7530 8014 12197 12868 13537 14404	22626.095999999998	21979.155
1665 5905 17086	27628.9755	18703.224000000002
2478 7051 8468 15725	22327.5995	25672.885000000002
5132 10752 11154 14569 15921 16409 16455 17785 17805 18766	20104.690000000002	20048.0395
329 3640 4202 17544	23117.781499999997	20272.4515
387 1906 2003 3020 3078 3215 4441 5733 7415 13044 14264 16325 16340 16790 16849	22625.0295	22103.157
621 1906 4441 6904 7415 9873 11068 13814	22583.0075	22140.14
387 3215 5434 9805 16849	22612.2555	22056.3635
387 621 1906 2003 2783 3020 4441 5733 7415 9805 9873 13044 13814 16325 16340 16790 16849 19387	22614.1065	22105.336499999998
2127 2579 3158 12868 19360	22631.4365	22016.0515
621 1906 2003 3020 3078 4441 6766 6904 7929 9054 9873 13044 13814 16340 17166 18496	22623.800000000003	22131.8115
387 621 1906 2003 3020 3078 4441 6766 6904 7415 7929 9873 11068 13044 13814 16325 16340 16849 18496	22616.449500000002	22105.336499999998
974 4335 7038 8514 12287 17834 18637	21238.2825	20850.3695
2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 14404 14650 15033 16044 16240 16641 16714 19387	22614.237999999998	22056.0975
387 1906 3215 4441 5434 7415 9805 16849	22625.0295	22103.157
387 2003 2783 3215 7415 8741 9805 14264 15033 16325 16790 16849 19387	22616.449500000002	22100.751
387 621 1906 2003 3020 3078 4441 5733 6766 6904 7009 7415 7929 9873 11068 12283 13044 13814 16325 16340 16849 17166 18496	22612.4375	22116.9505
825 1604 3658 7741 8105 10153 10521 11800 16791 17726 18995	23089.4625	20274.955
11637 12986 14109 19749	28940.951	20916.662
2127 2579 3158 3512 6337 8014 9081 12197 12427 12868 13537 13759 14404 16044 19360	22625.4	22008.7435
387 2783 3512 6337 7783 8741 9081 9805 11730 12427 12868 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	22617.220999999998	22030.7345
3215 3512 6337 7783 8741 9805 12427 13537 14404 16044 16240 16641 16714 16724 19387	22631.4365	22016.0515
10177 14574 17585 18968	25991.347	21906.032
12633 14309 17059	21777.902000000002	17302.138
329 1604 3640 3658 4202 5572 7338 7355 7741 8105 9416 11764 11838 13110 14168 17544 19769	23105.843	20315.931
911 1546 4410	21736.525	24073.5705
2681 6893 10721	21775.802	20714.411
387 2003 3020 3078 5733 9805 13044 16325 16790 16849	22625.0295	22103.157
1906 2003 3020 7415 7929 13044 13814 16340	22625.0295	22105.381
268 6703 11720 16463	18431.528	27845.979
2139 4916 5572 7338 7355 11838 14168 19085	23130.1625	20363.964
3215 3512 5434 6337 7783 10475 12427 14124 14188 14264 14404 16044 16240 16714 16724	22646.789	22055.3065
2003 2095 3215 5434 5733 7783 8741 10475 14124 14188 14264 16325 16641 16714 16790	22682.023999999998	22072.708
387 3215 5434 8741 9805 14188 14264 16325 16641 16790 16849	22616.449500000002	22088.0445
329 1604 3640 3658 11764 17434	23127.930999999997	20241.156
1610 5026 10127	17368.355499999998	28236.436999999998
387 621 1906 2003 3020 4441 5733 6766 7415 7929 9873 13044 13814 16325 16340 16849 18496	22611.4485	22105.336499999998
15 5246 7795	27513.411999999997	14618.145499999999
825 4202 7338 7741 8105 11800 16791	23094.646	20274.955
329 825 1604 2139 3640 3658 4202 4916 5572 7338 7355 7741 8105 9416 10521 11797 11800 11838 13110 14168 16791 17544 18995 19769	23111.1115	20319.6175
1985 2531 12334	19341.066	21582.6625
387 1906 2783 3020 4441 7415 9805 14650 15033 16849 19387	22625.0295	22084.029
387 2003 3020 3215 5434 5733 8741 9805 14188 16240 16325 16641 16790 16849	22625.0295	22084.029
1261 1498 4828 6997 11764 17434	23138.595999999998	20225.072500000002
387 621 1906 2783 3020 4441 6904 7415 9805 9873 16849 19387	22605.753	22102.953999999998
329 1604 3640 3658 10521 16791 18995	23095.906499999997	20315.931
2783 3215 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 15033 16044 16240 16641 16714 19387	22631.4365	22019.933
329 825 1604 3640 3658 4202 7338 7741 8105 10153 10521 11764 11800 11838 14168 17544 17624 18995	23105.843	20315.931
1046 2096 10917 13949 15157 16407 18422 19436	20538.9885	22517.783499999998
6337 7783 12427 16044 16240 16714	22646.789	22055.3065
1176 9399 9939	22031.6735	18411.326
387 1906 2003 3020 4441 5733 7415 13044 16325 16790 16849	22625.0295	22103.157
1765 2798 7227 10697 11451 12137 14865 14966 16000	23893.0345	21416.517
682 10531 11643 13789 15215 17136	23277.0855	22477.9885
329 1261 1498 1604 3640 3658 6997 9416 11764 14549 17434	23130.211499999998	20240.2945
3131 5916 14552 17343 17744 19102	20495.5285	20146.1755
329 1099 1604 3640 3658 4202 7338 7355 7741 8105 9416 10521 11797 11838 13110 14168 17544	23124.167999999998	20299.8545
2790 3980 6929 7180 12727	20463.858	18599.525999999998
5492 7282 13118 14310 17004	23127.8705	22413.722
387 2003 2783 3020 3215 5434 8741 9805 13044 14188 15033 16240 16325 16641 16790 16849 19387	22648.3205	22064.8615
7205 9106 14911 16064	18335.962	14057.7245
387 2783 3215 5434 7415 8741 9081 9805 11730 14188 14650 15033 16240 16641 16849 19387	22612.2555	22056.3635
1702 9637 11179 11845 12500 13148 13716 15034 15184 16409 18766	20078.451999999997	19974.0705
387 1906 2003 3020 3078 5733 6766 7415 7929 13044 13814 16325 16340 16849	22638.819	22110.612
10956 17037 19262	35160.491500000004	22970.8685
387 621 1906 2003 2783 3020 4441 6904 7009 7415 9805 9873 11068 14650 15033 16849 19387	22608.41	22098.316
387 2003 3020 3215 7415 14188 14264 16325 16790 16849	22619.396	22067.535
13003 13444 17580 18013	22685.6135	15678.225999999999
1047 1574 3263	19124.9205	27102.7235
3215 5434 7783 8741 10475 16240 16714	22671.5455	22019.933
859 2753 7240 14748 14930	18427.702	27721.7685
387 2003 2783 3020 3215 5434 7783 8741 9805 10475 14188 14264 16240 16325 16641 16714 16790 16849 19387	22653.182	22075.083
5844 9637 11179 11845 12500 13716 15034 15184 15921 16409 18766	20095.8495	19996.091999999997
387 621 1906 2003 3020 3078 4441 5733 7415 13044 13814 16325 16340 16849	22625.0295	22105.3315
1349 3718 9308	22946.896	17162.9145
2003 3020 5733 13044 14124 14264 16325 16790	22638.667	22062.629999999997
105 3792 8359 12980	29094.021999999997	24052.8725
2783 9805 14650 15033 16849 19387	22625.0295	22084.029
953 1073 1713 11175 11324	32649.211499999998	18442.958
1400 7249 12085 16219	18519.908499999998	27439.504500000003
3215 5434 6337 7783 8741 10475 12427 14188 14264 16044 16240 16325 16641 16714 16790	22646.789	22055.3065
5041 11624 16287	25932.32	20866.832000000002
387 621 1906 2003 3020 4441 6904 7415 9873 13814 18496	22623.800000000003	22120.357
1435 8560 15149 17174	18165.648	14372.594000000001
3622 10518 11696 14401 19020	35421.068499999994	24301.623
4034 6400 10302	32995.89599999999	19677.4985
5217 14475 19356	32713.1195	17784.7745
2003 3020 5733 7415 16325	22625.0295	22103.157
11277 11942 18982	28726.343	22127.735500000003
2095 2223 3215 5434 5733 8741 10475 14124 14188 14264 16325 16641 16714 16790	22682.023999999998	22072.872
5367 5441 10278 15389	28802.04	22690.555
1906 2003 3020 3078 4441 5733 7415 13044 13814 14264 16325 16790	22616.449500000002	22100.751
944 8087 10216 12253	26780.2055	14933.124500000002
387 1906 2003 2783 3020 3215 4441 5434 7415 9805 16325 16849 19387	22609.4005	22084.029
329 1604 3640 3658 9416 11764 19277 19397	23117.781499999997	20272.4515
621 1906 2003 3020 3078 4441 5733 6766 7929 13044 13814 16340 17166	22622.446	22148.432
1906 7415 7929 13814 16340	22638.819	22110.612
297 538 2122 2224 10639 11492 12178 13909	23881.197	21470.803
10144 10504 10982	36543.9545	26718.206
2080 3184 10919	23060.375	17019.545
2579 9081 13759 15033 19360	22631.4365	22019.933
621 1906 2003 3020 7415 13814 16325	22608.41	22098.316
2783 3215 3512 6337 7783 8741 9081 9805 12427 13759 14650 15033 16044 16240 16641 16714 19387	22631.2935	22018.391499999998
387 1906 2003 7415 11068 16849	22609.4005	22074.423000000003
6161 10555 10657 11582 15013 16886 18594	25865.1965	21556.0545
1955 2523 6993 9627	21794.6155	24281.3095
2634 12241 13947	22567.006	22220.055
11179 12500 13148	20075.1355	19985.468999999997
387 2783 3215 5434 7415 8741 9805 14650 15033 16240 16325 16641 16849 19387	22614.237999999998	22060.055500000002
3477 13315 15755	33003.134999999995	15435.24
387 2003 2783 3020 3215 5434 5733 9805 13044 15033 16325 16641 16790 16849 19387	22648.3205	22064.8615
2613 4505 11264 12673 15761 17662 18230	17465.862	23332.879
13303 18301 18624	22891.0275	18404.5925
3402 4135 6675 6953 15437	21561.091500000002	24219.3715
387 2003 3020 3215 5434 14188 16325 16790	22638.819	22109.4925
7378 16127 16349 19398	26309.716	19446.367
1604 3640 3658 11764 14549 17434 19562	23116.8925	20244.389
387 1906 2003 3020 3078 3215 4441 5733 7415 13044 16325 16790 16849	22625.0295	22105.3315
3215 5434 7783 8741 10475 14188 16044 16240 16325 16714	22614.237999999998	22060.055500000002
1809 8386 9797 10935 14934 16690	18501.105499999998	27539.089500000002
1842 2579 6691 12197 12868	22640.326	21940.53
387 2003 2783 9805 16325 16790 16849 19387	22646.789	22055.3065
7339 13492 18397	18140.748	27338.419
387 2783 7415 9805 14650 15033 16849 19387	22612.2555	22056.3635
7362 10639 11462 12178	23841.934500000003	21469.797
8941 9191 9390 10130 10639 11462 11492 12759 14255 18140	23823.575	21467.957
329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11800 11838 14168 16791 17544 17624 17726 18995	23095.906499999997	20315.931
268 3015 3796 5453 11720 13420	18473.1165	27784.664
11578 11774 12063 12271 12572 13513 14290 17465 17693 17731	25521.54	21564.614
3633 5312 19756	29011.988	16898.451999999997
877 12288 15596	26891.163500000002	16672.4905
3512 6337 12868 13537 14404	22617.220999999998	22030.7345
5110 7950 8830 12230	20873.0595	16823.181
136 2127 3158 4574 5032 5437 6691 7530 12197 12868 13537 16724 19421	22667.9335	21974.694000000003
329 1604 3640 3658 9614 10153 11764 14549 17624	23116.8925	20244.389
387 621 1906 2783 3020 4441 7415 9805 9873 13814 15033 16340 16849 19387	22625.0295	22105.3315
387 1906 2003 3020 3215 5733 7415 14188 16325 16790	22638.819	22109.4925
223 268 3015 6703 10599 11720 16463	18444.797	27813.82
2003 3020 5733 9805 13044 16325 16790 16849	22614.1065	22105.336499999998
4797 10527 11943 12986 14109	28954.3375	20863.339
1906 4441 6904 7009 7415 9873 11068 12283 18496	22583.0075	22140.14
651 2134 4583 5596 8946 10103 14278 15266 15504 15834	23163.465	22482.148
387 1906 2003 3215 5434 7415 16325 16849	22609.4005	22074.423000000003
2177 14013 15589	30600.8525	23798.877
2308 7936 16292	25616.353499999997	17714.603
5439 11034 18765	26757.346	20769.574
302 1593 18404	34005.593	22754.249
329 1604 3640 3658 4202 7338 7741 8105 9416 10521 11764 11838 14168 17544 18995 19769	23111.546000000002	20319.589500000002
387 2003 2783 3020 3215 5434 5733 8741 9805 14188 14264 14650 15033 16325 16641 16790 16849 19387	22616.449500000002	22088.0445
17051 17264 18720	23461.742	19709.544
329 825 1099 1604 3640 3658 4202 5572 7338 7355 7741 8105 9416 10521 11764 11797 11800 11838 13110 14168 17544 19769	23118.9135	20316.283499999998
2151 2874 4524 7568 8763 13053 14588	18449.357	27331.0925
682 13934 17136 18470	23351.477	22543.186999999998
387 1906 2783 3020 4441 6904 7009 7415 9873 11068 12283 15033 16849 19387	22605.753	22102.953999999998
387 2783 3215 5434 7415 9805 14188 14264 16325 16790 16849 19387	22623.544	22056.0975
1907 5500 12531 13881 18628 19437	26354.1535	17710.5265
387 1906 2003 2783 3020 7415 9805 11730 14650 15033 16849 19387	22612.2555	22069.264000000003
825 1604 3658 9614 10153 10521 10902 14549 16791 17434 17624 18995 19562	23094.646	20267.42
962 6150 6596 9967 10732 11382 19021	22622.730000000003	23149.399
3324 5360 6600 8200	28354.3605	21013.15
5506 7350 16567	19091.290999999997	22101.059
761 2049 3311 8787 10879 12543 13851	24836.1285	21851.6155
4797 11220 12986	28993.694	20863.339
6330 8006 9927	25478.002999999997	22181.665
387 1906 2783 3020 4441 6904 7415 9873 11068 15033 16849 19387	22615.0955	22105.336499999998
14113 14995 19195	21129.027000000002	21197.527000000002
7018 14980 16278	17970.9865	22635.169
2223 3215 5434 8741 10475 14124 14188 14264 16325 16714 16790	22682.023999999998	22072.708
