387 1906 2783 3020 7415 9805 14650 15033 16849 19387	22621.025	22068.274
136 2127 3158 5032 6691 12197 19421	22666.341500000002	22001.394
6608 7350 16567	19090.958	22078.66
297 2122 2224 4786 6153 9191 11492 12759 13909 14111	23861.4335	21502.949999999997
2127 2579 3158 3512 5032 6337 6691 8014 12197 12427 12868 13537 13759 14404 16044	22631.470999999998	22005.3495
387 621 1906 2003 2783 3020 3078 4441 5733 7415 9805 13044 13814 16325 16790 16849 19387	22623.118499999997	22105.887000000002
599 974 4115 4335 5652 7038 12287 18637	21208.4235	20875.5255
621 1906 2003 3020 4441 6904 7415 9873 16325	22610.643	22133.705
621 4441 6904 7929 9873 13814 16340 18496	22620.3305	22145.3115
2003 3215 5733 16325 16790 16849	22613.631	22103.3425
1906 2003 3020 3078 4441 5733 7415 11068 13044 16325 16790	22613.631	22085.760000000002
6033 12126 15225 15845	24888.511	23374.9185
1400 2272 7249 9707 10156 12085 16616 16699 17622 18844	18503.120000000003	27463.649
3987 9532 11578 11774 12063 12271 13513 14290 17465 17693 17731	25507.3345	21603.7685
5844 9637 11179 11845 12500 13716 15034 15184 15921 16409	20095.8495	19991.417
387 1906 2783 3215 5434 7415 7783 8741 9805 10475 14188 15033 16240 16325 16641 16714 16790 16849 19387	22621.025	22068.274
8337 12196 16210	32800.819	18929.0105
8130 9270 18601	23982.614	18762.991
2758 5027 8877 13088	29489.589500000002	22095.3405
9202 9246 10037 14147	18592.6765	17514.303999999996
2151 2874 13053	18449.2105	27315.3575
9637 11179 11845 12500 13148 13716 14981 15034	20099.7315	19940.626
387 1906 2783 4441 7415 9805 11730 14650 15033 16849 19387	22591.6465	22096.482
69 6838 18575	31451.7965	23129.359
12512 12835 14044 17979	20789.800000000003	22122.4385
10156 12085 14638 18844	18488.8085	27457.934500000003
8408 9630 10327 13094 13325	19840.519	21634.8425
1842 2579 3728 8014 19360	22613.7615	21972.677
3629 4009 12083 14796	23880.343	24713.2215
329 1604 3640 3658 7338 8105 9416 10153 10521 17624	23123.017	20299.4125
387 2003 2783 9805 16325 16849 19387	22648.387000000002	22064.97
387 621 1906 2783 4441 4751 6904 7009 7415 9873 11068 12283 15033 16849 18496 19387	22591.6465	22098.439
2025 6214 6581	23845.156000000003	21568.9545
387 1906 2003 3020 3078 3215 4441 5434 5733 7415 9805 13044 14188 14264 16325 16790 16849 19387	22625.9075	22104.671000000002
301 2611 2893	30109.4745	21470.6705
167 6525 8529 9044 9173 12512 13541 17973 17979 18012	20777.017	22128.422
2681 6893 10721	21777.328	20714.296000000002
2783 3215 5434 7783 8741 9805 16240 16641 16714 19387	22642.2115	22075.114500000003
3215 3512 6337 7783 8741 12427 14404 16044 16240 16641 16714 16724	22647.844	22056.2325
825 1604 3658 9614 10153 10521 10902 11800 14130 14772 16791 17129 17624 17726 18995	23086.1515	20280.214500000002
268 3015 3796 13420	18445.432999999997	27788.693
3499 15184 16409 18766	20069.8265	19980.805500000002
2127 2579 3158 3728 4574 5032 6691 7530 8014 12197	22640.870499999997	21972.466
387 2783 3512 4159 6337 7783 8741 9081 9805 11730 12427 13759 14650 15033 16044 16240 16641 16714 16849 19387	22609.934999999998	22022.275999999998
387 2783 3215 5434 7783 8741 9805 10475 14188 16044 16240 16641 16714 16849 19387	22648.387000000002	22064.97
1772 5990 8149 11600	32820.4395	19815.455
1765 2798 10697 11451 14865 14966 15411 16000	23891.646	21417.745000000003
3215 9805 16641 19387	22639.082000000002	22079.073
4153 6666 10421 13712 16403	22396.7845	16128.394499999999
3607 7093 8091 11379 19128	19251.335	26827.256999999998
3215 5434 7783 10475 12427 14124 14188 16044 16714	22681.65	22061.406499999997
1498 1604 3658 6997 9614 10153 12541 14549 17434	23098.7925	20242.051
2272 6498 8386 9797 13579 14934 17622	18470.586000000003	27530.345999999998
687 1807 5403 6687 8446 11914 16135 16929	25739.942	21741.0635
1881 17900 18832	24957.112999999998	21602.6285
621 1906 2003 3020 4441 6904 7415 9873 11068 16849	22606.1895	22095.711000000003
1363 2023 13546	26957.3665	20499.864
223 268 3015 3796 5453 6703 10599 11720 13420 16463	18445.432999999997	27788.693
387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13537 13759 14188 14404 15033 16044 16240 16641 16714 16724 16849 19387	22633.055	22050.9845
10752 11154 15921	20095.8495	19991.417
3543 4697 5140 6756 9532 10328 11496 11774 12271 17731	25455.527000000002	21605.587
2783 4751 9081 11730 14650 15033 19387	22612.0285	22081.856
2731 5646 19494	36217.311499999996	23931.995499999997
387 2003 2783 3020 3215 5434 5733 8741 9805 14188 16325 16641 16790 16849 19387	22648.387000000002	22064.97
4759 6225 15269 17701	22716.828	20463.104
825 1604 3658 10153 10521 16791 18995	23088.278	20267.2045
3215 3512 5434 6337 7783 12427 13537 14188 14404 16044 16240 16714 16724	22633.055	22050.9845
1604 3640 3658 9614 10153 10521 10902 14130 14549 16791 17434 17624 17726 18995	23086.427	20260.0605
329 1604 3640 7741	23086.1515	20280.214500000002
387 2579 2783 3215 3512 6337 7783 8741 9081 9805 11730 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	22613.065000000002	22026.52
387 3215 5434 9805 16325 16641 16790 16849	22633.055	22050.9845
387 2003 2783 3020 3215 5434 5733 7783 8741 9081 9805 10475 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	22640.4615	22064.97
825 3658 9614 10153 10521 10902 11509 11800 13746 14130 16791 17624 17726 18995	23070.104	20272.547
1000 14450 16834	22983.2605	19979.216500000002
12541 14549 17434	23094.6715	20190.209
2783 3215 3512 5434 6337 7783 8741 9805 10475 12427 14188 14404 15033 16044 16240 16641 16714 19387	22617.152000000002	22026.52
3512 6337 12427 14404	22647.844	22056.2325
5501 12995 18702	20182.585	21599.6645
297 1765 2224 11451 12178 13909 14865 14966 16000	23901.644	21481.322500000002
387 2783 3215 3512 6337 7783 8741 9081 9805 11730 12427 13759 14404 14650 15033 16044 16240 16641 16714 16849 19387	22617.152000000002	22026.52
387 1906 2003 2783 3215 5733 7415 9805 15033 16325 16641 16790 16849 19387	22639.082000000002	22079.073
387 2783 3215 5434 7783 8741 9081 9805 10475 14188 15033 16240 16325 16641 16849 19387	22613.588	22060.405
621 1906 4441 6904 7009 9873 13814 16340 18496	22613.169	22139.081
2127 3158 5032 6691 12197 12868 13537	22640.870499999997	21972.466
297 2122 2224 4786 6153 9191 9390 11492 12759 13909	23860.655	21486.8185
13129 15118 17153	15379.131	24381.059999999998
387 2003 2783 9805 16325 16790 16849 19387	22648.387000000002	22064.97
387 621 1906 2003 3020 3078 3215 4441 5733 7415 9805 13044 13814 16325 16790 16849	22625.9075	22106.040999999997
8752 9614 10153 10902 11509 12541 13746 14130 14549 17434 17624 18995 19471	23054.881	20249.246
387 2783 3215 3512 5434 6337 7783 8741 9805 10475 12427 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	22647.844	22056.2325
621 1906 2003 3020 4441 6904 7009 9873 13814	22613.169	22139.081
1956 17391 18916	17336.503	23627.796000000002
3775 12676 14578	23493.593500000003	21793.521999999997
3020 6766 8895 9054 13231 17166	22644.2245	22151.8495
6396 9057 12736 13056 19158	25090.8215	20755.532
9105 9464 12861 17900	24988.1015	21527.915500000003
621 1906 2003 2514 3020 3078 4441 6766 6904 7009 7929 9054 9873 13044 13814 16325 16340 17166 18496	22616.524	22139.081
1175 2613 6834 10572 15761 19265	17403.74	23378.9885
13615 17051 17612	23509.4385	19668.845
4161 9369 17361	33697.381	19726.06
387 2003 2783 3020 16325 16849 19387	22648.387000000002	22064.97
2003 3020 16325 16340	22650.0275	22130.417
632 4463 4613 4737 9472 12859 16672 17168	21351.608500000002	20314.07
3678 4389 8250	29325.3885	24921.748
2486 5041 12745 16287	25931.602	20866.720999999998
329 1604 3640 3658 7741 9416 11764 17544	23115.771999999997	20274.309999999998
621 1906 2003 3020 4441 6766 6904 7415 7929 9873 13814 16325 16340	22610.643	22133.705
3190 5946 7131	24913.1635	12270.878
621 1906 4441 6766 6904 7415 7929 9873 13814 16340 17166 18496	22623.118499999997	22130.417
387 1906 2783 3020 4441 6904 7415 9805 9873 16849 19387	22623.118499999997	22105.887000000002
2095 5733 16325	22639.082000000002	22079.073
2139 4916 5572 7338 7355 8105 11838 19085	23115.782	20335.5345
1604 3658 10153 10521 10902 14549 16791 17624 18995	23088.278	20277.1265
7481 8704 13750 14723 17829	23927.940000000002	22743.2955
387 1906 2783 3215 5434 7415 8741 9805 15033 16325 16641 16849 19387	22609.0825	22081.856
8941 9191 9390 10130 11492 12759 14255 14286	23821.045	21490.4355
1809 6498 8386 14934	18471.337	27537.754999999997
4452 5033 8054	19293.56	26594.877
329 1604 3640 3658 4202 7338 7741 8105 10153 10521 11838 17544 18995	23120.906	20292.389499999997
621 1906 4441 6904 9873 13814 16340	22584.668	22139.081
329 3640 4828 9416 14168 17544 19277 19397	23120.906	20292.389499999997
329 825 1604 3640 3658 4202 7338 7355 7741 8105 10521 11800 11838 14168 14772 16791 17544 18995	23106.975	20320.8065
387 1906 2003 2783 3020 4751 7415 9805 15033 16325 16849 19387	22609.0825	22094.33
9637 10752 11154 11179 11845 12500 13716 15034 15921 16409	20095.8495	19991.417
329 825 1604 3640 3658 7338 7741 8105 9614 10153 10521 10902 11800 16791 17624 17726 18995	23086.1515	20280.214500000002
387 3215 5434 7415 9805 14188 16325 16849	22625.9075	22104.875500000002
387 621 1906 2003 2783 3020 3078 3215 4441 5733 7415 9805 11068 13044 13814 15033 16325 16340 16790 16849 19387	22616.419	22103.3425
387 1906 2003 2783 3020 4441 7415 9805 11068 11730 14650 15033 16325 16849 19387	22612.0285	22081.856
387 2003 3215 5434 5733 7415 16325 16790 16849	22625.9075	22109.553
7783 8741 9081 14650 16240 16641 16714	22617.152000000002	22026.52
9658 10752 11154	20135.481	20057.8315
651 2134 4583 5596 7716 8946 10103 12641 15266 15504 15834 16497	23200.5735	22479.0875
4574 5437 5974 7530 13544 14656 15601 15872 19421	22682.802	21932.599000000002
2783 3215 5434 9805 16641 19387	22648.387000000002	22064.97
445 2059 11069 13865	22015.9005	22251.708
93 13706 15917 18161	21598.360500000003	23691.0455
387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 15033 16044 16240 16641 16714 16849 19387	22617.152000000002	22026.52
1604 3640 3658 9614 10153 10521 10902 11764 14130 17624 18995	23083.165	20273.4545
387 7415 9805 16325 16641 16790 16849 19387	22621.025	22058.34
740 3768 7751	28464.696	23792.534
937 2567 8909	28221.012000000002	13892.257000000001
621 1906 4441 7929 9873 13814 16340	22613.169	22139.081
387 2003 3215 5434 5733 7415 9805 10475 14188 14264 16325 16790 16849 19387	22639.082000000002	22079.073
1702 9637 11179 11845 12500 13148 13716 14981 15034 15184 16409	20078.553999999996	19973.343
825 7338 7741 8105 11800 11838 14772 17129	23088.278	20293.554
1587 2151 2874 4524 7568 8763 10472 18967	18482.3215	27304.2845
2783 3215 5434 7783 8741 9081 9805 14188 16240 16641 19387	22617.152000000002	22026.52
9637 11845 13716 15034	20095.8495	19991.417
387 621 1906 2783 4441 6904 7415 9873 11068 15033 16849 19387	22591.6465	22096.482
387 2003 2783 3020 3215 5434 5733 9805 15033 16325 16790 16849 19387	22613.631	22085.078
2003 3020 3078 5733 13044 14264 16325 16790 16849	22639.082000000002	22079.073
3520 9713 14217	32207.516499999998	26902.661500000002
387 2003 2783 3020 3078 3215 5434 5733 7783 8741 9081 9805 10475 12427 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	22640.4615	22064.97
2003 3020 3078 5733 7929 13044 16325 16340 16790	22650.0275	22130.417
2095 3215 5434 5733 10475 14188 14264 16325 16641 16790	22681.65	22068.1415
825 1604 3640 3658 10153 10521 11764 11800 16791 17624 18995	23088.278	20271.587
387 2783 3215 3512 5434 5733 6337 7783 8741 9805 10475 12427 14124 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	22640.4615	22067.035
621 1906 4441 6904 7415 7929 9873 13814 16340 18496	22623.118499999997	22130.417
387 1906 2783 3215 5434 7415 8741 9081 9805 11730 14188 14650 15033 16240 16641 16849 19387	22621.025	22068.274
2127 2579 3158 3512 5032 6337 12197 12427 12868 13537 14404	22666.341500000002	22006.339500000002
3215 3512 5434 6337 7783 12427 14188 16044 16240 16714	22621.025	22063.468999999997
2272 7249 9707 11732 15521 16699 17622	18520.945	27493.457000000002
7908 12513 14719 17825	32746.6585	22062.6575
329 3640 8105 9416	23128.4905	20324.03
7185 16455 17785 17805	20135.481	20057.8315
387 1906 2783 3215 5434 7415 9805 10475 14188 15033 16849 19387	22639.082000000002	22079.073
387 3020 16849	22639.082000000002	22079.073
1906 2003 5733 7415 16325	22639.082000000002	22079.073
387 2003 2783 3020 3078 3215 5434 5733 7783 8741 9081 9805 10475 12427 13044 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	22640.4615	22064.97
387 621 1906 2783 4441 7415 9805 9873 13814 15033 16340 16849 19387	22591.6465	22103.3425
3904 6624 8126 8298 10275 11175 18675	32618.0675	18506.5835
387 2003 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 14188 14264 14404 15033 16044 16240 16325 16641 16714 16790 16849 19387	22640.4615	22064.97
329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11800 11838 14168 16791 17544 17624 18995	23088.278	20293.554
2783 7783 8741 9081 9805 14650 15033 16240 16641 16714 19387	22617.152000000002	22026.52
5949 9122 18708	28458.0745	22448.306
387 1906 2003 2783 3020 4441 4751 7415 9805 11730 15033 16641 16849 19387	22612.0285	22081.856
2127 2579 3158 3728 5032 6691 12197 12868	22640.870499999997	21972.466
387 3215 5434 8741 9805 10475 14188 16240 16325 16641 16790 16849	22639.082000000002	22079.073
329 1604 3640 3658 10153 17544	23115.771999999997	20274.309999999998
387 1906 2003 2783 3020 3078 3215 4441 5733 7415 9805 11068 15033 16325 16641 16790 16849 19387	22613.631	22085.760000000002
1809 8386 9797 10935 14934 16690 18104 18343	18488.4155	27550.597999999998
3786 13791 17268	26151.4545	21713.084499999997
5333 7170 12562	20052.466500000002	18872.125500000002
329 825 1604 3640 3658 9416 9614 10153 10521 10902 11764 14549 16791 17624 17726 18995	23088.278	20271.587
10949 11899 13120 14848 19271	24560.964999999997	22164.089500000002
8058 9891 12712 13706 18161	21547.779	23730.7605
2127 2579 3158 3512 6337 12427 12868 13537 14404	22666.341500000002	22009.5815
7445 15550 18130	27082.112	20275.512499999997
854 2938 7573	25818.216500000002	19705.8125
387 2783 3215 5434 5733 7783 8741 9081 9805 10475 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	22621.025	22068.274
599 974 4115 4335 5652 7038 9346 12287 17834 17916 18637	21208.4235	20875.5255
2579 3728 8014 10529 13759 19360	22582.154000000002	21977.159
387 1906 2003 2783 3020 3078 4441 5733 7415 9805 13044 13814 15033 16325 16641 16790 16849 19387	22613.631	22099.7555
297 538 1765 2122 2224 10639 11451 12178 13909 14865 14966 16000	23877.6215	21441.2045
7765 12606 15999 16867	25405.5115	18485.8515
0 638 3809 5447	18019.991	14315.127499999999
2579 3512 6337 7783 8014 8741 12427 12868 13537 13759 14404 16044 16240 16714 19360	22631.470999999998	22005.3495
2863 14662 17234	23288.085	22009.759
329 1604 3640 3658 7338 7741 8105 10153 10521 11838 17544 18995	23120.906	20292.389499999997
329 1099 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11797 11838 13110 14168 17544 17624 18995 19277 19397	23116.4195	20310.4965
2127 2579 3158 3512 5434 6337 7783 8741 12427 12868 13537 14404 16044 16240 16714 16724	22635.654	22018.103
4797 11220 19066	29027.0565	20855.6385
3658 10521 16791 18995	23086.427	20260.0605
621 1906 2003 3020 4441 7415 7929 9873 11068 13814 16325 16340 16849	22607.4	22105.836499999998
2003 3020 3215 5434 8741 16240 16325 16641 16849	22609.0825	22081.856
648 2731 5646 17810	36189.261	23881.359
1689 6843 9952 17849 18670 18881	23700.9815	20134.5395
595 2158 4118 10199 10845 15666	21178.159	27506.966500000002
136 2127 3158 4574 5032 5437 6691 7530 12197 12868 19421	22672.02	21960.806
1646 6077 6364 7062 11050 12245 13504	20909.9685	19447.4505
621 1906 2003 3020 3078 4441 6766 7929 9873 13044 13814 16325 16340 18496	22610.643	22133.705
4228 4886 15521 17622 18104 18343	18520.945	27481.663500000002
2579 3512 6337 7783 8014 8741 9081 12427 12868 13537 13759 14404 14650 16044 16240 16641 16714 19360	22613.065000000002	22021.2095
825 1604 3640 3658 7338 7741 8105 10521 11800 14772 16791 17129 18995	23086.1515	20280.214500000002
2031 7526 10970 12470 13302 13873 18041 18235	29392.306	19500.675499999998
387 2003 2783 7415 9805 16325 16849 19387	22623.118499999997	22105.887000000002
9637 11154 15034 15184 15921 16409 17785 18766	20095.8495	20010.501
387 2003 3020 3215 5733 16325 16790 16849	22621.025	22068.274
387 621 1906 2003 2783 3020 4441 7415 15033 16849 19387	22606.1895	22095.711000000003
387 1906 2003 2783 3020 3215 4441 5434 7415 9805 14188 15033 16325 16641 16790 16849 19387	22612.0285	22081.856
3512 6337 12427 13537 13759 14404	22617.152000000002	22026.52
387 7415 16325 16790 16849	22621.025	22063.468999999997
223 268 5750 6703 8219 16463 16765	18445.432999999997	27812.649
387 1906 2003 2783 3020 3215 4441 5733 7415 9805 15033 16325 16790 16849 19387	22625.9075	22103.3425
2127 2579 3158 3512 3728 4574 5032 6337 6691 7530 8014 12197 12427 12868 13537 13759 14404 16044 16724	22631.470999999998	21985.061
9532 11496 11774 17731	25454.038500000002	21608.347
119 7508 11101	27742.7805	26450.877
4228 4886 6518 10935 11732 15521 17622 18104 18343	18537.489999999998	27503.845
41 2061 10972	30301.643	25426.7955
2856 5978 8369 19317	18382.6965	27586.633
630 959 1441 8236	19393.7575	21786.9795
329 1604 3640 3658 7741 8105 10153 10521 10902 11764 16791 17624 18995	23088.278	20293.554
387 3215 9805 16325 16641 16790 16849 19387	22633.055	22050.9845
1809 9769 9797 11062 11706 12418 14934 16690	18481.4825	27584.7405
329 825 1604 3640 3658 4202 4916 5572 7338 7355 7741 8105 10521 11800 11838 13110 14168 16791 17129 17544 18995	23103.779000000002	20319.951
7581 14221 16846 18903	18624.2125	19779.17
2259 13477 14034 14507	32410.8405	18158.900999999998
7688 9231 14239	22209.201500000003	21320.818
2003 3020 3078 3215 5434 5733 9805 10475 14188 14264 16325 16641 16790 16849	22630.349000000002	22064.97
387 1906 3215 5434 7415 14188 16325 16849	22639.082000000002	22079.073
329 825 1604 3640 3658 7338 7741 8105	23086.1515	20280.214500000002
5062 12108 17871	16728.6345	22871.285
7046 11876 12435 13082	35960.353	21157.353
2003 3215 5434 7783 8741 9805 10475 14188 14264 16240 16325 16641 16714 16790 16849	22621.025	22063.468999999997
