825 1604 3658 8752 9614 10153 10521 10902 11509 11800 13746 14130 15502 16791 17624 17726 18995	23067.8455	20273.619
387 621 1906 4441 7415 9873 13814 16340 16849 18496	22605.248	22103.1215
7865 8244 11457 13156 17238	22894.9525	22651.4815
387 2003 3020 3215 5434 5733 7415 9805 14188 14264 16325 16790 16849	22625.1285	22105.1495
329 1604 3640 3658 4202 7338 8105 9416 10153 10521 11764 14549 17544 17624	23123.6965	20273.2215
2783 4159 4751 7783 8741 9081 9805 11730 14650 15033 16240 16641 16714 19387	22611.995000000003	22074.000500000002
5019 9637 10752 11154 11845 12906 13716 15034 15921 16409 17785 18766	20112.09	20003.5455
825 1604 3658 8752 9614 10153 10521 10902 11800 14130 16791 17624 17726 18995	23067.8455	20273.619
3215 5434 5733 8741 14188 16325 16790	22613.903	22085.3595
387 2003 2783 3215 5434 7415 7783 8741 9081 9805 10475 11730 13759 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387	22619.803	22068.2745
621 1906 2003 3020 4441 6766 6904 7415 7929 9873 13814 16325 16340 18496	22616.3295	22139.6385
329 825 1604 3640 3658 7338 7741 8105 9416 10153 10521 11764 14549 17544 17624 18995	23094.1015	20276.571
1604 3658 9416 9614 10153 11764 12541 14549 17434 17624	23098.827	20238.254
9191 9390 11492 12178 12759	23825.9135	21468.417999999998
387 1906 2783 3215 5434 7415 8741 9081 9805 14188 14650 15033 16240 16325 16641 16790 16849 19387	22628.157	22074.3145
621 6904 7009 9873 18496	22548.566	22138.943
6743 7589 11172 15622	28003.306	23853.927499999998
825 1604 3658 10153 10521 11800 16791 17129 18995	23105.199	20319.784
2127 2579 3512 12868 13537 14404 16724	22631.504500000003	22019.0
387 1906 2003 3020 4441 7415 9805 13814 16849 19387	22625.1285	22105.051
2003 3020 3215 5434 10475 14188 14264 16325 16790 16849	22619.803	22068.2745
297 538 1765 10639 10697 11451 12178 14865 14966 16000	23881.6765	21426.181
2579 3512 12868 13537 14404 16724	22640.53	21976.2415
1388 3593 3764 5043 8634 9272 12742 15239	24616.8285	21483.452
2294 5584 8184 8658 9782 13077	27054.552499999998	20465.875
2127 2579 3158 6691 8014 12197	22619.7075	21936.428
2223 3215 5434 8741 10475 14124 14188 14264 16790	22682.432	22081.568
6617 6694 7217 19465	37330.808999999994	21892.25
825 1604 3640 3658 7741 8105 9614 10153 10521 10902 11764 11800 14130 14549 16791 17434 17624 17726 18995 19562	23088.8875	20274.122000000003
3543 3987 4697 5140 5614 9532 10328 11496 11578 11774 12063 12271 14290 17465 17693 17731	25473.654000000002	21594.8525
9104 10854 14709 14791 14810	16911.888	23174.207000000002
852 10261 13425 15511	28481.720999999998	19581.838499999998
3215 5434 9805 14188 16325 16790 16849	22625.1285	22105.051
10182 13195 16188	20356.532	15113.301500000001
9081 11730 13759 14650	22611.995000000003	22068.093999999997
58 2921 3364 5125 16594	20706.1705	23838.5515
2003 2783 3215 5434 5733 9805 14264 15033 16325 16641 16790 16849 19387	22647.436999999998	22056.791
840 5008 6679 7083 7307 10151 12507	24079.400999999998	24744.9175
2127 2579 3158 3512 5032 6337 6691 8014 12197 12427 12868 13537 13759 14404 16724	22631.504500000003	22004.6215
14445 16616 16699	18484.2365	27497.2485
2579 3512 6337 7783 8014 8741 9081 12427 12868 13537 13759 14404 16044 16240 16641 16714 19360	22631.504500000003	22004.6215
387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 9805 13044 15033 16325 16790 16849 19387	22625.1285	22103.1215
2783 3215 8741 9081 9805 13759 14650 15033 16240 16641 19387	22607.36	22068.582000000002
5367 5441 15389	28802.275999999998	22690.2785
1587 2151 7568 8763 10472 18967	18482.963	27304.4515
7783 13759 16044 16240 16714	22631.504500000003	21996.604
621 6904 7009 9873 13947 18496	22548.566	22138.943
387 1906 2003 2783 3020 7415 15033 16849 19387	22611.177	22105.5595
2579 3512 6337 12427 12868 13537 14404 16044 16724	22655.2235	21996.604
7544 9249 18865	20870.150999999998	22783.773999999998
329 1604 3640 3658 9416 11764 19277 19397	23123.6965	20299.633
1846 5198 6332	25135.477	20672.4035
1107 2765 12844	28358.539	25366.224000000002
9637 10752 11154 12906 15921 16409 17785	20124.031499999997	20003.5455
15365 16453 17878	28606.4855	19984.567499999997
10156 12085 16219	18451.729	27399.8145
8752 9614 10153 10521 10902 12541 14549 16791 17624 18995 19562	23094.1015	20260.271999999997
2330 6167 17730	28500.835	22900.7045
4159 9081 11730 13759 14650 15033	22582.353499999997	22014.154
387 1906 2003 3020 4441 7415 9805 13044 13814 16325 16340 16849 19387	22609.962	22105.5595
387 2003 2783 3020 3215 5434 5733 6337 7783 8741 9805 10475 12427 14188 14264 16044 16240 16325 16641 16714 16790 16849 19387	22629.536500000002	22065.9205
4123 13053 15464	18381.199500000002	27366.339
2095 3078 3215 5733 14188 14264 16325 16790	22635.483500000002	22109.497
329 825 1604 3640 3658 7741 9416 10153 10521 11764 14549 17434 17624 18995	23094.1015	20274.122000000003
1498 6997 11764 14549 17434 19471	23121.277499999997	20241.658
3215 3512 5434 6337 7783 8741 9081 9805 12427 12868 13759 14404 16044 16240 16641 16714	22611.143	22030.119
1953 2544 5169 9383 11375	30132.334000000003	21337.155
3703 5382 7444 8789	30143.800499999998	21211.567
12581 14700 15403 17017	16943.8165	18707.935
9490 10010 16124	27643.4245	23648.1985
1604 3658 10153 11764 14549 17434	23121.277499999997	20241.658
1906 4159 4441 4751 7415 11730	22610.963	22082.9705
825 1604 3658 7741 10153 10521 10902 11800 14130 16791 17129 17624 17726 18995	23086.1155	20278.852
4351 4929 9934	29988.94	24654.681
387 1906 2003 2783 3020 3215 5434 7415 7783 8741 9081 9805 10475 14188 14650 15033 16240 16325 16641 16714 16790 16849 19387	22611.995000000003	22074.000500000002
2783 3215 5434 7783 8741 9805 10475 14188 14264 15033 16240 16325 16641 16714 16790 16849 19387	22647.436999999998	22056.791
3020 3078 6766 7929 16340 17166	22643.171000000002	22151.41
387 1906 2783 3215 4159 4441 4751 5434 7415 8741 9081 9805 11730 14650 15033 16240 16641 16849 19387	22609.160499999998	22080.8895
329 1604 3640 3658 7338 8105 9416 10153 10521 11764 17544 17624	23123.6965	20299.633
2316 8014 19360	22577.3325	22017.017
7481 8704 14723	23870.5995	22756.883
1029 9509 11758 13926	28050.3705	13335.794
387 2003 2783 3020 9805 15033 16849 19387	22613.903	22085.3595
4202 4916 5572 7338 7355 7741 8105 11838 14168	23103.333	20315.1705
387 2003 3020 5733 16325 16790	22623.0855	22119.744
9704 12110 19533	21426.377	17102.4385
2139 4916 5572 7338 7355 7741 8105 11838 14168 19085	23112.625500000002	20362.924
387 2783 4751 7415 9805 11730 14650 15033 16641 16849 19387	22611.995000000003	22068.093999999997
329 825 1604 3640 3658 7741 8105 9614 10153 10521 10902 11800 14130 14549 16791 17129 17624 17726 18995	23086.1155	20278.852
1101 3885 4066 14622 17170	21734.5855	22184.3155
5614 11578 11774 12063 12271 13513 14290 17465 17693 17731	25490.1165	21589.6915
3994 6354 13391	31834.370000000003	14703.919
2250 12354 18074	34489.4445	20339.033000000003
387 2003 2783 3020 3215 5434 5733 9805 14188 14264 15033 16325 16790 16849 19387	22639.5815	22063.8
992 13222 16466 17935	33017.268	19042.3215
1395 1895 7949	35287.581000000006	24576.085
387 1906 2783 3215 4441 5434 7415 8741 9081 9805 11068 11730 14650 15033 16240 16641 16849 19387	22609.160499999998	22080.8895
387 1906 2003 2783 3020 4441 5733 7415 9805 11068 15033 16325 16790 16849 19387	22616.1115	22105.5595
2898 7897 8535 14316 18660 19090	21077.3545	21418.447500000002
1074 5442 11867 11990 17927 19466	22274.5245	16583.427
387 621 1906 2003 3020 4441 7415 9805 13814 16849 19387	22606.694	22097.4265
497 6824 9315 9409 12226 16643 18541	21239.7875	23937.2125
2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 14188 15033 16044 16240 16641 16714 19387	22631.504500000003	22020.158499999998
387 621 1906 2783 4441 6904 7009 7415 9873 11068 13814 15033 16340 16849 18496 19387	22614.2835	22105.5595
260 6048 10457 16775 19058	18784.6185	23643.141499999998
387 621 1906 2783 4441 6904 7009 7415 9805 9873 11068 12283 13814 15033 16849 18496 19387	22592.5605	22097.4265
8501 11757 19036	23658.0955	22960.251
387 2003 2783 3020 3215 5434 7415 8741 9081 9805 14188 15033 16240 16325 16641 16849 19387	22610.963	22082.9705
1906 2003 3020 3078 4441 5733 6766 7415 7929 13044 13814 14264 16325 16340 16790 16849	22635.483500000002	22111.500500000002
387 2003 3020 3215 7415 9805 13044 16325 16790 16849	22613.543	22082.9705
387 1906 2003 2783 7415 15033 16849 19387	22611.177	22105.5595
1906 2003 3020 4441 6904 7009 7415 9873	22616.3295	22139.6385
387 2003 2783 3020 7415 9805 14650 15033 16325 16641 16849 19387	22613.903	22085.3595
956 6796 10546 12540	25652.282	21622.110500000003
387 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 13044 14188 15033 16325 16641 16790 16849 19387	22638.201999999997	22074.3145
1187 1985 3525 4739 5281 8667 12334 15606 17853	19320.263	21583.660499999998
12244 18412 18808	22732.892	27154.895
329 1604 3640 3658 7338 8105 9416 10153 10521 11764 14549 17434 17544 17624	23123.6965	20273.2215
538 1765 2798 7227 10697 11451 12178 14865 14966 15411 16000	23892.3575	21417.242
1906 2003 3020 3078 4441 6766 7415 7929 13044 13814 16325 16340	22616.3295	22139.6385
10153 10521 10902 14130 14549 16791 17624 17726 18995	23086.1155	20278.852
1906 4441 7009 7415 11068	22606.694	22139.6385
979 4335 7038 8514 12287 12824 18637	21230.79	20871.214
387 621 1906 2003 2783 3020 3078 4441 5733 7415 9805 13044 13814 15033 16325 16340 16790 16849 19387	22614.2835	22105.5595
1604 3658 8752 9614 10153 10521 10902 14549 16791 17434 17624 18995	23094.1015	20260.271999999997
3215 5733 14188 14264 16325 16790	22635.483500000002	22109.497
387 2783 3215 5434 8741 9081 9805 10475 14188 15033 16240 16325 16641 16849 19387	22611.995000000003	22068.093999999997
329 1604 3640 3658 4202 7338 8105 9416 10153 10521 11838 17544 18995	23105.199	20319.784
2127 2579 3158 3512 5032 6337 6691 8014 12197 12427 12868 13537 13759 14404 16044	22631.504500000003	22004.6215
1604 3658 8752 9614 10153 10521 10902 11509 13746 14130 14549 16791 17434 17624 17726 18995 19562	23069.493000000002	20266.65
2139 4202 4916 5572 7338 7355 7741 8105 11797 11838 13110 14168	23110.9375	20320.586000000003
2127 2579 3158 3512 4574 5032 6337 6691 7530 8014 12197 12868 13537 14404 16724 19421	22643.941	21992.4165
1356 1796 16131	29175.9935	25601.480499999998
825 4202 7338 7741 8105 11800 11838 14168	23086.359	20293.554
9637 10752 11154 11845 15034	20132.194499999998	19983.292999999998
2783 3215 3512 6337 7783 8741 9081 9805 12427 13759 15033 16044 16240 16641 16714 19387	22631.504500000003	22020.158499999998
3215 3512 5434 6337 7783 10475 12427 14188 14404 16044 16714	22639.5815	22063.8
825 1604 3640 3658 7338 7741 8105 10521 11800 16791 18995	23110.9375	20320.586000000003
4711 7615 8015 13675	31937.9665	21053.932999999997
6877 8793 9961 19251	36074.7555	26817.323
1203 3728 5174 8014 10529 16037	22571.071	21951.005
8631 9797 13579 19548	18458.3355	27584.5205
6358 15785 17240 18531 18553	17947.7675	14253.861
2127 2579 3158 6691 8014 12197 12868	22631.504500000003	21996.604
3499 5132 18766	20081.383	20045.7555
2579 3512 6337 7783 8741 9081 9805 12427 12868 13537 13759 14404 16044 16240 16641 16714 19360 19387	22616.2535	22020.095
8752 9614 10153 10521 10902 11509 13746 14130 17624 17726 18995	23067.8455	20275.9
2003 3020 3078 5733 9805 16325 16790 16849	22614.2835	22105.5595
9637 11154 11845 13716 15034 15184 15921 16409 18766	20095.8835	19990.8615
1906 2003 7415	22613.903	22085.3595
7908 12462 17825	32746.847500000003	22063.102
1674 9674 11223 11924	29208.57	15798.015
2783 3215 5434 7783 8741 9081 9805 12427 13759 15033 16044 16240 16641 16714 19387	22631.504500000003	22019.0
8672 9255 12887	32343.8715	20354.4235
3215 3512 5434 6337 7783 10475 12427 14188 14264 14404 16044 16240 16714	22682.316	22045.0095
2223 3215 3512 5434 6337 7783 10475 12427 14124 14188 14404 16044 16240 16714 16724	22682.316	22045.0095
2272 9707 14445 16616	18469.6025	27490.663
21 512 2076 4734	25366.625500000002	21195.702
6108 8557 10731	24971.631	17855.5205
930 3875 10646	21838.411500000002	16778.2605
3773 4296 12781	26075.589500000002	20989.229
387 2003 2783 3020 3215 5434 5733 9805 14264 16325 16790 16849 19387	22625.1285	22104.9465
9663 12958 16721	23861.578999999998	18467.235500000003
387 2783 3215 5434 7415 7783 8741 9081 9805 13759 14650 15033 16240 16641 16714 16849 19387	22609.160499999998	22063.163500000002
547 840 6679 10151	24155.510000000002	24736.088
1957 13283 15159	23344.7405	19137.0425
5885 12041 13323 15354	28299.635000000002	21323.5105
1398 6198 8401	33218.308000000005	18563.1535
1604 3658 10153 14549 17434 19471 19562	23121.277499999997	20241.658
13381 14342 17941	19270.818	26941.25
297 538 1765 2122 10697 11451 12178 13909 14865 15411	23891.697500000002	21428.183
5399 5488 9004	22341.045	25570.391499999998
2783 9081 9805 11730 13759 14650 15033 16240 19387	22599.519500000002	22017.017
329 1604 3640 3658 7338 7741 8105	23086.359	20276.571
737 6495 11465 15718 18957	33706.603	20671.6545
1604 3640 3658 7741 10153 10521 17624 18995	23086.1155	20278.852
387 2003 2783 3215 5434 7783 8741 9805 10475 14188 16240 16325 16641 16714 16790 16849 19387	22611.995000000003	22068.093999999997
14525 17505 17782	27002.7325	23722.796000000002
2694 2723 11726 13973 14869 15762	23661.036500000002	20256.666
2034 4668 6358 12220 18553	18006.023	14227.268
387 1906 2003 3020 3078 5733 7415 9805 13044 14264 16325 16790 16849	22638.201999999997	22074.3145
2783 9081 9805 14650 15033 19387	22631.504500000003	22019.0
11572 12066 19380	24797.146	21720.759
12512 12835 14044 17979	20767.131	22123.290500000003
621 1906 2003 3020 3078 4441 5733 7929 9873 13044 13814 16325 16340	22616.3295	22139.6385
387 2783 3215 5434 8741 9081 9805 11730 14650 15033 16240 16641 16849 19387	22611.995000000003	22068.093999999997
1480 4612 13673 16115 17767	26886.3425	20883.0855
9637 9658 10752 11154 12906 14569 14737 15306 15921	20124.031499999997	19999.0095
329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 10902 11764 11800 14549 16791 17129 17544 17624 17726 18995	23094.1015	20276.571
9658 10752 14569	20124.031499999997	19999.0095
1570 2218 6996 13301 15314 17537 17607	23807.4065	21559.8095
387 1906 2783 3020 4441 4751 7415 9805 11068 15033 16849 19387	22605.248	22103.1215
8356 12509 13986 19477	22390.7155	24006.907
2579 2783 4159 9081 11730 13759 14650 15033 19360	22609.8665	22026.5755
1604 3640 3658 10153 10521 14549 17624 18995	23086.1155	20278.852
3215 3512 5434 6337 7783 12427 16044 16714	22631.504500000003	22019.0
1601 9574 16088	23205.3805	20269.339500000002
9769 9797 11062 12418 13579 14934 19548	18458.3355	27584.5205
608 4520 10957 12383 17004	23046.2395	22428.316
196 1111 3620 5750 6703 8134 8609 11720 16463 18063 18265	18447.500500000002	27866.307
2843 4977 5709 14773 15702 15974	22096.385000000002	14118.300500000001
2122 2224 4786 9191 9390 11492 12759	23849.817	21483.759
621 1906 2003 3020 3078 4441 7415 13044 13814 16340	22616.1115	22103.1215
956 4884 6180 6796 14361	25590.0625	21613.7295
2579 2783 3512 6337 7783 8014 8741 9081 9805 12427 13759 14650 15033 16044 16240 16641 16714 19360 19387	22631.504500000003	22011.1175
6843 11676 14738 16036 18891	23674.2575	20061.4055
387 2003 2783 3020 3215 5434 7415 7783 8741 9081 9805 10475 11730 13759 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387	22619.803	22068.2745
329 1604 3640 3658 7338 8105 10153 10521 17624 18995	23086.359	20293.554
6647 6740 8451	19021.071	27765.582000000002
2676 5028 7900 9486 10497	35401.1875	24446.294
387 621 1906 2003 2783 3020 4441 7415 7929 9805 13814 16325 16340 16849 19387	22625.1285	22105.664
6122 9317 12909 15196	28294.8325	25038.2295
859 2753 3796 5453 7240 14328 14748 14930 18800	18453.081	27700.485999999997
3215 5434 7783 8741 10475 12427 14188 16044 16240 16641 16714	22631.504500000003	22020.158499999998
2272 6498 8386 16690 17622 19548	18487.910499999998	27532.9585
7170 11343 13801 16393	20092.281499999997	18900.0485
3215 5434 8741 9081 9805 16240 16641	22611.995000000003	22068.093999999997
825 1604 3640 3658 7741 9614 10153 10521 10902 11764 11800 14130 14549 16791 17624 17726 18995 19562	23086.359	20274.5795
3786 5848 13791	26215.5705	21727.1745
3131 5916 14552 17343 17744 19102	20496.752	20146.448
6020 8694 9734 9902 13800	33007.406	18932.801
329 1604 3640 3658 4202 7338 8105 9416 11764 11838 17544	23094.1015	20276.571
4786 9191 11492	23855.9515	21476.0475
5801 8058 9891 13706 18161	21546.692	23730.595500000003
387 621 1906 2783 3020 4441 7415 9805 9873 13814 15033 16340 16849 19387	22605.248	22103.1215
329 1604 3640 3658 7338 8105 9416 10153 10521 11764 14549 17434 17624 18995 19562	23088.8875	20274.122000000003
297 538 1765 2122 2224 10639 10697 11451 11492 12178 13909 14865 15411	23881.6765	21443.086
387 621 1906 2003 3020 3078 4441 6766 6904 7009 7415 7929 9873 11068 13814 16325 16340 16849 17166 18496	22614.2835	22117.563000000002
7282 13118 14310 17004	23120.453999999998	22417.673
825 1604 3658 7741 10153 10521 11800 16791 18995	23086.1155	20278.852
1389 10595 11399 13369	26712.500500000002	21557.458
5425 15361 19448	17272.603	23273.314
11154 15921 16455 17785 17805	20080.2195	20045.7555
14569 16455 17785	20095.8835	20043.124499999998
97 903 3211 4394 7466 13014 17230	27369.726000000002	23835.461000000003
474 1324 2045 2118 19233	25602.432500000003	21497.3275
5974 7179 10086 13544 14656 15872	22690.374499999998	21891.9535
1580 1943 4966 9668 11432	24371.429	15363.022
1604 3640 3658 8105 10153 10521 17434 17624	23123.6965	20273.2215
8941 9191 9390 10130 10639 11462 11492 12759 14255 14286 18140	23822.908	21490.5465
979 7038 12824	21230.79	20871.214
5157 9456 9865	31593.728499999997	15028.087
1604 3658 8752 9614 10153 10521 10902 11509 12541 13746 14130 14549 16791 17434 17624 17726 18995 19471	23069.493000000002	20266.478499999997
329 825 1604 3640 3658 7741 8105 10153 10521 10902 11764 11800 14130 16791 17129 17624 17726 18995	23086.359	20274.5795
2514 6766 7929 8895 9054 13814 16340 17166	22640.927	22180.8035
387 621 1906 2003 2783 3020 4441 5733 7415 9873 13044 13814 15033 16325 16340 16849 19387	22611.177	22105.5595
704 3295 7448 8430	19529.021	20705.5255
329 1604 3640 3658 7741 9416 10153 10521 11764 17544 17624 18995	23094.1015	20276.571
4159 8014 9081 11730 13759 14650 19360	22599.519500000002	22017.017
