PFlock2 Running 1...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 10 --epsilon 30 --mu 3 --delta 3 --method PSI --master yarn --capacity 100 --fraction 0.5
2024-05-24 11:45:01,904|56894|mr-hn|TIME|0|application_1713583699042_0864|1|Berlin_10K|50.0|3|3|PSI|25|15.0|1|Partial|0.275162449
2024-05-24 11:45:01,904|56894|mr-hn|INFO|0|application_1713583699042_0864|1|Berlin_10K|50.0|3|3|PSI|25|15.0|1|npartials|274
2024-05-24 11:45:01,904|56894|mr-hn|INFO|0|application_1713583699042_0864|1|Berlin_10K|50.0|3|3|PSI|25|15.0|1|PartialF|215
2024-05-24 11:45:01,905|56895|mr-hn|TIME|0|application_1713583699042_0864|1|Berlin_10K|50.0|3|3|PSI|25|15.0|1|Total|16.348493253
Saved /home/acald013/tmp/flocksd.tsv	in	0.01s	[17339 records].
PFlock2 Running 1...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 10 --epsilon 30 --mu 3 --delta 3 --method PSI --master yarn --capacity 100 --fraction 0.5
2024-05-24 11:45:32,366|14126|PARAMS|application_1713583699042_0865|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 11:45:32,367|14127|PARAMS|application_1713583699042_0865|sdist|10
2024-05-24 11:45:32,367|14127|PARAMS|application_1713583699042_0865|epsilon|30
2024-05-24 11:45:32,367|14127|PARAMS|application_1713583699042_0865|mu|3
2024-05-24 11:45:32,367|14127|PARAMS|application_1713583699042_0865|delta|3
2024-05-24 11:45:32,367|14127|PARAMS|application_1713583699042_0865|method|PSI
2024-05-24 11:45:32,368|14128|PARAMS|application_1713583699042_0865|master|yarn
2024-05-24 11:45:32,368|14128|PARAMS|application_1713583699042_0865|capacity|100
2024-05-24 11:45:32,368|14128|PARAMS|application_1713583699042_0865|fraction|0.5
2024-05-24 11:45:32,368|14128|PARAMS|application_1713583699042_0865|debug|false
2024-05-24 11:45:32,368|14128|PARAMS|application_1713583699042_0865|tester|false
2024-05-24 11:45:32,368|14128|PARAMS|application_1713583699042_0865|saves|false
2024-05-24 11:45:32,369|14129|PARAMS|application_1713583699042_0865|cached|false
2024-05-24 11:45:32,369|14129|PARAMS|application_1713583699042_0865|print|false
Saved /tmp/edgesCells.wkt	in	0.01s	[2503 records].
2024-05-24 11:45:57,184|38944|mr-hn|INFO|0|application_1713583699042_0865|1|Berlin_10K|30.0|3|3|PSI|Number of trajectories: 287526
2024-05-24 11:45:57,186|38946|mr-hn|INFO|0|application_1713583699042_0865|1|Berlin_10K|30.0|3|3|PSI|Start.
2024-05-24 11:45:59,456|41216|mr-hn|TIME|0|application_1713583699042_0865|1|Berlin_10K|30.0|3|3|PSI|2503|10.0|1|Safe|2.26980395
2024-05-24 11:45:59,457|41217|mr-hn|INFO|0|application_1713583699042_0865|1|Berlin_10K|30.0|3|3|PSI|2503|10.0|1|SafeF|5211
2024-05-24 11:46:00,481|42241|mr-hn|TIME|0|application_1713583699042_0865|1|Berlin_10K|30.0|3|3|PSI|2503|10.0|1|Partial|1.020242092
2024-05-24 11:46:00,483|42243|mr-hn|INFO|0|application_1713583699042_0865|1|Berlin_10K|30.0|3|3|PSI|2503|10.0|1|npartials|1938
2024-05-24 11:46:00,483|42243|mr-hn|INFO|0|application_1713583699042_0865|1|Berlin_10K|30.0|3|3|PSI|2503|10.0|1|PartialF|1338
2024-05-24 11:46:00,484|42244|mr-hn|TIME|0|application_1713583699042_0865|1|Berlin_10K|30.0|3|3|PSI|2503|10.0|1|Total|3.290046042
Saved /home/acald013/tmp/flocksd.tsv	in	0.00s	[6549 records].
PFlock2 Running 1...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 15 --epsilon 40 --mu 3 --delta 3 --method PSI --master yarn --capacity 100 --fraction 0.5
2024-05-24 11:46:19,991|14071|PARAMS|application_1713583699042_0866|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 11:46:19,991|14071|PARAMS|application_1713583699042_0866|sdist|15
2024-05-24 11:46:19,992|14072|PARAMS|application_1713583699042_0866|epsilon|40
2024-05-24 11:46:19,992|14072|PARAMS|application_1713583699042_0866|mu|3
2024-05-24 11:46:19,992|14072|PARAMS|application_1713583699042_0866|delta|3
2024-05-24 11:46:19,992|14072|PARAMS|application_1713583699042_0866|method|PSI
2024-05-24 11:46:19,992|14072|PARAMS|application_1713583699042_0866|master|yarn
2024-05-24 11:46:19,992|14072|PARAMS|application_1713583699042_0866|capacity|100
2024-05-24 11:46:19,992|14072|PARAMS|application_1713583699042_0866|fraction|0.5
2024-05-24 11:46:19,993|14073|PARAMS|application_1713583699042_0866|debug|false
2024-05-24 11:46:19,993|14073|PARAMS|application_1713583699042_0866|tester|false
2024-05-24 11:46:19,993|14073|PARAMS|application_1713583699042_0866|saves|false
2024-05-24 11:46:19,993|14073|PARAMS|application_1713583699042_0866|cached|false
2024-05-24 11:46:19,993|14073|PARAMS|application_1713583699042_0866|print|false
Saved /tmp/edgesCells.wkt	in	0.01s	[2500 records].
2024-05-24 11:46:45,502|39582|mr-hn|INFO|0|application_1713583699042_0866|1|Berlin_10K|40.0|3|3|PSI|Number of trajectories: 319527
2024-05-24 11:46:45,503|39583|mr-hn|INFO|0|application_1713583699042_0866|1|Berlin_10K|40.0|3|3|PSI|Start.
2024-05-24 11:46:47,769|41849|mr-hn|TIME|0|application_1713583699042_0866|1|Berlin_10K|40.0|3|3|PSI|2500|15.0|1|Safe|2.265167545
2024-05-24 11:46:47,769|41849|mr-hn|INFO|0|application_1713583699042_0866|1|Berlin_10K|40.0|3|3|PSI|2500|15.0|1|SafeF|8425
2024-05-24 11:46:53,159|47239|mr-hn|TIME|0|application_1713583699042_0866|1|Berlin_10K|40.0|3|3|PSI|2500|15.0|1|Partial|5.383237833
2024-05-24 11:46:53,159|47239|mr-hn|INFO|0|application_1713583699042_0866|1|Berlin_10K|40.0|3|3|PSI|2500|15.0|1|npartials|4099
2024-05-24 11:46:53,159|47239|mr-hn|INFO|0|application_1713583699042_0866|1|Berlin_10K|40.0|3|3|PSI|2500|15.0|1|PartialF|2919
2024-05-24 11:46:53,159|47239|mr-hn|TIME|0|application_1713583699042_0866|1|Berlin_10K|40.0|3|3|PSI|2500|15.0|1|Total|7.648405378
Saved /home/acald013/tmp/flocksd.tsv	in	0.00s	[11344 records].
PFlock2 Running 1...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 15 --epsilon 50 --mu 3 --delta 3 --method PSI --master yarn --capacity 100 --fraction 0.5
2024-05-24 11:47:12,632|13852|PARAMS|application_1713583699042_0867|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 11:47:12,633|13853|PARAMS|application_1713583699042_0867|sdist|15
2024-05-24 11:47:12,633|13853|PARAMS|application_1713583699042_0867|epsilon|50
2024-05-24 11:47:12,633|13853|PARAMS|application_1713583699042_0867|mu|3
2024-05-24 11:47:12,633|13853|PARAMS|application_1713583699042_0867|delta|3
2024-05-24 11:47:12,633|13853|PARAMS|application_1713583699042_0867|method|PSI
2024-05-24 11:47:12,633|13853|PARAMS|application_1713583699042_0867|master|yarn
2024-05-24 11:47:12,634|13854|PARAMS|application_1713583699042_0867|capacity|100
2024-05-24 11:47:12,634|13854|PARAMS|application_1713583699042_0867|fraction|0.5
2024-05-24 11:47:12,634|13854|PARAMS|application_1713583699042_0867|debug|false
2024-05-24 11:47:12,634|13854|PARAMS|application_1713583699042_0867|tester|false
2024-05-24 11:47:12,635|13855|PARAMS|application_1713583699042_0867|saves|false
2024-05-24 11:47:12,636|13856|PARAMS|application_1713583699042_0867|cached|false
2024-05-24 11:47:12,636|13856|PARAMS|application_1713583699042_0867|print|false
Saved /tmp/edgesCells.wkt	in	0.01s	[2479 records].
2024-05-24 11:47:42,574|43794|mr-hn|INFO|0|application_1713583699042_0867|1|Berlin_10K|50.0|3|3|PSI|Number of trajectories: 352350
2024-05-24 11:47:42,575|43795|mr-hn|INFO|0|application_1713583699042_0867|1|Berlin_10K|50.0|3|3|PSI|Start.
2024-05-24 11:47:45,540|46760|mr-hn|TIME|0|application_1713583699042_0867|1|Berlin_10K|50.0|3|3|PSI|2479|15.0|1|Safe|2.964093345
2024-05-24 11:47:45,540|46760|mr-hn|INFO|0|application_1713583699042_0867|1|Berlin_10K|50.0|3|3|PSI|2479|15.0|1|SafeF|13272
2024-05-24 11:47:56,824|58044|mr-hn|TIME|0|application_1713583699042_0867|1|Berlin_10K|50.0|3|3|PSI|2479|15.0|1|Partial|11.279166202
2024-05-24 11:47:56,825|58045|mr-hn|INFO|0|application_1713583699042_0867|1|Berlin_10K|50.0|3|3|PSI|2479|15.0|1|npartials|5649
2024-05-24 11:47:56,825|58045|mr-hn|INFO|0|application_1713583699042_0867|1|Berlin_10K|50.0|3|3|PSI|2479|15.0|1|PartialF|4067
2024-05-24 11:47:56,825|58045|mr-hn|TIME|0|application_1713583699042_0867|1|Berlin_10K|50.0|3|3|PSI|2479|15.0|1|Total|14.243259547000001
Saved /home/acald013/tmp/flocksd.tsv	in	0.01s	[17339 records].
PFlock2 Running 1...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 10 --epsilon 30 --mu 3 --delta 3 --method PSI --master yarn --capacity 250 --fraction 0.5
2024-05-24 11:48:16,391|14044|PARAMS|application_1713583699042_0868|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 11:48:16,391|14044|PARAMS|application_1713583699042_0868|sdist|10
2024-05-24 11:48:16,392|14045|PARAMS|application_1713583699042_0868|epsilon|30
2024-05-24 11:48:16,392|14045|PARAMS|application_1713583699042_0868|mu|3
2024-05-24 11:48:16,392|14045|PARAMS|application_1713583699042_0868|delta|3
2024-05-24 11:48:16,392|14045|PARAMS|application_1713583699042_0868|method|PSI
2024-05-24 11:48:16,392|14045|PARAMS|application_1713583699042_0868|master|yarn
2024-05-24 11:48:16,392|14045|PARAMS|application_1713583699042_0868|capacity|250
2024-05-24 11:48:16,392|14045|PARAMS|application_1713583699042_0868|fraction|0.5
2024-05-24 11:48:16,392|14045|PARAMS|application_1713583699042_0868|debug|false
2024-05-24 11:48:16,393|14046|PARAMS|application_1713583699042_0868|tester|false
2024-05-24 11:48:16,393|14046|PARAMS|application_1713583699042_0868|saves|false
2024-05-24 11:48:16,393|14046|PARAMS|application_1713583699042_0868|cached|false
2024-05-24 11:48:16,393|14046|PARAMS|application_1713583699042_0868|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[946 records].
2024-05-24 11:48:42,913|40566|mr-hn|INFO|0|application_1713583699042_0868|1|Berlin_10K|30.0|3|3|PSI|Number of trajectories: 250978
2024-05-24 11:48:42,914|40567|mr-hn|INFO|0|application_1713583699042_0868|1|Berlin_10K|30.0|3|3|PSI|Start.
2024-05-24 11:48:44,126|41779|mr-hn|TIME|0|application_1713583699042_0868|1|Berlin_10K|30.0|3|3|PSI|946|10.0|1|Safe|1.211532784
2024-05-24 11:48:44,127|41780|mr-hn|INFO|0|application_1713583699042_0868|1|Berlin_10K|30.0|3|3|PSI|946|10.0|1|SafeF|5863
2024-05-24 11:48:44,686|42339|mr-hn|TIME|0|application_1713583699042_0868|1|Berlin_10K|30.0|3|3|PSI|946|10.0|1|Partial|0.557495646
2024-05-24 11:48:44,687|42340|mr-hn|INFO|0|application_1713583699042_0868|1|Berlin_10K|30.0|3|3|PSI|946|10.0|1|npartials|981
2024-05-24 11:48:44,687|42340|mr-hn|INFO|0|application_1713583699042_0868|1|Berlin_10K|30.0|3|3|PSI|946|10.0|1|PartialF|687
2024-05-24 11:48:44,688|42341|mr-hn|TIME|0|application_1713583699042_0868|1|Berlin_10K|30.0|3|3|PSI|946|10.0|1|Total|1.76902843
Saved /home/acald013/tmp/flocksd.tsv	in	0.00s	[6550 records].
PFlock2 Running 1...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 15 --epsilon 40 --mu 3 --delta 3 --method PSI --master yarn --capacity 250 --fraction 0.5
2024-05-24 11:49:03,910|14046|PARAMS|application_1713583699042_0869|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 11:49:03,910|14046|PARAMS|application_1713583699042_0869|sdist|15
2024-05-24 11:49:03,910|14046|PARAMS|application_1713583699042_0869|epsilon|40
2024-05-24 11:49:03,911|14047|PARAMS|application_1713583699042_0869|mu|3
2024-05-24 11:49:03,911|14047|PARAMS|application_1713583699042_0869|delta|3
2024-05-24 11:49:03,911|14047|PARAMS|application_1713583699042_0869|method|PSI
2024-05-24 11:49:03,911|14047|PARAMS|application_1713583699042_0869|master|yarn
2024-05-24 11:49:03,911|14047|PARAMS|application_1713583699042_0869|capacity|250
2024-05-24 11:49:03,911|14047|PARAMS|application_1713583699042_0869|fraction|0.5
2024-05-24 11:49:03,911|14047|PARAMS|application_1713583699042_0869|debug|false
2024-05-24 11:49:03,912|14048|PARAMS|application_1713583699042_0869|tester|false
2024-05-24 11:49:03,912|14048|PARAMS|application_1713583699042_0869|saves|false
2024-05-24 11:49:03,912|14048|PARAMS|application_1713583699042_0869|cached|false
2024-05-24 11:49:03,912|14048|PARAMS|application_1713583699042_0869|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[946 records].
2024-05-24 11:49:57,979|68115|mr-hn|INFO|0|application_1713583699042_0869|1|Berlin_10K|40.0|3|3|PSI|Number of trajectories: 268094
2024-05-24 11:49:57,981|68117|mr-hn|INFO|0|application_1713583699042_0869|1|Berlin_10K|40.0|3|3|PSI|Start.
2024-05-24 11:50:00,021|70157|mr-hn|TIME|0|application_1713583699042_0869|1|Berlin_10K|40.0|3|3|PSI|946|15.0|1|Safe|2.03968281
2024-05-24 11:50:00,021|70157|mr-hn|INFO|0|application_1713583699042_0869|1|Berlin_10K|40.0|3|3|PSI|946|15.0|1|SafeF|9820
2024-05-24 11:50:02,353|72489|mr-hn|TIME|0|application_1713583699042_0869|1|Berlin_10K|40.0|3|3|PSI|946|15.0|1|Partial|2.327523583
2024-05-24 11:50:02,353|72489|mr-hn|INFO|0|application_1713583699042_0869|1|Berlin_10K|40.0|3|3|PSI|946|15.0|1|npartials|2145
2024-05-24 11:50:02,354|72490|mr-hn|INFO|0|application_1713583699042_0869|1|Berlin_10K|40.0|3|3|PSI|946|15.0|1|PartialF|1524
2024-05-24 11:50:02,354|72490|mr-hn|TIME|0|application_1713583699042_0869|1|Berlin_10K|40.0|3|3|PSI|946|15.0|1|Total|4.367206393
Saved /home/acald013/tmp/flocksd.tsv	in	0.01s	[11344 records].
PFlock2 Running 1...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 15 --epsilon 50 --mu 3 --delta 3 --method PSI --master yarn --capacity 250 --fraction 0.5
2024-05-24 11:50:22,176|14405|PARAMS|application_1713583699042_0870|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 11:50:22,176|14405|PARAMS|application_1713583699042_0870|sdist|15
2024-05-24 11:50:22,176|14405|PARAMS|application_1713583699042_0870|epsilon|50
2024-05-24 11:50:22,176|14405|PARAMS|application_1713583699042_0870|mu|3
2024-05-24 11:50:22,177|14406|PARAMS|application_1713583699042_0870|delta|3
2024-05-24 11:50:22,177|14406|PARAMS|application_1713583699042_0870|method|PSI
2024-05-24 11:50:22,177|14406|PARAMS|application_1713583699042_0870|master|yarn
2024-05-24 11:50:22,177|14406|PARAMS|application_1713583699042_0870|capacity|250
2024-05-24 11:50:22,177|14406|PARAMS|application_1713583699042_0870|fraction|0.5
2024-05-24 11:50:22,177|14406|PARAMS|application_1713583699042_0870|debug|false
2024-05-24 11:50:22,177|14406|PARAMS|application_1713583699042_0870|tester|false
2024-05-24 11:50:22,177|14406|PARAMS|application_1713583699042_0870|saves|false
2024-05-24 11:50:22,178|14407|PARAMS|application_1713583699042_0870|cached|false
2024-05-24 11:50:22,178|14407|PARAMS|application_1713583699042_0870|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[943 records].
2024-05-24 11:50:47,095|39324|mr-hn|INFO|0|application_1713583699042_0870|1|Berlin_10K|50.0|3|3|PSI|Number of trajectories: 284801
2024-05-24 11:50:47,097|39326|mr-hn|INFO|0|application_1713583699042_0870|1|Berlin_10K|50.0|3|3|PSI|Start.
2024-05-24 11:50:51,333|43562|mr-hn|TIME|0|application_1713583699042_0870|1|Berlin_10K|50.0|3|3|PSI|943|15.0|1|Safe|4.234958394
2024-05-24 11:50:51,333|43562|mr-hn|INFO|0|application_1713583699042_0870|1|Berlin_10K|50.0|3|3|PSI|943|15.0|1|SafeF|15207
2024-05-24 11:50:55,391|47620|mr-hn|TIME|0|application_1713583699042_0870|1|Berlin_10K|50.0|3|3|PSI|943|15.0|1|Partial|4.053872942
2024-05-24 11:50:55,392|47621|mr-hn|INFO|0|application_1713583699042_0870|1|Berlin_10K|50.0|3|3|PSI|943|15.0|1|npartials|2925
2024-05-24 11:50:55,392|47621|mr-hn|INFO|0|application_1713583699042_0870|1|Berlin_10K|50.0|3|3|PSI|943|15.0|1|PartialF|2132
2024-05-24 11:50:55,392|47621|mr-hn|TIME|0|application_1713583699042_0870|1|Berlin_10K|50.0|3|3|PSI|943|15.0|1|Total|8.288831336000001
Saved /home/acald013/tmp/flocksd.tsv	in	0.01s	[17339 records].
PFlock2 Running 1...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 10 --epsilon 30 --mu 3 --delta 3 --method PSI --master yarn --capacity 500 --fraction 0.5
2024-05-24 11:51:14,690|13883|PARAMS|application_1713583699042_0871|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 11:51:14,690|13883|PARAMS|application_1713583699042_0871|sdist|10
2024-05-24 11:51:14,691|13884|PARAMS|application_1713583699042_0871|epsilon|30
2024-05-24 11:51:14,691|13884|PARAMS|application_1713583699042_0871|mu|3
2024-05-24 11:51:14,691|13884|PARAMS|application_1713583699042_0871|delta|3
2024-05-24 11:51:14,691|13884|PARAMS|application_1713583699042_0871|method|PSI
2024-05-24 11:51:14,691|13884|PARAMS|application_1713583699042_0871|master|yarn
2024-05-24 11:51:14,692|13885|PARAMS|application_1713583699042_0871|capacity|500
2024-05-24 11:51:14,692|13885|PARAMS|application_1713583699042_0871|fraction|0.5
2024-05-24 11:51:14,692|13885|PARAMS|application_1713583699042_0871|debug|false
2024-05-24 11:51:14,692|13885|PARAMS|application_1713583699042_0871|tester|false
2024-05-24 11:51:14,692|13885|PARAMS|application_1713583699042_0871|saves|false
2024-05-24 11:51:14,692|13885|PARAMS|application_1713583699042_0871|cached|false
2024-05-24 11:51:14,692|13885|PARAMS|application_1713583699042_0871|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[481 records].
2024-05-24 11:51:37,519|36712|mr-hn|INFO|0|application_1713583699042_0871|1|Berlin_10K|30.0|3|3|PSI|Number of trajectories: 235446
2024-05-24 11:51:37,521|36714|mr-hn|INFO|0|application_1713583699042_0871|1|Berlin_10K|30.0|3|3|PSI|Start.
2024-05-24 11:51:38,892|38085|mr-hn|TIME|0|application_1713583699042_0871|1|Berlin_10K|30.0|3|3|PSI|481|10.0|1|Safe|1.370153693
2024-05-24 11:51:38,892|38085|mr-hn|INFO|0|application_1713583699042_0871|1|Berlin_10K|30.0|3|3|PSI|481|10.0|1|SafeF|6128
2024-05-24 11:51:39,411|38604|mr-hn|TIME|0|application_1713583699042_0871|1|Berlin_10K|30.0|3|3|PSI|481|10.0|1|Partial|0.515814404
2024-05-24 11:51:39,411|38604|mr-hn|INFO|0|application_1713583699042_0871|1|Berlin_10K|30.0|3|3|PSI|481|10.0|1|npartials|622
2024-05-24 11:51:39,412|38605|mr-hn|INFO|0|application_1713583699042_0871|1|Berlin_10K|30.0|3|3|PSI|481|10.0|1|PartialF|422
2024-05-24 11:51:39,412|38605|mr-hn|TIME|0|application_1713583699042_0871|1|Berlin_10K|30.0|3|3|PSI|481|10.0|1|Total|1.8859680970000001
Saved /home/acald013/tmp/flocksd.tsv	in	0.00s	[6550 records].
PFlock2 Running 1...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 15 --epsilon 40 --mu 3 --delta 3 --method PSI --master yarn --capacity 500 --fraction 0.5
2024-05-24 11:51:58,890|13950|PARAMS|application_1713583699042_0872|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 11:51:58,891|13951|PARAMS|application_1713583699042_0872|sdist|15
2024-05-24 11:51:58,891|13951|PARAMS|application_1713583699042_0872|epsilon|40
2024-05-24 11:51:58,891|13951|PARAMS|application_1713583699042_0872|mu|3
2024-05-24 11:51:58,891|13951|PARAMS|application_1713583699042_0872|delta|3
2024-05-24 11:51:58,891|13951|PARAMS|application_1713583699042_0872|method|PSI
2024-05-24 11:51:58,891|13951|PARAMS|application_1713583699042_0872|master|yarn
2024-05-24 11:51:58,892|13952|PARAMS|application_1713583699042_0872|capacity|500
2024-05-24 11:51:58,892|13952|PARAMS|application_1713583699042_0872|fraction|0.5
2024-05-24 11:51:58,892|13952|PARAMS|application_1713583699042_0872|debug|false
2024-05-24 11:51:58,892|13952|PARAMS|application_1713583699042_0872|tester|false
2024-05-24 11:51:58,892|13952|PARAMS|application_1713583699042_0872|saves|false
2024-05-24 11:51:58,892|13952|PARAMS|application_1713583699042_0872|cached|false
2024-05-24 11:51:58,892|13952|PARAMS|application_1713583699042_0872|print|false
Saved /tmp/edgesCells.wkt	in	0.00s	[478 records].
2024-05-24 11:52:21,213|36273|mr-hn|INFO|0|application_1713583699042_0872|1|Berlin_10K|40.0|3|3|PSI|Number of trajectories: 246072
2024-05-24 11:52:21,214|36274|mr-hn|INFO|0|application_1713583699042_0872|1|Berlin_10K|40.0|3|3|PSI|Start.
2024-05-24 11:52:23,505|38565|mr-hn|TIME|0|application_1713583699042_0872|1|Berlin_10K|40.0|3|3|PSI|478|15.0|1|Safe|2.290552152
2024-05-24 11:52:23,506|38566|mr-hn|INFO|0|application_1713583699042_0872|1|Berlin_10K|40.0|3|3|PSI|478|15.0|1|SafeF|10410
2024-05-24 11:52:25,241|40301|mr-hn|TIME|0|application_1713583699042_0872|1|Berlin_10K|40.0|3|3|PSI|478|15.0|1|Partial|1.731563262
2024-05-24 11:52:25,242|40302|mr-hn|INFO|0|application_1713583699042_0872|1|Berlin_10K|40.0|3|3|PSI|478|15.0|1|npartials|1337
2024-05-24 11:52:25,242|40302|mr-hn|INFO|0|application_1713583699042_0872|1|Berlin_10K|40.0|3|3|PSI|478|15.0|1|PartialF|934
2024-05-24 11:52:25,242|40302|mr-hn|TIME|0|application_1713583699042_0872|1|Berlin_10K|40.0|3|3|PSI|478|15.0|1|Total|4.022115414
Saved /home/acald013/tmp/flocksd.tsv	in	0.01s	[11344 records].
PFlock2 Running 1...
./pflock2_spark --dataset PFlock/Berlin/Berlin_10K --sdist 15 --epsilon 50 --mu 3 --delta 3 --method PSI --master yarn --capacity 500 --fraction 0.5
2024-05-24 11:52:45,086|14282|PARAMS|application_1713583699042_0873|dataset|PFlock/Berlin/Berlin_10K
2024-05-24 11:52:45,086|14282|PARAMS|application_1713583699042_0873|sdist|15
2024-05-24 11:52:45,086|14282|PARAMS|application_1713583699042_0873|epsilon|50
2024-05-24 11:52:45,086|14282|PARAMS|application_1713583699042_0873|mu|3
2024-05-24 11:52:45,087|14283|PARAMS|application_1713583699042_0873|delta|3
2024-05-24 11:52:45,087|14283|PARAMS|application_1713583699042_0873|method|PSI
2024-05-24 11:52:45,087|14283|PARAMS|application_1713583699042_0873|master|yarn
