2023-11-02 15:22:21,326|319|mr-hn|INFO|0|35343739492798857|1|T320_cell62|10.0|3|5|BFE|Pairs      |308
2023-11-02 15:22:22,919|363|mr-hn|INFO|0|35343741045339974|1|T320_cell62|12.0|3|5|BFE|Pairs      |425
2023-11-02 15:22:24,574|388|mr-hn|INFO|0|35343742670468409|1|T320_cell62|14.0|3|5|BFE|Pairs      |537
2023-11-02 15:22:26,279|414|mr-hn|INFO|0|35343744349825142|1|T320_cell62|16.0|3|5|BFE|Pairs      |687
2023-11-02 15:22:28,519|498|mr-hn|INFO|0|35343746506788627|1|T320_cell62|18.0|3|5|BFE|Pairs      |829
2023-11-02 15:22:30,404|521|mr-hn|INFO|0|35343748370863235|1|T320_cell62|20.0|3|5|BFE|Pairs      |1013
2023-11-02 15:22:32,212|314|mr-hn|INFO|0|35343750383952416|1|T320_cell62|10.0|3|5|BFE|Pairs      |308
2023-11-02 15:22:33,826|367|mr-hn|INFO|0|35343751941426204|1|T320_cell62|12.0|3|5|BFE|Pairs      |425
2023-11-02 15:22:35,630|385|mr-hn|INFO|0|35343753729127693|1|T320_cell62|14.0|3|5|BFE|Pairs      |537
2023-11-02 15:22:37,319|405|mr-hn|INFO|0|35343755401139068|1|T320_cell62|16.0|3|5|BFE|Pairs      |687
2023-11-02 15:22:39,197|454|mr-hn|INFO|0|35343757230477418|1|T320_cell62|18.0|3|5|BFE|Pairs      |829
2023-11-02 15:22:41,082|539|mr-hn|INFO|0|35343759027219946|1|T320_cell62|20.0|3|5|BFE|Pairs      |1013
2023-11-02 15:22:42,882|311|mr-hn|INFO|0|35343761055758730|1|T320_cell62|10.0|3|5|BFE|Pairs      |308
2023-11-02 15:22:44,494|354|mr-hn|INFO|0|35343762622927403|1|T320_cell62|12.0|3|5|BFE|Pairs      |425
2023-11-02 15:22:46,218|378|mr-hn|INFO|0|35343764328912380|1|T320_cell62|14.0|3|5|BFE|Pairs      |537
2023-11-02 15:22:47,908|400|mr-hn|INFO|0|35343765996560894|1|T320_cell62|16.0|3|5|BFE|Pairs      |687
2023-11-02 15:22:49,743|465|mr-hn|INFO|0|35343767761541869|1|T320_cell62|18.0|3|5|BFE|Pairs      |829
2023-11-02 15:22:51,690|569|mr-hn|INFO|0|35343769607441498|1|T320_cell62|20.0|3|5|BFE|Pairs      |1013
2023-11-02 15:22:53,120|79|mr-hn|INFO|0|35343771553526958|1|T320_cell63|10.0|3|5|BFE|Pairs      |0
2023-11-02 15:22:54,223|81|mr-hn|INFO|0|35343772654941479|1|T320_cell63|12.0|3|5|BFE|Pairs      |0
2023-11-02 15:22:55,384|79|mr-hn|INFO|0|35343773818753399|1|T320_cell63|14.0|3|5|BFE|Pairs      |0
2023-11-02 15:22:56,477|100|mr-hn|INFO|0|35343774888851832|1|T320_cell63|16.0|3|5|BFE|Pairs      |4
2023-11-02 15:22:57,578|106|mr-hn|INFO|0|35343775986123373|1|T320_cell63|18.0|3|5|BFE|Pairs      |9
2023-11-02 15:22:58,823|112|mr-hn|INFO|0|35343777223816635|1|T320_cell63|20.0|3|5|BFE|Pairs      |16
2023-11-02 15:22:59,932|78|mr-hn|INFO|0|35343778366853107|1|T320_cell63|10.0|3|5|BFE|Pairs      |0
2023-11-02 15:23:01,023|77|mr-hn|INFO|0|35343779459483991|1|T320_cell63|12.0|3|5|BFE|Pairs      |0
2023-11-02 15:23:02,113|87|mr-hn|INFO|0|35343780539597683|1|T320_cell63|14.0|3|5|BFE|Pairs      |0
2023-11-02 15:23:03,219|102|mr-hn|INFO|0|35343781629240152|1|T320_cell63|16.0|3|5|BFE|Pairs      |4
2023-11-02 15:23:04,318|104|mr-hn|INFO|0|35343782727860596|1|T320_cell63|18.0|3|5|BFE|Pairs      |9
2023-11-02 15:23:05,469|113|mr-hn|INFO|0|35343783867760320|1|T320_cell63|20.0|3|5|BFE|Pairs      |16
2023-11-02 15:23:06,575|78|mr-hn|INFO|0|35343785011581014|1|T320_cell63|10.0|3|5|BFE|Pairs      |0
2023-11-02 15:23:07,674|79|mr-hn|INFO|0|35343786102983898|1|T320_cell63|12.0|3|5|BFE|Pairs      |0
2023-11-02 15:23:08,775|77|mr-hn|INFO|0|35343787210092994|1|T320_cell63|14.0|3|5|BFE|Pairs      |0
2023-11-02 15:23:09,872|101|mr-hn|INFO|0|35343788283637826|1|T320_cell63|16.0|3|5|BFE|Pairs      |4
2023-11-02 15:23:10,982|106|mr-hn|INFO|0|35343789389450817|1|T320_cell63|18.0|3|5|BFE|Pairs      |9
2023-11-02 15:23:12,113|115|mr-hn|INFO|0|35343790511298854|1|T320_cell63|20.0|3|5|BFE|Pairs      |16
2023-11-02 15:23:13,387|232|mr-hn|INFO|0|35343791647579594|1|T320_cell64|10.0|3|5|BFE|Pairs      |164
2023-11-02 15:23:14,809|267|mr-hn|INFO|0|35343793033085410|1|T320_cell64|12.0|3|5|BFE|Pairs      |235
2023-11-02 15:23:16,286|294|mr-hn|INFO|0|35343794486722013|1|T320_cell64|14.0|3|5|BFE|Pairs      |298
2023-11-02 15:23:17,791|316|mr-hn|INFO|0|35343795969861340|1|T320_cell64|16.0|3|5|BFE|Pairs      |361
2023-11-02 15:23:19,353|328|mr-hn|INFO|0|35343797517238298|1|T320_cell64|18.0|3|5|BFE|Pairs      |440
2023-11-02 15:23:20,935|353|mr-hn|INFO|0|35343799074431489|1|T320_cell64|20.0|3|5|BFE|Pairs      |530
2023-11-02 15:23:22,409|236|mr-hn|INFO|0|35343800661957802|1|T320_cell64|10.0|3|5|BFE|Pairs      |164
2023-11-02 15:23:23,845|262|mr-hn|INFO|0|35343802077053281|1|T320_cell64|12.0|3|5|BFE|Pairs      |235
2023-11-02 15:23:25,299|294|mr-hn|INFO|0|35343803498100880|1|T320_cell64|14.0|3|5|BFE|Pairs      |298
2023-11-02 15:23:26,786|308|mr-hn|INFO|0|35343804969973166|1|T320_cell64|16.0|3|5|BFE|Pairs      |361
2023-11-02 15:23:28,781|331|mr-hn|INFO|0|35343806922339294|1|T320_cell64|18.0|3|5|BFE|Pairs      |440
2023-11-02 15:23:30,360|352|mr-hn|INFO|0|35343808500244254|1|T320_cell64|20.0|3|5|BFE|Pairs      |530
2023-11-02 15:23:31,904|240|mr-hn|INFO|0|35343810157429376|1|T320_cell64|10.0|3|5|BFE|Pairs      |164
2023-11-02 15:23:33,335|268|mr-hn|INFO|0|35343811557440970|1|T320_cell64|12.0|3|5|BFE|Pairs      |235
2023-11-02 15:23:34,865|339|mr-hn|INFO|0|35343813014766722|1|T320_cell64|14.0|3|5|BFE|Pairs      |298
2023-11-02 15:23:36,364|302|mr-hn|INFO|0|35343814555731111|1|T320_cell64|16.0|3|5|BFE|Pairs      |361
2023-11-02 15:23:37,918|352|mr-hn|INFO|0|35343816058881244|1|T320_cell64|18.0|3|5|BFE|Pairs      |440
2023-11-02 15:23:39,495|342|mr-hn|INFO|0|35343817647846056|1|T320_cell64|20.0|3|5|BFE|Pairs      |530
2023-11-02 15:23:40,846|140|mr-hn|INFO|0|35343819212040983|1|T320_cell65|10.0|3|5|BFE|Pairs      |40
2023-11-02 15:23:42,201|179|mr-hn|INFO|0|35343820527812198|1|T320_cell65|12.0|3|5|BFE|Pairs      |80
2023-11-02 15:23:43,456|185|mr-hn|INFO|0|35343821777637063|1|T320_cell65|14.0|3|5|BFE|Pairs      |110
2023-11-02 15:23:44,836|231|mr-hn|INFO|0|35343823083639397|1|T320_cell65|16.0|3|5|BFE|Pairs      |155
2023-11-02 15:23:46,153|224|mr-hn|INFO|0|35343824434421243|1|T320_cell65|18.0|3|5|BFE|Pairs      |196
2023-11-02 15:23:47,524|245|mr-hn|INFO|0|35343825786119600|1|T320_cell65|20.0|3|5|BFE|Pairs      |230
2023-11-02 15:23:48,880|139|mr-hn|INFO|0|35343827244916001|1|T320_cell65|10.0|3|5|BFE|Pairs      |40
2023-11-02 15:23:50,172|186|mr-hn|INFO|0|35343828487805434|1|T320_cell65|12.0|3|5|BFE|Pairs      |80
2023-11-02 15:23:51,527|200|mr-hn|INFO|0|35343829810378435|1|T320_cell65|14.0|3|5|BFE|Pairs      |110
2023-11-02 15:23:52,827|204|mr-hn|INFO|0|35343831128166947|1|T320_cell65|16.0|3|5|BFE|Pairs      |155
2023-11-02 15:23:54,126|229|mr-hn|INFO|0|35343832404177218|1|T320_cell65|18.0|3|5|BFE|Pairs      |196
2023-11-02 15:23:55,616|240|mr-hn|INFO|0|35343833881158798|1|T320_cell65|20.0|3|5|BFE|Pairs      |230
2023-11-02 15:23:56,866|137|mr-hn|INFO|0|35343835235913822|1|T320_cell65|10.0|3|5|BFE|Pairs      |40
2023-11-02 15:23:58,188|176|mr-hn|INFO|0|35343836495170791|1|T320_cell65|12.0|3|5|BFE|Pairs      |80
2023-11-02 15:23:59,479|193|mr-hn|INFO|0|35343837789474996|1|T320_cell65|14.0|3|5|BFE|Pairs      |110
2023-11-02 15:24:00,789|206|mr-hn|INFO|0|35343839089139902|1|T320_cell65|16.0|3|5|BFE|Pairs      |155
2023-11-02 15:24:02,119|223|mr-hn|INFO|0|35343840402521433|1|T320_cell65|18.0|3|5|BFE|Pairs      |196
2023-11-02 15:24:03,492|237|mr-hn|INFO|0|35343841759680572|1|T320_cell65|20.0|3|5|BFE|Pairs      |230
2023-11-02 15:24:04,746|129|mr-hn|INFO|0|35343843118758820|1|T320_cell66|10.0|3|5|BFE|Pairs      |15
2023-11-02 15:24:05,920|133|mr-hn|INFO|0|35343844294791059|1|T320_cell66|12.0|3|5|BFE|Pairs      |27
2023-11-02 15:24:07,115|135|mr-hn|INFO|0|35343845486369267|1|T320_cell66|14.0|3|5|BFE|Pairs      |38
2023-11-02 15:24:08,321|150|mr-hn|INFO|0|35343846677506649|1|T320_cell66|16.0|3|5|BFE|Pairs      |45
2023-11-02 15:24:09,529|153|mr-hn|INFO|0|35343847883723273|1|T320_cell66|18.0|3|5|BFE|Pairs      |54
2023-11-02 15:24:10,738|159|mr-hn|INFO|0|35343849086938611|1|T320_cell66|20.0|3|5|BFE|Pairs      |64
2023-11-02 15:24:11,934|129|mr-hn|INFO|0|35343850311546577|1|T320_cell66|10.0|3|5|BFE|Pairs      |15
2023-11-02 15:24:13,109|142|mr-hn|INFO|0|35343851473314030|1|T320_cell66|12.0|3|5|BFE|Pairs      |27
2023-11-02 15:24:14,293|132|mr-hn|INFO|0|35343852669210737|1|T320_cell66|14.0|3|5|BFE|Pairs      |38
2023-11-02 15:24:15,492|147|mr-hn|INFO|0|35343853853043225|1|T320_cell66|16.0|3|5|BFE|Pairs      |45
2023-11-02 15:24:16,699|152|mr-hn|INFO|0|35343855053942613|1|T320_cell66|18.0|3|5|BFE|Pairs      |54
2023-11-02 15:24:17,920|158|mr-hn|INFO|0|35343856267774315|1|T320_cell66|20.0|3|5|BFE|Pairs      |64
2023-11-02 15:24:19,131|133|mr-hn|INFO|0|35343857501240012|1|T320_cell66|10.0|3|5|BFE|Pairs      |15
2023-11-02 15:24:20,320|130|mr-hn|INFO|0|35343858697224976|1|T320_cell66|12.0|3|5|BFE|Pairs      |27
2023-11-02 15:24:21,518|138|mr-hn|INFO|0|35343859885597205|1|T320_cell66|14.0|3|5|BFE|Pairs      |38
2023-11-02 15:24:22,724|146|mr-hn|INFO|0|35343861084561702|1|T320_cell66|16.0|3|5|BFE|Pairs      |45
2023-11-02 15:24:23,936|154|mr-hn|INFO|0|35343862288764172|1|T320_cell66|18.0|3|5|BFE|Pairs      |54
2023-11-02 15:24:25,151|154|mr-hn|INFO|0|35343863505802826|1|T320_cell66|20.0|3|5|BFE|Pairs      |64
2023-11-02 15:24:26,352|154|mr-hn|INFO|0|35343864702366099|1|T320_cell67|10.0|3|5|BFE|Pairs      |43
2023-11-02 15:24:27,916|195|mr-hn|INFO|0|35343866200352691|1|T320_cell67|12.0|3|5|BFE|Pairs      |63
2023-11-02 15:24:29,185|167|mr-hn|INFO|0|35343867522289198|1|T320_cell67|14.0|3|5|BFE|Pairs      |72
2023-11-02 15:24:30,443|183|mr-hn|INFO|0|35343868764444488|1|T320_cell67|16.0|3|5|BFE|Pairs      |87
2023-11-02 15:24:31,844|198|mr-hn|INFO|0|35343870149857481|1|T320_cell67|18.0|3|5|BFE|Pairs      |106
2023-11-02 15:24:33,151|207|mr-hn|INFO|0|35343871448376396|1|T320_cell67|20.0|3|5|BFE|Pairs      |128
2023-11-02 15:24:34,513|187|mr-hn|INFO|0|35343872804074841|1|T320_cell67|10.0|3|5|BFE|Pairs      |43
2023-11-02 15:24:35,719|160|mr-hn|INFO|0|35343874063485879|1|T320_cell67|12.0|3|5|BFE|Pairs      |63
2023-11-02 15:24:36,952|167|mr-hn|INFO|0|35343875282578007|1|T320_cell67|14.0|3|5|BFE|Pairs      |72
2023-11-02 15:24:38,307|181|mr-hn|INFO|0|35343876630121496|1|T320_cell67|16.0|3|5|BFE|Pairs      |87
2023-11-02 15:24:39,602|192|mr-hn|INFO|0|35343877911234432|1|T320_cell67|18.0|3|5|BFE|Pairs      |106
2023-11-02 15:24:40,896|225|mr-hn|INFO|0|35343879175404046|1|T320_cell67|20.0|3|5|BFE|Pairs      |128
2023-11-02 15:24:42,191|157|mr-hn|INFO|0|35343880534729475|1|T320_cell67|10.0|3|5|BFE|Pairs      |43
2023-11-02 15:24:43,447|175|mr-hn|INFO|0|35343881776280124|1|T320_cell67|12.0|3|5|BFE|Pairs      |63
2023-11-02 15:24:44,806|184|mr-hn|INFO|0|35343883118386033|1|T320_cell67|14.0|3|5|BFE|Pairs      |72
2023-11-02 15:24:46,072|177|mr-hn|INFO|0|35343884400070543|1|T320_cell67|16.0|3|5|BFE|Pairs      |87
2023-11-02 15:24:47,363|188|mr-hn|INFO|0|35343885678798708|1|T320_cell67|18.0|3|5|BFE|Pairs      |106
2023-11-02 15:24:48,718|201|mr-hn|INFO|0|35343887019691501|1|T320_cell67|20.0|3|5|BFE|Pairs      |128
2023-11-02 15:24:49,963|151|mr-hn|INFO|0|35343888315114093|1|T320_cell68|10.0|3|5|BFE|Pairs      |41
2023-11-02 15:24:51,273|163|mr-hn|INFO|0|35343889613152174|1|T320_cell68|12.0|3|5|BFE|Pairs      |54
2023-11-02 15:24:52,531|187|mr-hn|INFO|0|35343890847055660|1|T320_cell68|14.0|3|5|BFE|Pairs      |80
2023-11-02 15:24:53,845|199|mr-hn|INFO|0|35343892149547164|1|T320_cell68|16.0|3|5|BFE|Pairs      |101
2023-11-02 15:24:55,214|191|mr-hn|INFO|0|35343893527679229|1|T320_cell68|18.0|3|5|BFE|Pairs      |108
2023-11-02 15:24:56,549|206|mr-hn|INFO|0|35343894843906564|1|T320_cell68|20.0|3|5|BFE|Pairs      |130
2023-11-02 15:24:57,910|155|mr-hn|INFO|0|35343896256245591|1|T320_cell68|10.0|3|5|BFE|Pairs      |41
2023-11-02 15:24:59,143|160|mr-hn|INFO|0|35343897486512927|1|T320_cell68|12.0|3|5|BFE|Pairs      |54
2023-11-02 15:25:00,402|178|mr-hn|INFO|0|35343898727626289|1|T320_cell68|14.0|3|5|BFE|Pairs      |80
2023-11-02 15:25:01,684|199|mr-hn|INFO|0|35343899988318308|1|T320_cell68|16.0|3|5|BFE|Pairs      |101
2023-11-02 15:25:02,965|190|mr-hn|INFO|0|35343901276289835|1|T320_cell68|18.0|3|5|BFE|Pairs      |108
2023-11-02 15:25:04,282|207|mr-hn|INFO|0|35343902578886311|1|T320_cell68|20.0|3|5|BFE|Pairs      |130
2023-11-02 15:25:05,554|164|mr-hn|INFO|0|35343903890909329|1|T320_cell68|10.0|3|5|BFE|Pairs      |41
2023-11-02 15:25:06,818|164|mr-hn|INFO|0|35343905153959811|1|T320_cell68|12.0|3|5|BFE|Pairs      |54
2023-11-02 15:25:08,081|178|mr-hn|INFO|0|35343906405966389|1|T320_cell68|14.0|3|5|BFE|Pairs      |80
2023-11-02 15:25:09,366|197|mr-hn|INFO|0|35343907672067525|1|T320_cell68|16.0|3|5|BFE|Pairs      |101
2023-11-02 15:25:10,640|197|mr-hn|INFO|0|35343908945832653|1|T320_cell68|18.0|3|5|BFE|Pairs      |108
2023-11-02 15:25:11,949|208|mr-hn|INFO|0|35343910242171337|1|T320_cell68|20.0|3|5|BFE|Pairs      |130
2023-11-02 15:25:13,210|151|mr-hn|INFO|0|35343911554191155|1|T320_cell69|10.0|3|5|BFE|Pairs      |31
2023-11-02 15:25:14,463|162|mr-hn|INFO|0|35343912800877567|1|T320_cell69|12.0|3|5|BFE|Pairs      |41
2023-11-02 15:25:15,713|169|mr-hn|INFO|0|35343914041977204|1|T320_cell69|14.0|3|5|BFE|Pairs      |59
2023-11-02 15:25:16,960|174|mr-hn|INFO|0|35343915285942891|1|T320_cell69|16.0|3|5|BFE|Pairs      |77
2023-11-02 15:25:18,240|199|mr-hn|INFO|0|35343916537030551|1|T320_cell69|18.0|3|5|BFE|Pairs      |110
2023-11-02 15:25:19,528|205|mr-hn|INFO|0|35343917823233572|1|T320_cell69|20.0|3|5|BFE|Pairs      |142
2023-11-02 15:25:20,807|149|mr-hn|INFO|0|35343919156091964|1|T320_cell69|10.0|3|5|BFE|Pairs      |31
2023-11-02 15:25:22,059|160|mr-hn|INFO|0|35343920398425573|1|T320_cell69|12.0|3|5|BFE|Pairs      |41
2023-11-02 15:25:23,312|169|mr-hn|INFO|0|35343921641753762|1|T320_cell69|14.0|3|5|BFE|Pairs      |59
2023-11-02 15:25:24,578|180|mr-hn|INFO|0|35343922898603257|1|T320_cell69|16.0|3|5|BFE|Pairs      |77
2023-11-02 15:25:25,863|195|mr-hn|INFO|0|35343924166021774|1|T320_cell69|18.0|3|5|BFE|Pairs      |110
2023-11-02 15:25:27,328|276|mr-hn|INFO|0|35343925511318521|1|T320_cell69|20.0|3|5|BFE|Pairs      |142
2023-11-02 15:25:28,881|158|mr-hn|INFO|0|35343927219178543|1|T320_cell69|10.0|3|5|BFE|Pairs      |31
2023-11-02 15:25:30,151|163|mr-hn|INFO|0|35343928487438566|1|T320_cell69|12.0|3|5|BFE|Pairs      |41
2023-11-02 15:25:31,522|173|mr-hn|INFO|0|35343929817283441|1|T320_cell69|14.0|3|5|BFE|Pairs      |59
2023-11-02 15:25:32,817|187|mr-hn|INFO|0|35343931128536508|1|T320_cell69|16.0|3|5|BFE|Pairs      |77
2023-11-02 15:25:34,132|205|mr-hn|INFO|0|35343932426274088|1|T320_cell69|18.0|3|5|BFE|Pairs      |110
2023-11-02 15:25:35,582|210|mr-hn|INFO|0|35343933871070528|1|T320_cell69|20.0|3|5|BFE|Pairs      |142
2023-11-02 15:25:36,848|156|mr-hn|INFO|0|35343935187405700|1|T320_cell6|10.0|3|5|BFE|Pairs      |26
2023-11-02 15:25:38,176|160|mr-hn|INFO|0|35343936510024548|1|T320_cell6|12.0|3|5|BFE|Pairs      |36
2023-11-02 15:25:39,461|170|mr-hn|INFO|0|35343937787328023|1|T320_cell6|14.0|3|5|BFE|Pairs      |51
2023-11-02 15:25:40,746|178|mr-hn|INFO|0|35343939062760501|1|T320_cell6|16.0|3|5|BFE|Pairs      |63
2023-11-02 15:25:42,173|196|mr-hn|INFO|0|35343940476192114|1|T320_cell6|18.0|3|5|BFE|Pairs      |85
2023-11-02 15:25:43,518|214|mr-hn|INFO|0|35343941799729724|1|T320_cell6|20.0|3|5|BFE|Pairs      |105
2023-11-02 15:25:44,884|155|mr-hn|INFO|0|35343943227647757|1|T320_cell6|10.0|3|5|BFE|Pairs      |26
2023-11-02 15:25:46,119|153|mr-hn|INFO|0|35343944464916744|1|T320_cell6|12.0|3|5|BFE|Pairs      |36
2023-11-02 15:25:47,368|164|mr-hn|INFO|0|35343945700890273|1|T320_cell6|14.0|3|5|BFE|Pairs      |51
2023-11-02 15:25:48,730|178|mr-hn|INFO|0|35343947051049089|1|T320_cell6|16.0|3|5|BFE|Pairs      |63
2023-11-02 15:25:50,020|185|mr-hn|INFO|0|35343948332140860|1|T320_cell6|18.0|3|5|BFE|Pairs      |85
2023-11-02 15:25:51,542|193|mr-hn|INFO|0|35343949847400804|1|T320_cell6|20.0|3|5|BFE|Pairs      |105
2023-11-02 15:25:52,992|153|mr-hn|INFO|0|35343951338485613|1|T320_cell6|10.0|3|5|BFE|Pairs      |26
2023-11-02 15:25:54,211|155|mr-hn|INFO|0|35343952552584681|1|T320_cell6|12.0|3|5|BFE|Pairs      |36
2023-11-02 15:25:55,564|174|mr-hn|INFO|0|35343953885996769|1|T320_cell6|14.0|3|5|BFE|Pairs      |51
2023-11-02 15:25:56,816|176|mr-hn|INFO|0|35343955139138907|1|T320_cell6|16.0|3|5|BFE|Pairs      |63
2023-11-02 15:25:58,162|189|mr-hn|INFO|0|35343956472597933|1|T320_cell6|18.0|3|5|BFE|Pairs      |85
2023-11-02 15:25:59,453|199|mr-hn|INFO|0|35343957750706140|1|T320_cell6|20.0|3|5|BFE|Pairs      |105
2023-11-02 15:26:00,645|75|mr-hn|INFO|0|35343959079373125|1|T320_cell70|10.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:01,765|76|mr-hn|INFO|0|35343960201139285|1|T320_cell70|12.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:02,839|71|mr-hn|INFO|0|35343961280599336|1|T320_cell70|14.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:03,906|71|mr-hn|INFO|0|35343962348455874|1|T320_cell70|16.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:05,006|71|mr-hn|INFO|0|35343963449874961|1|T320_cell70|18.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:06,092|71|mr-hn|INFO|0|35343964533881436|1|T320_cell70|20.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:07,157|71|mr-hn|INFO|0|35343965600338413|1|T320_cell70|10.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:08,228|73|mr-hn|INFO|0|35343966669014502|1|T320_cell70|12.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:09,299|71|mr-hn|INFO|0|35343967741929693|1|T320_cell70|14.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:10,359|70|mr-hn|INFO|0|35343968803085906|1|T320_cell70|16.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:11,430|77|mr-hn|INFO|0|35343969864252454|1|T320_cell70|18.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:12,518|71|mr-hn|INFO|0|35343970961047040|1|T320_cell70|20.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:13,610|71|mr-hn|INFO|0|35343972053545851|1|T320_cell70|10.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:14,695|71|mr-hn|INFO|0|35343973137956884|1|T320_cell70|12.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:15,767|72|mr-hn|INFO|0|35343974208457238|1|T320_cell70|14.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:16,866|72|mr-hn|INFO|0|35343975307124423|1|T320_cell70|16.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:17,946|72|mr-hn|INFO|0|35343976388631274|1|T320_cell70|18.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:19,013|72|mr-hn|INFO|0|35343977455541326|1|T320_cell70|20.0|3|5|BFE|Pairs      |0
2023-11-02 15:26:20,187|167|mr-hn|INFO|0|35343978515376701|1|T320_cell71|10.0|3|5|BFE|Pairs      |38
2023-11-02 15:26:21,452|174|mr-hn|INFO|0|35343979774055189|1|T320_cell71|12.0|3|5|BFE|Pairs      |46
2023-11-02 15:26:22,740|190|mr-hn|INFO|0|35343981043555053|1|T320_cell71|14.0|3|5|BFE|Pairs      |64
2023-11-02 15:26:24,055|212|mr-hn|INFO|0|35343982338149181|1|T320_cell71|16.0|3|5|BFE|Pairs      |81
2023-11-02 15:26:25,368|207|mr-hn|INFO|0|35343983655314542|1|T320_cell71|18.0|3|5|BFE|Pairs      |112
2023-11-02 15:26:26,737|236|mr-hn|INFO|0|35343984993628769|1|T320_cell71|20.0|3|5|BFE|Pairs      |153
2023-11-02 15:26:28,475|175|mr-hn|INFO|0|35343986791151839|1|T320_cell71|10.0|3|5|BFE|Pairs      |38
2023-11-02 15:26:29,753|178|mr-hn|INFO|0|35343988067768851|1|T320_cell71|12.0|3|5|BFE|Pairs      |46
2023-11-02 15:26:31,114|260|mr-hn|INFO|0|35343989342626322|1|T320_cell71|14.0|3|5|BFE|Pairs      |64
2023-11-02 15:26:32,458|209|mr-hn|INFO|0|35343990741572108|1|T320_cell71|16.0|3|5|BFE|Pairs      |81
2023-11-02 15:26:33,789|211|mr-hn|INFO|0|35343992073514782|1|T320_cell71|18.0|3|5|BFE|Pairs      |112
2023-11-02 15:26:35,255|218|mr-hn|INFO|0|35343993533503647|1|T320_cell71|20.0|3|5|BFE|Pairs      |153
2023-11-02 15:26:36,547|168|mr-hn|INFO|0|35343994875800865|1|T320_cell71|10.0|3|5|BFE|Pairs      |38
2023-11-02 15:26:37,938|182|mr-hn|INFO|0|35343996225449300|1|T320_cell71|12.0|3|5|BFE|Pairs      |46
2023-11-02 15:26:39,208|185|mr-hn|INFO|0|35343997518941728|1|T320_cell71|14.0|3|5|BFE|Pairs      |64
2023-11-02 15:26:40,545|207|mr-hn|INFO|0|35343998830774584|1|T320_cell71|16.0|3|5|BFE|Pairs      |81
2023-11-02 15:26:41,998|208|mr-hn|INFO|0|35344000284247373|1|T320_cell71|18.0|3|5|BFE|Pairs      |112
2023-11-02 15:26:43,369|231|mr-hn|INFO|0|35344001630609447|1|T320_cell71|20.0|3|5|BFE|Pairs      |153
2023-11-02 15:26:44,742|154|mr-hn|INFO|0|35344003090672495|1|T320_cell72|10.0|3|5|BFE|Pairs      |31
2023-11-02 15:26:45,979|157|mr-hn|INFO|0|35344004323843148|1|T320_cell72|12.0|3|5|BFE|Pairs      |39
2023-11-02 15:26:47,247|174|mr-hn|INFO|0|35344005573160803|1|T320_cell72|14.0|3|5|BFE|Pairs      |68
2023-11-02 15:26:48,647|192|mr-hn|INFO|0|35344006955531912|1|T320_cell72|16.0|3|5|BFE|Pairs      |93
2023-11-02 15:26:49,945|205|mr-hn|INFO|0|35344008238597902|1|T320_cell72|18.0|3|5|BFE|Pairs      |115
2023-11-02 15:26:51,337|201|mr-hn|INFO|0|35344009638161983|1|T320_cell72|20.0|3|5|BFE|Pairs      |135
2023-11-02 15:26:52,588|149|mr-hn|INFO|0|35344010938475161|1|T320_cell72|10.0|3|5|BFE|Pairs      |31
2023-11-02 15:26:53,827|156|mr-hn|INFO|0|35344012170283400|1|T320_cell72|12.0|3|5|BFE|Pairs      |39
2023-11-02 15:26:55,200|175|mr-hn|INFO|0|35344013522266706|1|T320_cell72|14.0|3|5|BFE|Pairs      |68
2023-11-02 15:26:56,460|179|mr-hn|INFO|0|35344014782957002|1|T320_cell72|16.0|3|5|BFE|Pairs      |93
2023-11-02 15:26:57,822|197|mr-hn|INFO|0|35344016099455931|1|T320_cell72|18.0|3|5|BFE|Pairs      |115
2023-11-02 15:26:59,117|199|mr-hn|INFO|0|35344017420864744|1|T320_cell72|20.0|3|5|BFE|Pairs      |135
2023-11-02 15:27:00,369|150|mr-hn|INFO|0|35344018721822829|1|T320_cell72|10.0|3|5|BFE|Pairs      |31
2023-11-02 15:27:01,599|161|mr-hn|INFO|0|35344019937603068|1|T320_cell72|12.0|3|5|BFE|Pairs      |39
2023-11-02 15:27:02,830|173|mr-hn|INFO|0|35344021159059465|1|T320_cell72|14.0|3|5|BFE|Pairs      |68
2023-11-02 15:27:04,071|182|mr-hn|INFO|0|35344022392140341|1|T320_cell72|16.0|3|5|BFE|Pairs      |93
2023-11-02 15:27:05,406|245|mr-hn|INFO|0|35344023662372951|1|T320_cell72|18.0|3|5|BFE|Pairs      |115
