13057	23060.291	28099.844
7811	23041.168	28914.81
6268	22074.769	29235.309
668	22239.567	28615.656
16620	21978.32	28958.245
394	22037.45	29131.4
2458	20576.904	29261.753
13067	20258.429	29191.369
16634	18114.934	19731.537
15562	18481.712	29380.504
4907	18931.683	15474.451
4703	32271.724	24909.82
896	22993.861	21179.759
2890	23121.034	21089.293
9057	25052.777	20782.763
9464	24974.138	21546.261
17900	24956.625	21568.014
5224	29439.961	15395.153
7257	23834.956	20569.878
1003	23817.03	20569.269
7513	23812.141	20568.841
3759	26429.866	27948.623
16584	26113.857	27815.313
5346	26234.524	27958.519
1134	26430.292	28392.625
13725	25495.214	28209.377
4942	26652.352	29528.504
9815	26333.61	29276.563
4866	26443.917	29364.944
1810	26606.715	29493.243
15741	25490.599	29184.419
12092	25151.653	29068.599
9970	24972.758	29187.549
15347	24820.276	29080.972
17418	13286.956	22781.903
14535	23007.835	23611.7
11209	23042.981	23611.466
12317	23038.575	23612.706
12497	24381.404	27908.81
1977	25322.041	25383.301
8270	27689.627	22572.415
19864	27787.988	22420.384
10726	27236.324	23049.185
3090	27414.55	22904.504
18456	27367.822	22941.013
15047	27284.06	23009.556
12238	27246.281	22990.738
8447	27370.28	22894.27
1094	27473.32	21164.523
6658	26658.049	21366.765
6212	26659.157	21374.552
11548	26543.588	20501.228
10994	26512.876	22674.903
8635	26786.851	23054.835
7698	27164.847	23529.649
10915	27430.218	23032.879
13429	37391.284	21059.364
7923	30113.59	26637.772
2735	29388.757	26341.186
16157	29554.218	26089.116
17764	28967.428	26185.111
5647	30323.633	26489.459
11363	29580.172	25700.588
13941	31398.586	19155.014
10054	23079.062	18047.212
16434	29166.062	24606.293
5793	29653.714	23322.529
3750	29636.677	23351.497
16484	30029.779	25580.687
3011	31974.747	26705.22
2438	31051.027	26856.84
3520	32221.14	26864.391
14369	31773.529	27442.776
8376	31842.043	26741.495
1753	32713.394	27041.003
13123	32724.524	27048.108
12749	32554.549	26918.171
17118	32155.911	27240.394
5606	31602.643	26559.519
2355	31467.264	27234.214
18323	31453.858	27090.688
10181	32036.729	27328.054
866	31181.262	26623.584
10498	30912.626	26995.194
6406	31709.298	26396.201
17645	31285.76	25419.365
1473	31624.65	25638.765
12514	31099.797	24241.713
14441	31317.336	25440.229
11860	31534.375	24975.148
19553	31580.354	25047.51
16319	31864.97	24766.158
502	31446.168	24843.994
17241	31457.489	24840.08
4143	28210.091	21737.767
12145	29364.982	15263.342
5679	25748.421	22240.202
14688	26179.247	22358.14
1285	26152.083	22399.835
11105	26060.79	22229.506
3298	25086.162	23084.782
19081	17968.562	22702.786
10264	22471.448	21242.143
17390	21014.164	13063.782
15109	21017.9	13080.125
10050	20965.123	12639.895
5927	21689.83	12133.157
5537	21835.888	11942.998
4721	21907.627	12344.219
4046	21924.529	12391.004
3609	22301.595	11312.022
4192	20853.332	12832.395
3760	22968.629	22332.69
3894	22972.522	22320.213
6940	22965.279	22189.598
6444	22927.819	22132.532
10010	27624.723	23683.023
9490	27626.834	23686.134
17266	27812.745	13174.641
267	27866.316	13171.281
13394	16829.165	28804.864
4667	16261.783	29082.012
10464	16318.692	29077.396
2520	16374.383	28905.531
3982	17033.449	28502.549
7458	17205.297	28463.017
5055	16909.232	28494.457
14139	16988.832	28499.31
2688	16872.751	27820.16
12339	17422.692	27763.499
5454	17503.802	28606.962
13322	17265.538	28154.044
4783	16504.468	27981.719
13234	16447.185	27546.667
16863	32622.267	15929.426
1208	32495.133	15804.546
11976	32486.417	15793.209
8287	29717.505	21753.822
14565	29747.711	21754.537
3283	18016.059	27141.513
12867	18070.072	27226.399
11670	17606.848	26751.671
853	17607.59	26750.777
8894	17608.52	26731.966
6935	17649.913	26827.255
17113	35134.411	25783.964
4189	17675.816	26531.354
1057	17630.389	26532.675
19159	15099.547	20194.314
5477	18373.443	28883.228
4809	18036.154	28335.569
13820	18328.466	23182.346
11272	19654.564	23519.377
10689	35218.242	25857.992
11618	19491.949	23832.196
1387	19152.701	24115.281
11698	18977.541	24039.25
8310	18892.195	23616.535
10457	18814.723	23603.851
19407	18926.449	23378.472
1159	18591.465	23009.259
19153	18343.113	24036.238
10783	18519.066	23735.34
19238	18475.188	23801.522
17370	29958.072	25538.661
984	29585.081	25617.675
19102	20514.013	20129.214
4859	20705.776	20099.298
12082	20658.557	20074.781
3131	20492.922	20169.581
17343	20474.027	20147.846
15042	20518.265	19969.624
12674	20556.768	19953.446
7873	20383.134	20423.847
10662	20685.061	20149.232
16648	20678.184	20161.611
15605	30144.548	23380.264
15818	27984.833	13338.347
9768	20021.702	22257.849
14554	20230.687	20216.594
8248	20224.105	20217.733
17561	34631.955	19387.934
15102	35388.92	19384.815
2093	35879.76	19941.868
15729	35881.119	19943.425
215	35613.932	18675.104
4166	26701.382	20430.467
9338	27510.557	15318.702
3317	27536.195	14392.704
1493	27312.677	14128.107
17148	27470.883	14160.08
16062	27078.44	14831.322
14347	22849.824	17471.482
17261	20758.369	18799.027
6259	28165.42	23185.601
16782	28173.259	23172.34
9980	37185.707	22400.261
10341	26748.599	14138.508
2522	36464.145	20544.858
12621	20169.783	28009.603
19496	20212.534	27987.062
18937	34220.572	25067.452
2654	18814.376	21162.614
3868	18829.347	20967.366
18056	21557.406	24383.681
16122	21568.294	24374.849
15969	20740.046	20042.744
4135	21514.861	24220.151
8247	24618.165	25323.825
2547	24537.9	25315.288
2668	24633.498	25303.524
13540	26282.897	11898.352
3836	25605.944	12118.956
18236	25600.498	12278.987
10008	25598.708	12294.571
10601	27183.199	21736.912
16755	31524.487	24362.468
5198	25168.509	20687.379
1238	25138.508	20667.106
11353	25101.147	20638.177
16990	25053.449	20603.381
14797	24854.39	21389.84
18982	28760.953	22083.651
3492	31164.277	19071.865
2276	29920.493	24914.802
12778	28098.178	24074.32
7808	29664.436	14172.968
4833	29728.448	14160.926
677	29667.459	14156.158
15701	29778.359	14167.386
18179	29793.867	14171.582
12147	20450.533	26328.259
10635	20253.382	26239.696
3074	20148.134	26139.527
8732	20173.433	25807.032
12832	20048.911	26004.727
19354	19847.403	29015.339
7896	23577.674	16115.402
18360	35733.384	26311.41
16089	28245.433	16210.874
11575	28187.04	16258.085
6421	22113.985	21170.219
8218	22138.77	21153.77
15326	23226.851	22091.434
13880	35408.542	23299.753
12997	35389.071	23303.332
10403	19074.258	28913.773
3176	23161.094	23764.844
13436	23179.473	23782.029
9552	16092.791	15405.707
8224	19383.409	21377.84
13017	19378.499	21372.519
12942	32401.529	18741.172
3791	32210.759	19000.304
14905	32231.194	18996.154
19511	32391.928	18898.977
11252	24472.128	13670.171
2325	24505.642	13668.952
10737	19551.791	20932.573
491	19551.753	20939.584
8292	19567.418	20968.006
9902	33006.03	18958.143
992	33003.909	18994.868
9457	32166.864	19575.677
550	14272.227	20933.6
8709	14272.902	20933.04
2303	20009.649	18532.629
10023	31751.816	17848.678
15172	32780.112	25176.882
2049	24876.662	21829.765
319	25209.292	18553.505
11821	17139.14	14409.444
6730	23690.602	15358.673
8173	26334.24	13549.55
16614	26665.707	13083.943
5348	36232.145	14111.582
2851	36215.688	14104.695
19923	32141.593	19653.389
11984	24279.889	19063.503
15257	24269.771	19064.092
16758	24166.98	19072.992
6471	25440.386	14051.318
8065	26504.026	24794.333
2295	21280.228	12475.437
17523	36181.063	24162.814
10567	36181.821	24091.818
6367	36084.886	24107.364
8539	36062.626	24015.022
3108	23119.561	20506.535
4513	23118.239	20497.081
15187	22542.445	22263.869
13947	22556.927	22176.241
3406	22543.6	22169.501
8851	28192.471	16536.375
5778	25421.328	19368.42
3561	23932.593	19974.33
16639	23863.787	19967.546
212	27882.59	12523.279
2257	27561.491	12420.821
6096	28057.603	12623.219
16509	21608.107	18662.888
9995	25687.783	19084.43
6479	28650.094	26780.959
16152	20483.187	22319.633
9591	20476.012	22273.37
16457	28610.812	20628.377
7781	27980.662	12251.411
17810	36148.32	23854.712
12035	31352.434	19895.756
12655	31361.51	19921.223
8223	27997.448	12606.563
12156	28307.473	12778.289
1974	28241.013	12740.17
13159	23527.006	14953.617
790	23590.957	15052.104
10408	23475.041	15043.259
14912	21208.28	14901.109
1082	22674.572	15579.716
441	23308.773	15197.609
12381	22524.063	15586.928
10981	15214.323	21685.542
12637	22947.921	19260.707
12701	24104.156	24610.176
8342	23976.635	19036.002
18595	29872.419	23002.923
18054	13101.357	21796.87
10975	13166.85	21869.621
1877	21509.824	19468.912
1739	25805.705	19933.133
13571	25751.896	22779
11334	28596.666	16235.299
8150	27442.877	19861.319
17947	28663.331	16149.572
11982	25111.224	21625.738
15225	24895.411	23411.526
18748	24983.768	23239.551
12826	24859.306	22863.259
17092	24864.586	22880.713
14775	27261.981	23726.356
8881	22129.082	21733.677
19094	25285.318	24924.61
7054	28266.791	24167.941
4567	27429.631	16935.317
17697	27925.634	16039.509
12284	17749.743	18672.145
8628	17744.57	18550.319
13352	18329.951	18574.84
12939	22411.633	21766.368
15995	22303.315	21750.847
3435	15167.872	19222.388
9916	15087.714	19271.425
5169	30125.145	21376.97
5742	28677.615	26864.799
4098	27652.964	22860.05
17477	27674.405	22859.217
3436	28020.876	23731.996
11614	27570.987	24001.861
17865	27568.065	24026.572
11036	27432.59	23898.728
4874	28284.724	24205.732
10214	24154.366	14051.201
16123	27726.2	24238.267
11749	25473.206	20894.217
13331	16468.673	29329.053
9872	16450.809	29320.682
8721	19014.151	23339.146
11864	26587.27	17028.696
7927	23133.873	25818.588
2594	24469.109	18769.346
16321	14779.527	23622.81
17968	14941.618	23502.906
385	30200.931	24018.44
19015	30456.858	23752.198
16453	28627.357	19980.036
19729	22868.926	20494.611
1747	20480.492	22171.865
15913	20739.851	21817.414
14444	26703.31	23846.806
11301	26866.441	23807.082
15737	26862.11	23810.989
8757	31957.307	14606.514
765	32099.001	14503.129
5087	32082.663	14488.245
13562	24185.054	13555.475
17936	24022.805	13568.243
10207	24039.822	13678.462
7140	24059.881	13491.341
2969	24061.333	13478.094
16571	24183.969	13577.511
19794	24013.942	13706.144
10741	26836.407	13246.945
8294	26877.428	13254.624
18038	26744.385	13186.548
19485	26735.82	13162.425
16590	30575.76	22054.98
8668	22387.418	22184.64
8745	22383.563	22188.437
18077	31515.893	16249.37
9242	21374.538	20497.637
4478	36025.982	12737.713
17612	23469.297	19670.085
13615	23463.06	19673.333
16494	33184.102	22242.793
13475	19703.272	19958.031
9581	19707.366	19962.799
3747	20435.127	21284.266
13961	23200.505	19938.849
3571	20764.107	21082.88
11028	20739.755	21087.761
11515	17502.223	13124.84
12025	23227.556	19334.183
11266	23219.366	19420.785
7129	23193.04	19407.745
10398	19762.329	20019.546
3938	26900.011	25641.305
2482	26840.981	25607.079
3478	26804.775	25586.034
10895	30893.729	20530.096
3382	33043.1	18903.119
11004	21278.504	20949.238
13095	21416.593	20843.997
14897	21874.288	20932.968
9600	19310.728	20613.44
12803	26422.733	20401.636
14092	27855.739	12663.998
17152	25820.068	20435.956
7344	23232.181	19692.037
12432	22997.727	19892.592
1405	22714.482	21705.529
9992	36527.544	23433.014
11721	16938.874	19208.372
19113	23561.091	19626.043
14645	32657.206	20381.892
13646	24402.65	20415.023
457	27450.161	13238.987
7026	27427.895	13252.731
7330	27413.162	13261.115
5000	27317.686	13308.098
14189	27325.968	13302.958
15394	27446.645	13378.648
11119	27498.152	13313.864
9715	12860.073	25645.497
9423	14312.714	24113.207
15817	19279.378	21577.024
16650	19836.238	22706.731
7024	27662.854	13108.363
10859	27652.722	13081.237
8601	27704.675	13028.806
12656	27713.837	13021.995
18901	27683.098	13127.897
2169	36527.837	26269.152
2843	22087.355	14123.767
14773	22067.811	14151.769
15974	22112.713	14087.064
4977	22094.045	14112.948
5709	22092.427	14116.515
9875	22054.226	14191.878
15702	22123.472	14091.92
19266	22206.759	14112.982
17918	22097.787	14039.492
15270	22229.962	14100.101
12969	22077.228	14217.165
2533	16830.805	19648.1
9493	17072.911	19377.664
18445	22964.388	16270.508
18035	22897.774	16439.104
11623	22960.671	16432.319
1889	20335.462	27136.611
9655	20574.051	27254.611
824	20519.537	27219.776
10922	20484.265	27199.108
14419	20778.93	27526.434
10317	18367.56	16712.766
4158	33053.935	20445.849
3656	13049.34	28463.191
19087	19646.453	21281.036
2835	19613.937	21215.851
12536	18262.073	23145.363
12542	22539.789	21673.547
13758	22733.153	14309.057
18661	18362.889	21042.743
15168	18340.246	21218.108
17340	22235.999	21270.703
14637	22295.209	21350.163
3519	21250.173	21509.077
4872	26658.961	16760.211
4525	22002.904	14359.094
14647	22455.38	14249.066
13944	22413.522	14045.913
9032	26924.228	16764.5
10378	26937.243	16753.115
10569	26932.688	16752.237
13937	26929.373	16732.105
13797	18630.89	27714.987
15145	18549.1	27553.99
12418	18466.106	27612.667
14934	18454.425	27562.086
18800	18495.901	27696.997
15464	18346.972	27410.109
4123	18363.86	27320.008
14588	18432.669	27379.683
9446	18565.198	27113.807
11732	18552.513	27451.375
6518	18559.575	27469.371
4886	18558.954	27497.639
15188	18495.759	27910.432
196	18491.579	27900.324
12680	18437.775	27231.102
12186	18338.723	27430.398
11720	18474.453	27829.292
19829	18697.596	27822.747
16696	20687.641	25378.435
11045	20668.856	25396.425
14931	20545.791	25507.971
18652	20525.251	25527.638
12289	32182.142	14507.557
11211	33133.255	20556.568
4755	33137.014	20622.216
14071	27988.351	13027.099
3906	27954.131	13047.435
5073	18559.114	27241.249
14954	24388.149	22883.329
3629	23922.381	24720.827
12083	23892.157	24729.829
4116	23871.508	24742.25
12255	25253.714	18981.233
9752	28090.934	13909.714
17233	29429.309	26497.222
9870	24793.081	16853.019
18794	20781.827	26473.162
19610	13924.728	22120.57
13498	17702.372	20451.262
10074	34368.372	23962.4
11134	18245.501	23492.183
19629	18349.438	19263.456
19877	13519.865	19989.182
18051	27048.132	14987.524
2440	27188.574	14424.538
11787	25239.539	14267.241
6847	27434.428	19955.592
13528	23255.829	14364.881
5207	23469.423	15210.972
543	23051.578	15743.641
10914	25343.932	18628.879
12812	28194.092	12598.851
17521	28273.542	12665.425
9046	28104.37	12504.039
12420	28215.811	12440.898
17912	27988.012	12336.631
9645	28357.289	12766.82
6923	28084.893	13523.377
16943	27896.941	13401.769
4295	26543.536	17356.417
1482	28781.737	21000.537
3819	28003.33	13810.002
14585	27947.089	13803.242
8268	27943.213	13802.806
9512	27863.59	13715.874
11535	27977.419	13309.767
4294	28098.563	13859.955
5656	28090.332	13857.972
8588	28272.472	13238.946
14852	28174.633	12229.795
7262	27036.879	12283.535
7136	27043.545	12078.992
1554	28518.411	23102.298
4725	36199.567	25511.152
12358	36699.965	24922.901
2390	36331.73	12407.426
15768	24037.838	12966.409
1563	28698.523	16644.561
11725	31844.989	12562.448
9718	26825.553	21959.532
1582	26820.819	21965.665
6398	23455.921	17846.622
11536	24407.75	21755.461
15641	24433.075	21863.988
7237	24309.663	21774.471
7229	21100.43	25133.894
3503	21299.572	27182.891
6092	20694.827	26644.765
13633	20369.31	26534.452
17177	14988.845	21568.512
3166	27570.548	24361.179
10881	21525.35	18438.753
10176	33264.194	20539.247
18264	18605.448	13029.984
1680	22177.131	24665.138
8726	27954.399	26421.757
626	33614.037	20021.446
3878	21155.731	25647.901
17962	21267.879	25781.338
3458	21253.296	25745.673
209	21187.968	25846.855
2649	24444.257	21709.721
13073	32195.863	21858.039
2467	33914.287	20561.421
10956	35176.726	22933.097
19262	35129.66	22960.741
13595	29875.658	25631.86
13645	31117.745	25819.158
17190	31244.834	25892.705
15066	31314.552	25931.082
10840	31497.092	26033.357
17000	30652.441	25538.387
13748	30674.309	25553.479
9640	30721.845	25584.546
4730	30737.193	25595.199
3132	30915.552	25697.349
18682	28141.376	13461.036
13190	22891.018	19378.749
3402	21577.819	24238.274
6953	21607.322	24200.217
7176	20196.788	24811.21
15594	20079.214	24806.793
505	24371.742	25510.779
13011	22654.396	16271.71
891	26854.569	27146.582
3063	26959.712	27089.881
12797	27182.216	26979.123
12952	27185.603	26977.89
19282	20632.59	23830.204
10244	20624.413	23940.737
19546	20529.938	23830.279
2839	31668.717	21202.489
17639	23050.939	22133.326
4281	30921.382	14788.826
19420	30736.267	14845.703
3114	30881.974	14797.023
3007	33690.208	15210.522
1978	33672.071	15218.557
14703	33575.834	15169.055
8646	33709.218	15247.441
14501	34703.665	12806.636
9306	34710.837	12773.691
14856	34530.67	12680.976
6412	34564.871	12859.757
16270	32564.774	21736.389
18081	32577.049	21730.028
10736	32538.954	21630.382
15978	32493.181	20956.89
13778	32502.946	21038.33
15548	32523.181	21173.39
18483	33099.312	13295.04
15718	33744.629	20668.909
18957	33740.758	20668.024
5097	28034.147	13069.271
16214	30390.703	28546.199
988	28193.614	23479.306
3510	23365.707	22646.126
12515	33256.553	20658.881
3420	30369.093	23630.188
6660	36486.7	24177.158
14516	35331.519	23710.441
16230	17690.195	21441.811
18387	17767.681	21449.359
1932	29003.817	21072.027
8168	26348.247	19526.2
9033	33340.338	20566.516
10500	31188.171	14300.835
4592	16321.404	19569.53
16500	34606.176	21236.387
13766	34567.155	21245.778
8082	25147.621	19869.773
13752	25151.13	19862.418
11654	26251.662	24713.806
16008	26188.962	24754.378
17528	24230.32	19171.157
15885	24284.904	19165.751
4939	25665.812	19881.019
9109	25729.175	19559.798
9847	25251.014	18919.148
4761	25186.232	18922.238
16855	25248.154	19680.296
3559	22874.545	22964.859
15680	26167.965	13486.924
2651	32397.745	18536.651
12879	32380.82	18528.331
15398	32977.778	20178.226
6221	32418.646	21090.094
7063	26189.986	24661.012
12730	26182.132	24666.153
19867	26166.428	24678.105
9366	15864.27	24078.248
8612	32439.207	17858.576
6309	33192.571	18606.465
286	33304.797	17099.066
11674	33209.38	17271.788
3376	17406.746	22898.535
16461	18703.112	22889.368
18827	27015.511	21851.082
2581	34504.999	14448.846
19822	20033.83	25004.944
8988	31828.37	19422.784
11812	31849.685	19417.629
17499	31850.905	19416.626
2582	36103.149	12637.835
467	34228.797	11979.621
10233	26835.561	16663.922
8856	26842.357	16664.571
9862	26843.919	16664.233
16968	26872.882	16671.165
11486	33434.787	11786.787
